epoch,loss,train_acc,val_acc,test_acc
1,2.8866326808929443,0.16203335980937253,0.1641659311562224,0.16590187080833038
2,2.8685078620910645,0.2326361309681405,0.22894969108561342,0.22943875750088247
3,2.8488128185272217,0.26175977407113227,0.2566637246248897,0.260148252735616
4,2.831543445587158,0.2787044391492366,0.27343336275375113,0.2739145781856689
5,2.812934637069702,0.29864972200158857,0.2849073256840247,0.28521002470878926
6,2.7914860248565674,0.30588650604536227,0.29849955869373346,0.2931521355453583
7,2.7721240520477295,0.3112699673462183,0.30785525154457194,0.30197670314154607
8,2.752215623855591,0.31188774159385757,0.3089143865842895,0.30444758206847866
9,2.7344069480895996,0.31277027623334214,0.3106796116504854,0.30480056477232614
10,2.7182717323303223,0.31303503662518756,0.3106796116504854,0.3058595128838687
11,2.701554775238037,0.3111817138822699,0.3089143865842895,0.30374161666078364
12,2.686941623687744,0.30835760303591914,0.3067961165048544,0.30038828097423226
13,2.6731197834014893,0.30703380107669226,0.3025595763459841,0.29703494528768093
14,2.6600403785705566,0.3028858882711146,0.29849955869373346,0.2940345923049771
15,2.6460120677948,0.2956491042273409,0.2924977934686673,0.29050476526650193
16,2.6364097595214844,0.28938310828700026,0.2856134157105031,0.28838686904341687
17,2.6261980533599854,0.28549995587326804,0.2797881729920565,0.28362160254147545
18,2.613694906234741,0.28373488659429885,0.2792586054721977,0.2827391457818567
19,2.602464437484741,0.2840879004500927,0.27872903795233894,0.28344511118955174
20,2.593552827835083,0.28726502515223723,0.2815533980582524,0.2871514295799506
21,2.580878496170044,0.2908834171741241,0.283495145631068,0.2897987998588069
22,2.5726373195648193,0.29759068043420706,0.28984995586937334,0.29562301447229083
23,2.561404228210449,0.30429794369429,0.29867608120035305,0.3025061771973173
24,2.5518200397491455,0.3139175712646721,0.3067961165048544,0.31080127073773384
25,2.545548439025879,0.3235371988350543,0.31526919682259485,0.3212142605012354
26,2.5329010486602783,0.33589268378783865,0.3288614298323036,0.3293328626897282
27,2.523637533187866,0.34683611331744774,0.34192409532215357,0.34098129191669607
28,2.511866331100464,0.35839731709469597,0.35498676081200353,0.352629721143664
29,2.5020697116851807,0.3692524931603565,0.3675198587819947,0.3651606071302506
30,2.489990472793579,0.378166093019151,0.3754633715798764,0.376456053653371
31,2.4804279804229736,0.38893301562086313,0.38375992939099735,0.38598658665725377
32,2.471065044403076,0.3974936016238637,0.3920564872021183,0.3965760677726791
33,2.4621503353118896,0.4052599064513282,0.40335392762577227,0.4076950229438758
34,2.449207305908203,0.41002559350454504,0.4058252427184466,0.41122484998235087
35,2.4424638748168945,0.40879004500926663,0.40476610767872906,0.4117543240381221
36,2.428359270095825,0.4075544965139882,0.4026478375992939,0.41140134133427464
37,2.4189023971557617,0.406760215338452,0.39964695498676084,0.41228379809389337
38,2.4076030254364014,0.40499514605948284,0.3992939099735216,0.41228379809389337
39,2.3966493606567383,0.40252404906892597,0.39805825242718446,0.41051888457465585
40,2.388667583465576,0.4011119936457506,0.3954104148278906,0.4084009883515708
41,2.3769752979278564,0.401376754037596,0.39470432480141215,0.40575361807271443
42,2.365478515625,0.4019062748212867,0.39593998234774935,0.4062830921284857
43,2.354362726211548,0.4031418233165652,0.3969991173874669,0.40645958348040945
44,2.3439879417419434,0.4045538787397405,0.39841129744042364,0.40734204024002824
45,2.3316893577575684,0.405789427235019,0.39964695498676084,0.4084009883515708
46,2.322014808654785,0.40649545494660666,0.4021182700794351,0.4092834451111895
47,2.312671422958374,0.4072897361221428,0.40388349514563104,0.4099894105188846
48,2.300889730453491,0.4086135380813697,0.4054721977052074,0.41157783268619835
49,2.2901816368103027,0.4095843261848027,0.405648720211827,0.4119308153900459
50,2.2816920280456543,0.41099638160797813,0.4063548102383054,0.4135192375573597
51,2.2724709510803223,0.41152590239166886,0.4081200353045013,0.4138722202612072
52,2.263237953186035,0.41214367663930807,0.4090026478375993,0.4145781856689022
53,2.249237298965454,0.4128497043508958,0.4095322153574581,0.41493116837274974
54,2.2425081729888916,0.41329097167063805,0.4120035304501324,0.4159901164842923
55,2.23557710647583,0.4136439855264319,0.4132391879964695,0.4166960818919873
56,2.2247097492218018,0.414614773629865,0.4146513680494263,0.416872573243911
57,2.210948944091797,0.4150560409496073,0.4146513680494263,0.41740204729968233
58,2.206256628036499,0.41646809637278265,0.4148278905560459,0.4177550300035298
59,2.1985771656036377,0.41814491218780336,0.41571050308914387,0.41899046946699614
60,2.19101619720459,0.4184979260435972,0.41641659311562224,0.4195199435227674
61,2.1788387298583984,0.41867443297149415,0.416946160635481,0.41899046946699614
62,2.1712448596954346,0.4189391933633395,0.416946160635481,0.4195199435227674
63,2.161475658416748,0.41982172800282413,0.4171226831421006,0.4195199435227674
64,2.157059907913208,0.4207042626423087,0.4188879082082966,0.4202259089304624
65,2.1489107608795166,0.4222045715294325,0.41977052074139454,0.4214613483939287
66,2.1423532962799072,0.4235283734886594,0.4206531332744925,0.4228732792093187
67,2.133448600769043,0.4249404289118348,0.4222418358340688,0.4255206494881751
68,2.124655246734619,0.42758803283028857,0.423477493380406,0.4271090716554889
69,2.1196165084838867,0.4304121436766393,0.4263018534863195,0.4288739851747264
