epoch,loss,train_acc,val_acc,test_acc
1,2.890669107437134,0.13820492454328834,0.1382171226831421,0.13836921990822448
2,2.8720130920410156,0.13820492454328834,0.1382171226831421,0.13836921990822448
3,2.850191354751587,0.13820492454328834,0.1382171226831421,0.13836921990822448
4,2.820805788040161,0.13820492454328834,0.1382171226831421,0.13836921990822448
5,2.7798824310302734,0.13820492454328834,0.1382171226831421,0.13836921990822448
6,2.7256438732147217,0.13820492454328834,0.1382171226831421,0.13836921990822448
7,2.670522928237915,0.13820492454328834,0.1382171226831421,0.13836921990822448
8,2.666130304336548,0.1397934868943606,0.13874669020300087,0.14172255559477587
9,2.6674792766571045,0.1371458829759068,0.13645189761694615,0.14384045181786093
10,2.6461424827575684,0.1393522195746183,0.1380406001765225,0.1403106247793858
11,2.62558913230896,0.1393522195746183,0.1378640776699029,0.14207553829862338
12,2.622805118560791,0.13882269879092754,0.13857016769638128,0.14295799505824214
13,2.6262564659118652,0.1396169799664637,0.13892321270962046,0.14384045181786093
14,2.630793809890747,0.1418233165651752,0.14298323036187113,0.1415460642428521
15,2.625507354736328,0.1265554673020916,0.12744924977934688,0.12813272149664667
16,2.6186585426330566,0.13608684140852528,0.13680494263018536,0.14331097776208965
17,2.6155166625976562,0.13952872650251522,0.13962930273609886,0.13960465937169078
18,2.6073975563049316,0.13944047303856677,0.13980582524271845,0.13942816801976704
19,2.6047635078430176,0.13926396611066985,0.13892321270962046,0.14136957289092836
20,2.598872661590576,0.14164680963727827,0.13751103265666373,0.14613483939286975
21,2.5896410942077637,0.13705762951195835,0.13980582524271845,0.14348746911401342
22,2.586573839187622,0.13908745918277293,0.1406884377758164,0.14172255559477587
23,2.5773489475250244,0.13511605330509222,0.13592233009708737,0.13819272855630074
24,2.5742461681365967,0.13908745918277293,0.13874669020300087,0.13925167666784327
25,2.574916362762451,0.13820492454328834,0.1382171226831421,0.13836921990822448
26,2.569220542907715,0.13820492454328834,0.1382171226831421,0.13836921990822448
27,2.565096139907837,0.13820492454328834,0.1382171226831421,0.13836921990822448
28,2.5648622512817383,0.13820492454328834,0.1382171226831421,0.13836921990822448
29,2.561570405960083,0.13820492454328834,0.1382171226831421,0.13836921990822448
30,2.5563230514526367,0.13820492454328834,0.1382171226831421,0.13836921990822448
31,2.553654670715332,0.1384696849351337,0.1383936451897617,0.13836921990822448
32,2.5500574111938477,0.13829317800723678,0.13874669020300087,0.14013413342746206
33,2.5470755100250244,0.13749889683170063,0.14015887025595763,0.13801623720437697
34,2.5422492027282715,0.1367046156561645,0.13945278022947927,0.13942816801976704
35,2.5367188453674316,0.14085252846174212,0.14298323036187113,0.1403106247793858
36,2.537123918533325,0.1570029123643103,0.15992939099735215,0.1554888810448288
37,2.532182455062866,0.1605330509222487,0.1650485436893204,0.16166607836216026
38,2.5263617038726807,0.16397493601623864,0.16716681376875553,0.1630780091775503
39,2.5233352184295654,0.1600917836025064,0.16328331862312445,0.15954818213907518
40,2.517267942428589,0.15973876974671256,0.16222418358340687,0.1599011648429227
41,2.510021209716797,0.15991527667460947,0.16328331862312445,0.15972467349099895
42,2.508145570755005,0.16256288059306329,0.16522506619594,0.1630780091775503
43,2.49938702583313,0.16512223104756862,0.16910856134157104,0.16572537945640664
44,2.4971070289611816,0.1671520607183832,0.1703442188879082,0.1678432756794917
45,2.48608660697937,0.16794634189391933,0.17157987643424535,0.16801976703141547
46,2.471559524536133,0.17191774777160004,0.17440423654015888,0.1706671373102718
47,2.466717481613159,0.20845468184626248,0.21376875551632832,0.2105541828450406
48,2.4497458934783936,0.2741152590239167,0.28120035304501323,0.2762089657606777
49,2.4357101917266846,0.2851469420174742,0.29179170344218885,0.2878573949876456
50,2.4074904918670654,0.28788279939987643,0.29285083848190646,0.2924461701376633
51,2.3754193782806396,0.29158944488571176,0.2940864960282436,0.2954465231203671
52,2.341304302215576,0.29547259729944403,0.2965578111209179,0.29809389339922343
53,2.310454845428467,0.29882622892948546,0.2972639011473963,0.3023296858453936
54,2.285069465637207,0.29979701703291856,0.2981465136804943,0.3051535474761737
55,2.2697997093200684,0.29997352396081545,0.2974404236540159,0.3067419696434875
56,2.250033140182495,0.3012973259200424,0.2997352162400706,0.3076244264031062
57,2.231149673461914,0.30994616538699143,0.3105030891438658,0.31680197670314153
58,2.2216103076934814,0.3117112346659606,0.3142100617828773,0.3152135545358277
59,2.1987946033477783,0.31524137322389906,0.31615180935569287,0.3192728556300741
60,2.1904196739196777,0.3122407554496514,0.31368049426301853,0.31733145075891284
61,2.171121835708618,0.3139175712646721,0.31703442188879083,0.3176844334627603
62,2.154799222946167,0.31656517518312594,0.31615180935569287,0.3185668902223791
63,2.1521389484405518,0.3157708940075898,0.3106796116504854,0.314331097776209
64,2.1330630779266357,0.3178889771423528,0.3138570167696381,0.31574302859159903
65,2.112828016281128,0.3257435354337658,0.3207413945278023,0.3226261913166255
66,2.106555700302124,0.33368634718912715,0.3283318623124448,0.3330391810801271
67,2.087573289871216,0.3362456976436325,0.3327449249779347,0.3346276032474409
68,2.086766481399536,0.3367752184273233,0.3323918799646955,0.33339216378397457
69,2.0764124393463135,0.3388933015620863,0.3339805825242718,0.3339216378397459
70,2.0686190128326416,0.3376577530668079,0.33080317740511916,0.3353335686551359
71,2.054802179336548,0.33633395110758096,0.3226831421006178,0.3328626897282033
72,2.04990291595459,0.33642220457152944,0.3265666372462489,0.33551006000705963
73,2.0391087532043457,0.34127614508869475,0.3353927625772286,0.338157430285916
74,2.017571449279785,0.344012002471097,0.33662842012356575,0.3416872573243911
75,2.0137014389038086,0.3449827905745301,0.3339805825242718,0.33868690434168724
76,2.00882887840271,0.3438354955432001,0.33292144748455427,0.33833392163783976
77,2.0122969150543213,0.34462977671873624,0.335216240070609,0.34027532650900105
78,1.9928867816925049,0.35133703997881915,0.3415710503089144,0.34468761030709494
79,1.9813288450241089,0.35469067160886064,0.34598411297440423,0.35068831627250263
80,1.9772613048553467,0.3604271467655105,0.3502206531332745,0.352629721143664
81,1.9713335037231445,0.36342776453975817,0.3535745807590468,0.353335686551359
82,1.960065484046936,0.36634012885005734,0.3535745807590468,0.3575714789975291
83,1.961651086807251,0.36898773276851116,0.3560458958517211,0.36145428873985175
84,1.9462860822677612,0.37340040596593416,0.36028243601059134,0.36586657253794563
85,1.949779987335205,0.37984290883417177,0.36593115622241834,0.3729262266148959
86,1.9409708976745605,0.3861089047745124,0.36893203883495146,0.3780444758206848
87,1.927564263343811,0.3920218868590592,0.37616946160635484,0.3787504412283798
88,1.9222193956375122,0.3953755184891007,0.38111209179170347,0.3822802682668549
89,1.921948790550232,0.39608154620068836,0.383053839364519,0.3854571126014825
90,1.9158351421356201,0.4001412055423175,0.3858781994704325,0.3898693963995764
91,1.9079440832138062,0.4070249757302974,0.3911738746690203,0.3941051888457466
92,1.9085352420806885,0.40658370841055513,0.39558693733451017,0.39798799858806916
93,1.9011054039001465,0.41214367663930807,0.400882612533098,0.4050476526650194
94,1.887662649154663,0.4216750507457418,0.4082965578111209,0.4135192375573597
95,1.8786144256591797,0.4196452210749272,0.4111209179170344,0.4126367807977409
96,1.871446967124939,0.4213220368899479,0.4134157105030891,0.41334274620543593
97,1.8636242151260376,0.42944135557320623,0.41994704324801413,0.42075538298623366
98,1.8643743991851807,0.4289118347895155,0.4224183583406884,0.4214613483939287
99,1.8505421876907349,0.4280293001500309,0.41977052074139454,0.4205788916343099
100,1.8407069444656372,0.4361486188332892,0.4264783759929391,0.4239322273208613
101,1.8370296955108643,0.44091430588650604,0.43089143865842894,0.42763854571126014
102,1.8259047269821167,0.4377371811843615,0.4255957634598411,0.4271090716554889
103,1.8194636106491089,0.44259112170152676,0.42842012356575465,0.4304624073420402
104,1.8043493032455444,0.45141646809637276,0.43601059135039716,0.43716907871514293
105,1.8000975847244263,0.44929838496160973,0.4353045013239188,0.4369925873632192
106,1.7854862213134766,0.45256376312770275,0.4386584289496911,0.43875750088245674
107,1.7793853282928467,0.4605948283470126,0.4471315092674316,0.4482880338863396
108,1.7651450634002686,0.46244815108993026,0.4499558693733451,0.4496999647017296
109,1.7614690065383911,0.46288941840967257,0.44554280670785523,0.44634662901517824
110,1.7501283884048462,0.46606654311181717,0.45419240953221535,0.4521708436286622
111,1.7437599897384644,0.47003794898949786,0.4566637246248897,0.4572890928344511
112,1.7365666627883911,0.46977318859765244,0.4501323918799647,0.45640663607483234
113,1.7363922595977783,0.4736563410113847,0.45754633715798765,0.45958348040945995
114,1.7296048402786255,0.4802753508075192,0.46654898499558695,0.4654076950229439
115,1.725529670715332,0.4793928161680346,0.4621359223300971,0.4684080480056477
116,1.704227089881897,0.4792163092401377,0.45948808473080316,0.4684080480056477
117,1.6950992345809937,0.4853057982525814,0.46972639011473966,0.47582068478644546
118,1.6961891651153564,0.4913952872650251,0.47219770520741394,0.4756441934345217
119,1.6759440898895264,0.4952784396787574,0.4762577228596646,0.48252735615954817
120,1.676671028137207,0.4959844673903451,0.47590467784642543,0.4819978821037769
121,1.6734763383865356,0.4957197069984997,0.47572815533980584,0.4784680550653018
122,1.6623729467391968,0.4942193981113759,0.4762577228596646,0.4795270031768443
123,1.658052682876587,0.49951460594828345,0.4819064430714916,0.4832333215672432
124,1.6429225206375122,0.5047215603212426,0.4879082082965578,0.4892340275326509
125,1.649014949798584,0.5146059482834702,0.493909973521624,0.4931168372749735
126,1.6291072368621826,0.5133703997881917,0.4910856134157105,0.492057889163431
127,1.622002363204956,0.5089577265907687,0.48684907325684024,0.4904694669961172
128,1.6260762214660645,0.5176065660577178,0.4946160635481024,0.49294034592304975
129,1.6032646894454956,0.5269614332362546,0.5055604589585172,0.5054712319096364
130,1.6081029176712036,0.5305798252581414,0.5099735216240071,0.5067066713731028
131,1.598512887954712,0.5281087282675845,0.5048543689320388,0.5049417578538652
132,1.5982987880706787,0.5327861618568529,0.5131509267431598,0.5088245675961878
133,1.583513617515564,0.5363163004147913,0.5133274492497794,0.5102364984115778
134,1.5822395086288452,0.5372870885182244,0.5159752868490732,0.5111189551711967
135,1.5820472240447998,0.5431118171388227,0.5196822594880848,0.5155312389692905
136,1.5682789087295532,0.5434648309946165,0.5210944395410415,0.5162372043769855
137,1.5589559078216553,0.5420527755714412,0.5212709620476611,0.5171196611366043
138,1.5575436353683472,0.5514076427499779,0.5270962047661076,0.5257677373808683
139,1.5425690412521362,0.5564380901950402,0.533451015004413,0.5275326509001059
140,1.5376428365707397,0.5536139793486894,0.531332744924978,0.5259442287327921
141,1.534703254699707,0.553525725884741,0.5332744924977935,0.5264737027885633
142,1.5372467041015625,0.5614685376401024,0.5403353927625772,0.5340628309212848
143,1.5313864946365356,0.5681758009001854,0.5421006178287732,0.54041651959054
144,1.5243172645568848,0.5682640543641337,0.5421006178287732,0.5384751147193787
145,1.5139919519424438,0.5693230959315153,0.5413945278022948,0.5416519590540063
146,1.5067209005355835,0.5680875474362369,0.5422771403353928,0.5412989763501589
147,1.4955286979675293,0.5712646721383814,0.5419240953221536,0.5402400282386163
148,1.4974292516708374,0.5739122760568353,0.5435127978817299,0.5453582774444052
149,1.4875727891921997,0.5748830641602682,0.546513680494263,0.545534768796329
