epoch,loss,train_acc,val_acc,test_acc
1,2.8869552612304688,0.16618127261495014,0.16822594880847308,0.16537239675255913
2,2.8683505058288574,0.23237137057629512,0.23724624889673435,0.22873279209318742
3,2.849099636077881,0.26228929485482305,0.265666372462489,0.25661842569714083
4,2.8309390544891357,0.2797634807166181,0.28120035304501323,0.2755030003529827
5,2.8122122287750244,0.29211896566940254,0.2942630185348632,0.28679844687610306
6,2.7903804779052734,0.2997087635689701,0.2963812886142983,0.29438757500882456
7,2.771946430206299,0.30041479128055776,0.29849955869373346,0.29703494528768093
8,2.752817153930664,0.3007678051363516,0.30114739629302734,0.2965054712319096
9,2.7355833053588867,0.3023563674874239,0.30185348631950576,0.29438757500882456
10,2.7171008586883545,0.30438619715823845,0.3030891438658429,0.2950935404165196
11,2.7004427909851074,0.3040331833024446,0.30379523389232127,0.2938581009530533
12,2.684514284133911,0.30368016944665077,0.30379523389232127,0.2954465231203671
13,2.6712582111358643,0.3029741417350631,0.30167696381288617,0.29615248852806214
14,2.6577095985412598,0.30217986055952695,0.30044130626654897,0.29685845393575716
15,2.6459264755249023,0.2990909893213309,0.2992056487202118,0.292622661489587
16,2.634114980697632,0.2961786250110317,0.293909973521624,0.2871514295799506
17,2.6226415634155273,0.28938310828700026,0.28631950573698145,0.28344511118955174
18,2.6132867336273193,0.28452916776983495,0.28120035304501323,0.27762089657606775
19,2.602923631668091,0.2835583796664019,0.2796116504854369,0.2762089657606777
20,2.592489004135132,0.28541170240931957,0.2815533980582524,0.2783268619837628
21,2.5798139572143555,0.2879710528638249,0.28367166813768757,0.2811507236145429
22,2.5704305171966553,0.29229547259729943,0.28614298323036186,0.28697493822802683
23,2.5617380142211914,0.2975024269702586,0.2902030008826125,0.28944581715495943
24,2.552685022354126,0.3056217456535169,0.2960282436010591,0.29615248852806214
25,2.544374704360962,0.3166534286470744,0.3055604589585172,0.3083303918108013
26,2.5331287384033203,0.3254787750419204,0.3177405119152692,0.3176844334627603
27,2.525402069091797,0.33527490954019945,0.3290379523389232,0.33003882809742324
28,2.5138275623321533,0.34683611331744774,0.3442188879082083,0.3441581362513237
29,2.5060036182403564,0.35680875474362367,0.3558693733451015,0.3556300741263678
30,2.4937527179718018,0.3703997881916865,0.36575463371579875,0.3669255206494882
31,2.4822123050689697,0.3801959226899656,0.3786407766990291,0.37416166607836215
32,2.473600387573242,0.38937428294060544,0.3876434245366284,0.38528062124955875
33,2.464608907699585,0.39705233430412146,0.39646954986760813,0.393046240734204
34,2.4536311626434326,0.405789427235019,0.40458958517210947,0.40134133427462054
35,2.446174144744873,0.41002559350454504,0.411297440423654,0.40716554888810447
36,2.433037519454956,0.41134939546377197,0.4151809355692851,0.4099894105188846
37,2.4227421283721924,0.4095843261848027,0.4114739629302736,0.4076950229438758
38,2.413630485534668,0.4089665519371635,0.4098852603706973,0.407518531591952
39,2.401679515838623,0.4075544965139882,0.4090026478375993,0.40804800564772326
40,2.391974925994873,0.4057011737710705,0.40723742277140335,0.40716554888810447
41,2.3818061351776123,0.4045538787397405,0.40723742277140335,0.4059301094246382
42,2.374711513519287,0.4030535698526167,0.406531332744925,0.4050476526650194
43,2.361846446990967,0.4042008648839467,0.40706090026478375,0.40381221320155314
44,2.3485991954803467,0.40499514605948284,0.40688437775816416,0.4043416872573244
45,2.3388822078704834,0.4052599064513282,0.4081200353045013,0.40575361807271443
46,2.3275206089019775,0.4059659341629159,0.4084730803177405,0.4066360748323332
47,2.3178904056549072,0.40658370841055513,0.4090026478375993,0.4085774797034945
48,2.3068671226501465,0.4072897361221428,0.41006178287731687,0.4101659018708083
49,2.2968080043792725,0.4079957638337305,0.4114739629302736,0.41228379809389337
50,2.286431074142456,0.40931956579295736,0.412180052956752,0.41334274620543593
51,2.273003578186035,0.41046686082428735,0.41376875551632836,0.4135192375573597
52,2.2667360305786133,0.41108463507192655,0.41429832303618713,0.41298976350158845
53,2.255223512649536,0.4117024093195658,0.4148278905560459,0.4128132721496647
54,2.2461178302764893,0.41267319742299885,0.4151809355692851,0.4145781856689022
55,2.239100933074951,0.4133792251345865,0.4165931156222418,0.4158136251323685
56,2.2283272743225098,0.414614773629865,0.4174757281553398,0.41651959054006354
57,2.2153892517089844,0.41540905480540113,0.4174757281553398,0.4177550300035298
58,2.2130625247955322,0.41664460330067954,0.41959399823477495,0.4202259089304624
59,2.2011916637420654,0.417880151795958,0.4206531332744925,0.4204024002823862
60,2.194164276123047,0.41867443297149415,0.4206531332744925,0.4214613483939287
61,2.1825578212738037,0.4183214191157003,0.4208296557811121,0.42128485704200497
62,2.174042224884033,0.41823316565175184,0.4204766107678729,0.4204024002823862
63,2.1636056900024414,0.41823316565175184,0.42153574580759046,0.4204024002823862
64,2.160067081451416,0.41814491218780336,0.4210061782877317,0.42075538298623366
65,2.15248441696167,0.4189391933633395,0.4224183583406884,0.4214613483939287
66,2.1436893939971924,0.4200864883946695,0.4238305383936452,0.4221673138016237
67,2.1355628967285156,0.42088076957020565,0.4263018534863195,0.4242852100247088
68,2.1285905838012695,0.4222045715294325,0.42842012356575465,0.4255206494881751
69,2.1217663288116455,0.4244991615920925,0.43053839364518975,0.4269325803035651
70,2.1136136054992676,0.42697025858264936,0.4319505736981465,0.4271090716554889
71,2.1061575412750244,0.4293531021092578,0.43353927625772287,0.4286974938228027
72,2.102004051208496,0.4318241990998147,0.4349514563106796,0.43116837274973524
73,2.0914113521575928,0.4333245079869385,0.43777581641659313,0.4331097776208966
74,2.084944725036621,0.43588385844144384,0.4407766990291262,0.43363925167666784
75,2.0802695751190186,0.4379136881122584,0.4418358340688438,0.4364631133074479
76,2.0753133296966553,0.44091430588650604,0.44483671668137686,0.43928697493822805
77,2.0669541358947754,0.4439149236607537,0.446072374227714,0.44105188845746557
78,2.059727191925049,0.44735680875474365,0.44783759929391,0.4433462760324744
79,2.0539493560791016,0.45062218692083666,0.4511915269196823,0.4456406636074832
80,2.0456225872039795,0.4527402700555997,0.4527802294792586,0.44864101659018707
81,2.038907289505005,0.4546818462624658,0.45578111209179173,0.45075891281327213
82,2.0331084728240967,0.45679992939722885,0.45719329214474846,0.4534062830921285
83,2.026486873626709,0.45900626599594035,0.4586054721977052,0.4549947052594423
84,2.019348621368408,0.46165386991439417,0.46054721977052077,0.45623014472290857
85,2.016895055770874,0.46315417880151794,0.46319505736981464,0.4576420755382986
