epoch,loss,train_acc,val_acc,test_acc
1,1.6229305267333984,0.18722587719298245,0.18421052631578946,0.1763157894736842
2,1.6122487783432007,0.23135964912280702,0.21669407894736842,0.2236842105263158
3,1.6078922748565674,0.2532894736842105,0.24547697368421054,0.24144736842105263
4,1.598523736000061,0.2574013157894737,0.24794407894736842,0.2381578947368421
5,1.5956990718841553,0.2579495614035088,0.2504111842105263,0.23684210526315788
6,1.5921273231506348,0.25685307017543857,0.24958881578947367,0.2375
7,1.5894794464111328,0.2604166666666667,0.2512335526315789,0.2381578947368421
8,1.58596670627594,0.2612390350877193,0.25370065789473684,0.2355263157894737
9,1.5829260349273682,0.2680921052631579,0.2557565789473684,0.24342105263157895
10,1.5802712440490723,0.2749451754385965,0.26192434210526316,0.25263157894736843
11,1.57661771774292,0.28207236842105265,0.2701480263157895,0.25855263157894737
12,1.5749881267547607,0.28481359649122806,0.28207236842105265,0.27171052631578946
13,1.571703553199768,0.2930372807017544,0.29070723684210525,0.2776315789473684
14,1.5702838897705078,0.29961622807017546,0.2948190789473684,0.28092105263157896
15,1.564060091972351,0.3020833333333333,0.30057565789473684,0.2875
16,1.5593581199645996,0.3081140350877193,0.3046875,0.29276315789473684
17,1.5540696382522583,0.32401315789473684,0.30633223684210525,0.3006578947368421
18,1.542984962463379,0.3157894736842105,0.30879934210526316,0.29407894736842105
19,1.5322327613830566,0.31140350877192985,0.29975328947368424,0.3046052631578947
20,1.5132187604904175,0.3182565789473684,0.30304276315789475,0.3026315789473684
21,1.4971123933792114,0.32209429824561403,0.29975328947368424,0.3013157894736842
22,1.4927040338516235,0.3267543859649123,0.30098684210526316,0.3
23,1.483293890953064,0.33305921052631576,0.30057565789473684,0.3013157894736842
24,1.4766684770584106,0.34073464912280704,0.3013980263157895,0.3013157894736842
25,1.4613007307052612,0.34786184210526316,0.3001644736842105,0.30197368421052634
26,1.4460984468460083,0.35526315789473684,0.3001644736842105,0.3006578947368421
27,1.4391148090362549,0.3706140350877193,0.29975328947368424,0.2802631578947368
28,1.428601622581482,0.37280701754385964,0.2993421052631579,0.2789473684210526
29,1.4177440404891968,0.3763706140350877,0.29975328947368424,0.27828947368421053
30,1.4052388668060303,0.3793859649122807,0.29851973684210525,0.275
31,1.3973617553710938,0.3821271929824561,0.296875,0.2743421052631579
32,1.3890323638916016,0.38952850877192985,0.29399671052631576,0.2776315789473684
33,1.375450611114502,0.38569078947368424,0.29605263157894735,0.28092105263157896
34,1.3694459199905396,0.3930921052631579,0.3013980263157895,0.2743421052631579
35,1.3609100580215454,0.3944627192982456,0.3026315789473684,0.2855263157894737
36,1.3460134267807007,0.3985745614035088,0.3050986842105263,0.28289473684210525
37,1.3441582918167114,0.3999451754385965,0.29975328947368424,0.2743421052631579
38,1.3367756605148315,0.4037828947368421,0.2989309210526316,0.275
39,1.324751853942871,0.40707236842105265,0.29851973684210525,0.2769736842105263
40,1.319334626197815,0.40844298245614036,0.2981085526315789,0.27171052631578946
41,1.3104511499404907,0.4114583333333333,0.29605263157894735,0.26710526315789473
42,1.3050627708435059,0.41228070175438597,0.29399671052631576,0.27039473684210524
43,1.2951735258102417,0.4144736842105263,0.29276315789473684,0.26907894736842103
44,1.2947282791137695,0.41721491228070173,0.29605263157894735,0.2657894736842105
45,1.2792327404022217,0.42160087719298245,0.2956414473684211,0.2638157894736842
46,1.2766213417053223,0.4262609649122807,0.29317434210526316,0.26907894736842103
47,1.2693157196044922,0.42489035087719296,0.29194078947368424,0.26842105263157895
48,1.266919493675232,0.42653508771929827,0.29399671052631576,0.26513157894736844
49,1.2641234397888184,0.4292763157894737,0.2944078947368421,0.26842105263157895
50,1.2540949583053589,0.43064692982456143,0.29399671052631576,0.2736842105263158
51,1.246711254119873,0.43201754385964913,0.2948190789473684,0.27171052631578946
52,1.249452829360962,0.4322916666666667,0.29523026315789475,0.27039473684210524
53,1.247714877128601,0.4317434210526316,0.29605263157894735,0.26710526315789473
54,1.2373290061950684,0.4336622807017544,0.2935855263157895,0.26644736842105265
55,1.2289016246795654,0.4361293859649123,0.2956414473684211,0.2638157894736842
56,1.2278032302856445,0.43859649122807015,0.2956414473684211,0.2644736842105263
57,1.226321816444397,0.4388706140350877,0.2890625,0.2598684210526316
58,1.222347617149353,0.44106359649122806,0.2915296052631579,0.26052631578947366
59,1.2249547243118286,0.4427083333333333,0.2915296052631579,0.2625
60,1.2156540155410767,0.44216008771929827,0.2911184210526316,0.26710526315789473
