epoch,loss,train_acc,val_acc,test_acc
1,1.608934760093689,0.2565789473684211,0.24136513157894737,0.22828947368421051
2,1.5984411239624023,0.2749451754385965,0.2557565789473684,0.23289473684210527
3,1.5851876735687256,0.30290570175438597,0.2738486842105263,0.24802631578947368
4,1.5766196250915527,0.33497807017543857,0.30386513157894735,0.2736842105263158
5,1.564421534538269,0.3549890350877193,0.31167763157894735,0.2901315789473684
6,1.5525106191635132,0.36485745614035087,0.3199013157894737,0.3
7,1.5367745161056519,0.3678728070175439,0.32648026315789475,0.30394736842105263
8,1.5176701545715332,0.37472587719298245,0.32894736842105265,0.3
9,1.4981677532196045,0.3793859649122807,0.3293585526315789,0.2980263157894737
10,1.478183627128601,0.3873355263157895,0.3236019736842105,0.2967105263157895
11,1.4600166082382202,0.39555921052631576,0.3227796052631579,0.30197368421052634
12,1.4430218935012817,0.4076206140350877,0.3190789473684211,0.3111842105263158
13,1.427558422088623,0.4213267543859649,0.3248355263157895,0.31776315789473686
14,1.409285068511963,0.4350328947368421,0.3268914473684211,0.3263157894736842
15,1.3947798013687134,0.4440789473684211,0.33182565789473684,0.3256578947368421
16,1.37686288356781,0.4544956140350877,0.3359375,0.32894736842105265
17,1.3668015003204346,0.4608004385964912,0.33305921052631576,0.325
18,1.3458940982818604,0.47423245614035087,0.3293585526315789,0.325
19,1.3296407461166382,0.48739035087719296,0.3256578947368421,0.32105263157894737
20,1.312718391418457,0.49643640350877194,0.32319078947368424,0.3157894736842105
21,1.299404501914978,0.5049342105263158,0.31537828947368424,0.31513157894736843
22,1.2791467905044556,0.5183662280701754,0.31661184210526316,0.30197368421052634
23,1.2583575248718262,0.5265899122807017,0.31167763157894735,0.2986842105263158
24,1.2435222864151,0.5364583333333334,0.30838815789473684,0.29276315789473684
25,1.2251176834106445,0.5482456140350878,0.30550986842105265,0.29210526315789476
26,1.2097041606903076,0.5611293859649122,0.30057565789473684,0.2855263157894737
27,1.190820574760437,0.5666118421052632,0.29975328947368424,0.2894736842105263
28,1.171383261680603,0.5734649122807017,0.3001644736842105,0.29078947368421054
29,1.1541510820388794,0.581140350877193,0.2948190789473684,0.29539473684210527
30,1.1423109769821167,0.5918311403508771,0.2886513157894737,0.2980263157894737
31,1.1216564178466797,0.6030701754385965,0.28741776315789475,0.29210526315789476
32,1.1072455644607544,0.6134868421052632,0.2894736842105263,0.28618421052631576
