epoch,loss,train_acc,val_acc,test_acc
1,1.6230511665344238,0.18859649122807018,0.18338815789473684,0.1730263157894737
2,1.6129345893859863,0.2305372807017544,0.21669407894736842,0.20394736842105263
3,1.6086182594299316,0.24725877192982457,0.24013157894736842,0.22631578947368422
4,1.6002181768417358,0.24862938596491227,0.24629934210526316,0.23026315789473684
5,1.5955157279968262,0.25164473684210525,0.25164473684210525,0.2375
6,1.5934773683547974,0.24917763157894737,0.24671052631578946,0.24210526315789474
7,1.5890018939971924,0.25164473684210525,0.24835526315789475,0.24078947368421053
8,1.5818219184875488,0.2571271929824561,0.2557565789473684,0.24539473684210528
9,1.5847219228744507,0.26260964912280704,0.2611019736842105,0.24342105263157895
10,1.5795737504959106,0.2735745614035088,0.26932565789473684,0.25
11,1.576777458190918,0.28042763157894735,0.27754934210526316,0.2611842105263158
12,1.572603464126587,0.29084429824561403,0.27960526315789475,0.2723684210526316
13,1.5704777240753174,0.29961622807017546,0.27754934210526316,0.28421052631578947
14,1.569696307182312,0.3031798245614035,0.2837171052631579,0.28157894736842104
15,1.5643781423568726,0.3053728070175439,0.2944078947368421,0.2822368421052632
16,1.561760663986206,0.3138706140350877,0.2989309210526316,0.28618421052631576
17,1.559089183807373,0.31661184210526316,0.3026315789473684,0.3
18,1.5488463640213013,0.31551535087719296,0.30057565789473684,0.2993421052631579
19,1.5408604145050049,0.31661184210526316,0.3067434210526316,0.3059210526315789
20,1.5231703519821167,0.32209429824561403,0.30098684210526316,0.29539473684210527
21,1.5149565935134888,0.3130482456140351,0.2972861842105263,0.29736842105263156
22,1.5036137104034424,0.3207236842105263,0.29523026315789475,0.2986842105263158
23,1.4889490604400635,0.3248355263157895,0.2964638157894737,0.2986842105263158
24,1.480772852897644,0.3470394736842105,0.29851973684210525,0.2986842105263158
25,1.4650344848632812,0.35910087719298245,0.30550986842105265,0.29342105263157897
26,1.453554391860962,0.3651315789473684,0.31332236842105265,0.2868421052631579
27,1.4417277574539185,0.36951754385964913,0.30756578947368424,0.29210526315789476
28,1.4342159032821655,0.375,0.3079769736842105,0.29276315789473684
29,1.4245848655700684,0.3848684210526316,0.30756578947368424,0.2875
30,1.408226728439331,0.38788377192982454,0.30057565789473684,0.2914473684210526
31,1.397749423980713,0.3925438596491228,0.3001644736842105,0.29210526315789476
32,1.3910019397735596,0.3944627192982456,0.2989309210526316,0.2914473684210526
33,1.3776195049285889,0.39747807017543857,0.3050986842105263,0.2914473684210526
34,1.3710780143737793,0.39939692982456143,0.3026315789473684,0.29210526315789476
35,1.3612357378005981,0.40405701754385964,0.2972861842105263,0.29078947368421054
36,1.3544199466705322,0.40899122807017546,0.29769736842105265,0.2901315789473684
37,1.3463255167007446,0.4144736842105263,0.29851973684210525,0.29276315789473684
38,1.3368008136749268,0.4166666666666667,0.2964638157894737,0.29210526315789476
39,1.3265573978424072,0.4185855263157895,0.2972861842105263,0.29210526315789476
