epoch,loss,train_acc,val_acc,test_acc
1,1.6197882890701294,0.23985745614035087,0.23684210526315788,0.21578947368421053
2,1.6033059358596802,0.26398026315789475,0.2635690789473684,0.2375
3,1.5918738842010498,0.26398026315789475,0.2635690789473684,0.2375
4,1.5825581550598145,0.26398026315789475,0.2635690789473684,0.2375
5,1.5864118337631226,0.26398026315789475,0.2635690789473684,0.2375
6,1.5836091041564941,0.26398026315789475,0.2635690789473684,0.2375
7,1.579943299293518,0.26398026315789475,0.2635690789473684,0.2375
8,1.5811138153076172,0.26398026315789475,0.2635690789473684,0.2375
9,1.579030990600586,0.26398026315789475,0.2635690789473684,0.2375
10,1.5802686214447021,0.26398026315789475,0.2635690789473684,0.2375
11,1.5789521932601929,0.26398026315789475,0.2635690789473684,0.2375
12,1.5776920318603516,0.26398026315789475,0.2635690789473684,0.2375
13,1.5787862539291382,0.26398026315789475,0.2635690789473684,0.2375
14,1.578121304512024,0.26398026315789475,0.2635690789473684,0.2375
15,1.5764609575271606,0.26398026315789475,0.2635690789473684,0.2375
16,1.5778924226760864,0.26398026315789475,0.2635690789473684,0.2375
17,1.5764104127883911,0.26398026315789475,0.2635690789473684,0.2375
18,1.5763375759124756,0.26398026315789475,0.2635690789473684,0.2375
19,1.5755009651184082,0.26398026315789475,0.2635690789473684,0.2375
20,1.5758872032165527,0.26398026315789475,0.2635690789473684,0.2375
21,1.5763059854507446,0.26398026315789475,0.2635690789473684,0.2375
22,1.577917218208313,0.26398026315789475,0.2635690789473684,0.2375
23,1.5766547918319702,0.26398026315789475,0.2635690789473684,0.2375
24,1.5757956504821777,0.26398026315789475,0.2635690789473684,0.2375
25,1.5769609212875366,0.26398026315789475,0.2635690789473684,0.2375
26,1.5770959854125977,0.26398026315789475,0.2635690789473684,0.2375
27,1.5742522478103638,0.26398026315789475,0.2635690789473684,0.2375
28,1.5756336450576782,0.26398026315789475,0.2635690789473684,0.2375
29,1.5749993324279785,0.26398026315789475,0.2635690789473684,0.2375
30,1.5760784149169922,0.26398026315789475,0.2635690789473684,0.2375
31,1.5774564743041992,0.26398026315789475,0.2635690789473684,0.2375
32,1.575465202331543,0.26398026315789475,0.2635690789473684,0.2375
33,1.5766406059265137,0.26398026315789475,0.2635690789473684,0.2375
34,1.5754024982452393,0.26398026315789475,0.2635690789473684,0.2375
35,1.5756158828735352,0.26398026315789475,0.2635690789473684,0.2375
36,1.5756014585494995,0.26398026315789475,0.2635690789473684,0.2375
37,1.5752593278884888,0.26398026315789475,0.2635690789473684,0.2375
38,1.5761252641677856,0.26398026315789475,0.2635690789473684,0.2375
39,1.5760085582733154,0.26398026315789475,0.2635690789473684,0.2375
40,1.5754218101501465,0.26398026315789475,0.2635690789473684,0.2375
41,1.5761901140213013,0.26398026315789475,0.2635690789473684,0.2375
42,1.5746344327926636,0.26398026315789475,0.2635690789473684,0.2375
43,1.575015664100647,0.26398026315789475,0.2635690789473684,0.2375
44,1.5749051570892334,0.26398026315789475,0.2635690789473684,0.2375
45,1.5743521451950073,0.26398026315789475,0.2635690789473684,0.2375
46,1.5757951736450195,0.26398026315789475,0.2635690789473684,0.2375
47,1.5755103826522827,0.26398026315789475,0.2635690789473684,0.2375
48,1.5766265392303467,0.26398026315789475,0.2635690789473684,0.2375
49,1.575400948524475,0.26398026315789475,0.2635690789473684,0.2375
50,1.5761638879776,0.26398026315789475,0.2635690789473684,0.2375
51,1.5756014585494995,0.26398026315789475,0.2635690789473684,0.2375
52,1.5752707719802856,0.26398026315789475,0.2635690789473684,0.2375
53,1.5755730867385864,0.26398026315789475,0.2635690789473684,0.2375
54,1.576775312423706,0.26398026315789475,0.2635690789473684,0.2375
55,1.5754303932189941,0.26398026315789475,0.2635690789473684,0.2375
56,1.5742602348327637,0.26398026315789475,0.2635690789473684,0.2375
57,1.5739033222198486,0.26398026315789475,0.2635690789473684,0.2375
58,1.5756306648254395,0.26398026315789475,0.2635690789473684,0.2375
59,1.5759594440460205,0.26398026315789475,0.2635690789473684,0.2375
60,1.575185775756836,0.26398026315789475,0.2635690789473684,0.2375
61,1.5758463144302368,0.26398026315789475,0.2635690789473684,0.2375
62,1.574000358581543,0.26398026315789475,0.2635690789473684,0.2375
63,1.5754811763763428,0.26398026315789475,0.2635690789473684,0.2375
64,1.5751177072525024,0.26398026315789475,0.2635690789473684,0.2375
65,1.5758835077285767,0.26398026315789475,0.2635690789473684,0.2375
66,1.5753101110458374,0.26398026315789475,0.2635690789473684,0.2375
67,1.5742614269256592,0.26398026315789475,0.2635690789473684,0.2375
68,1.5745481252670288,0.26398026315789475,0.2635690789473684,0.2375
69,1.5752781629562378,0.26398026315789475,0.2635690789473684,0.2375
70,1.5747207403182983,0.26398026315789475,0.2635690789473684,0.2375
71,1.5751503705978394,0.26398026315789475,0.2635690789473684,0.2375
72,1.5754457712173462,0.26398026315789475,0.2635690789473684,0.2375
73,1.5746601819992065,0.26398026315789475,0.2635690789473684,0.2375
74,1.5745986700057983,0.26398026315789475,0.2635690789473684,0.2375
75,1.575055718421936,0.26398026315789475,0.2635690789473684,0.2375
76,1.573604941368103,0.26398026315789475,0.2635690789473684,0.2375
77,1.5748200416564941,0.26398026315789475,0.2635690789473684,0.2375
78,1.574845314025879,0.26398026315789475,0.2635690789473684,0.2375
79,1.5756529569625854,0.26398026315789475,0.2635690789473684,0.2375
80,1.5754121541976929,0.26398026315789475,0.2635690789473684,0.2375
81,1.5753180980682373,0.26398026315789475,0.2635690789473684,0.2375
82,1.5747755765914917,0.26398026315789475,0.2635690789473684,0.2375
83,1.5747499465942383,0.26398026315789475,0.2635690789473684,0.2375
84,1.5752434730529785,0.26398026315789475,0.2635690789473684,0.2375
85,1.5733861923217773,0.26398026315789475,0.2635690789473684,0.2375
86,1.5754739046096802,0.26398026315789475,0.2635690789473684,0.2375
87,1.5762089490890503,0.26398026315789475,0.2635690789473684,0.2375
88,1.5749187469482422,0.26398026315789475,0.2635690789473684,0.2375
89,1.5758793354034424,0.26398026315789475,0.2635690789473684,0.2375
90,1.575007438659668,0.26398026315789475,0.2635690789473684,0.2375
91,1.5753486156463623,0.26398026315789475,0.2635690789473684,0.2375
92,1.5743848085403442,0.26398026315789475,0.2635690789473684,0.2375
93,1.574185848236084,0.26398026315789475,0.2635690789473684,0.2375
