dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,0,1,convs.0,2048,2048,18,0.4708493947982788,0.5710130333900452,0.10016363859176636,0.1860451102256775,0.2384309321641922,test,0.5766770243644714,0.4949672222137451,0.8663575053215027,1.1432996616682376,128,97.15973663330078,0.7590604424476624,0.8125129342079163,0.0038985705468803644,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,0,2,convs.1,2048,2048,18,0.13863679766654968,0.15857882797718048,0.0199420303106308,0.024356186389923096,0.1404426246881485,test,0.1632022261619568,0.12979988753795624,0.11927523463964462,0.2910909343885946,128,95.73577880859375,0.7479357719421387,0.6354897618293762,0.0005973126972094178,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,0,3,convs.2,2048,2048,18,0.022159641608595848,0.024868864566087723,0.0027092229574918747,0.0029691457748413086,0.1238413155078888,test,0.0274236798286438,0.018961459398269653,0.021069152280688286,0.0395332971736872,128,88.04730987548828,0.6878696084022522,0.7297018766403198,0.00011677459406200796,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,0,4,convs.3,2048,2048,18,0.006090913899242878,0.006649905815720558,0.0005589919164776802,0.0006158351898193359,0.09555350244045258,test,0.007217347621917725,0.004839193541556597,0.005256896838545799,0.00981837798444041,128,81.15050506591797,0.6339883208274841,0.7316868901252747,3.064940756303258e-05,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,0,5,convs.4,2048,2048,18,0.0014684043126180768,0.0016024770447984338,0.00013407273218035698,0.00014740228652954102,0.0958762839436531,test,0.0017615556716918945,0.001031649298965931,0.001287290477193892,0.002093176516018354,128,73.50102996826172,0.5742267966270447,0.7842050194740295,8.573887498641852e-06,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,0,6,convs.5,2048,2048,18,0.00038377949385903776,0.0004157265939284116,3.1947100069373846e-05,3.540515899658203e-05,0.08743663132190704,test,0.0004616975784301758,0.00024995155399665236,0.0003539057506714016,0.0005047118389125769,128,65.95435333251953,0.5152683854103088,0.8373762965202332,2.5303636448370526e-06,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,0,7,convs.6,2048,2048,18,0.00014268806262407452,0.00015355412324424833,1.0866060620173812e-05,1.2159347534179688e-05,0.08118952065706253,test,0.00016617774963378906,8.423018152825534e-05,9.384310396853834e-05,0.00017025007287095498,128,58.365264892578125,0.4559786319732666,0.7424324750900269,7.271335107361665e-07,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,0,8,convs.7,2048,2048,18,3.1203617254504934e-05,3.2803705835249275e-05,1.600088580744341e-06,1.7881393432617188e-06,0.05591947212815285,test,3.68952751159668e-05,2.0104635041207075e-05,3.554478325895616e-06,4.120471543116923e-05,18,15.56218147277832,0.8645656373765733,0.29370683431625366,1.7999683166181057e-07,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,1,1,convs.0,2048,2048,18,0.44642016291618347,0.5439845323562622,0.09756436944007874,0.17348623275756836,0.2529982030391693,test,0.5462285280227661,0.4655798673629761,0.788612425327301,1.0877979400877162,128,96.54136657714844,0.7542294263839722,0.7954103946685791,0.003572207409888506,0.2674691299421586
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,1,2,convs.1,2048,2048,18,0.12621177732944489,0.14475572109222412,0.018543943762779236,0.02237027883529663,0.14652106165885925,test,0.15380394458770752,0.12135294079780579,0.10537704825401306,0.27130620281791556,128,93.79003143310547,0.7327346205711365,0.6193899512290955,0.0005270596593618393,0.2674691299421586
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,1,3,convs.2,2048,2048,18,0.0198300052434206,0.022248489782214165,0.002418484538793564,0.0026396512985229492,0.12399186939001083,test,0.022839009761810303,0.0167172159999609,0.01776445470750332,0.03486267251746625,128,86.86626434326172,0.6786426901817322,0.7135434150695801,9.834444790612906e-05,0.2674691299421586
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,1,4,convs.3,2048,2048,18,0.005300899501889944,0.005938092712312937,0.0006371932104229927,0.0006873607635498047,0.1223931536078453,test,0.00671154260635376,0.004444249905645847,0.004400589037686586,0.009047236331580472,128,76.15137481689453,0.5949326157569885,0.6973931789398193,2.60079323197715e-05,0.2674691299421586
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,1,5,convs.4,2048,2048,18,0.0012322800466790795,0.0013655199436470866,0.0001332398969680071,0.0001443028450012207,0.11185711622238159,test,0.001504659652709961,0.0008897358202375472,0.001075222622603178,0.0018162472748853697,128,69.69271850585938,0.5444743633270264,0.7693994045257568,7.120460395526607e-06,0.2674691299421586
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,1,6,convs.5,2048,2048,18,0.0002932944044005126,0.00032489505247212946,3.160064807161689e-05,3.427267074584961e-05,0.1125667542219162,test,0.0003567934036254883,0.00018330909369979054,0.0002839721564669162,0.0003742147407068837,128,62.4842414855957,0.48815813660621643,0.8711118698120117,2.2377657842298504e-06,0.2674691299421586
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,1,7,convs.6,2048,2048,18,7.160341192502528e-05,7.809174712747335e-05,6.48833520244807e-06,7.092952728271484e-06,0.09744975715875626,test,8.577108383178711e-05,4.3886011553695425e-05,7.108019053703174e-05,8.983712323889901e-05,128,54.985740661621094,0.4295760989189148,0.8894983530044556,5.728352903133782e-07,0.2674691299421586
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,1,8,convs.7,2048,2048,18,1.1678833288897295e-05,1.2667625014728401e-05,9.887917258311063e-07,1.0728836059570312e-06,0.08558538556098938,test,1.33514404296875e-05,7.768342584313359e-06,2.950355565189966e-06,1.626262153954533e-05,18,14.229083061218262,0.7905046145121256,0.4259331226348877,1.6456530715913686e-07,0.2674691299421586
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,2,1,convs.0,2048,2048,18,0.40146905183792114,0.48771408200263977,0.08624503016471863,0.14299499988555908,0.24617965519428253,test,0.48094284534454346,0.41468074917793274,0.7377816438674927,0.9895795291816674,128,94.74697875976562,0.740210771560669,0.8066084384918213,0.0033652735874056816,0.28202202103010154
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,2,2,convs.1,2048,2048,18,0.10518986731767654,0.12231916189193726,0.01712929457426071,0.020084738731384277,0.1617678701877594,test,0.1318150758743286,0.1017184779047966,0.10326157510280609,0.2321718676365456,128,88.82461547851562,0.6939423084259033,0.6614301204681396,0.000535539526026696,0.28202202103010154
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,2,3,convs.2,2048,2048,18,0.01608884148299694,0.018729517236351967,0.0026406757533550262,0.0028260350227355957,0.16582608222961426,test,0.021026968955993652,0.013785586692392826,0.017917292192578316,0.02959074433446383,128,79.24495697021484,0.6191012263298035,0.777367889881134,0.00010890173143707216,0.28202202103010154
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,2,4,convs.3,2048,2048,18,0.00390434917062521,0.004540119785815477,0.0006357706151902676,0.0006718635559082031,0.16270409524440765,test,0.00495380163192749,0.0030746757984161377,0.0043871221132576466,0.006421807022565237,128,69.47071075439453,0.5427399277687073,0.8263730406761169,2.9063752663205378e-05,0.28202202103010154
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,2,5,convs.4,2048,2048,18,0.0006929992232471704,0.0007866994710639119,9.370024781674147e-05,9.971857070922852e-05,0.14726833999156952,test,0.0008805394172668457,0.00046307931188493967,0.0010392965050414205,0.0009892823990374916,128,60.278282165527344,0.4709240794181824,1.0248501300811768,9.021518962981645e-06,0.28202202103010154
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,2,6,convs.5,2048,2048,18,0.00014134611410554498,0.00015780015382915735,1.6454039723612368e-05,1.7762184143066406e-05,0.13050775229930878,test,0.00017958879470825195,7.632047345396131e-05,0.0002762252988759428,0.00017532312068789567,128,48.245540618896484,0.3769182860851288,1.2551270723342896,3.655293767224066e-06,0.28202202103010154
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,2,7,convs.6,2048,2048,18,3.2584510336164385e-05,3.641983130364679e-05,3.835320967482403e-06,4.172325134277344e-06,0.14480191469192505,test,4.07099723815918e-05,1.3301299077284057e-05,7.580452802358195e-05,3.671196016754308e-05,128,34.97731399536133,0.2732602655887604,1.4369126558303833,1.6730164134060033e-06,0.28202202103010154
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,2,8,convs.7,2048,2048,18,6.720923011016566e-06,7.628076673427131e-06,9.071536624105647e-07,1.0132789611816406e-06,0.13992942869663239,test,8.881092071533203e-06,1.5637824617442675e-06,7.73743522586301e-06,1.0255889754557483e-05,18,5.797135353088379,0.3220630751715766,0.8685623407363892,2.4497344384144526e-06,0.28202202103010154
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,4,1,convs.0,2048,2048,18,0.2774975001811981,0.3438822031021118,0.0663847029209137,0.09235554933547974,0.3044673800468445,test,0.33518487215042114,0.2790408730506897,0.7538638710975647,0.714214070354937,128,86.52298736572266,0.6759608387947083,0.9487127661705017,0.003660449292510748,0.3284252221005597
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,4,2,convs.1,2048,2048,18,0.057299330830574036,0.070029616355896,0.01273028552532196,0.014019906520843506,0.2719514071941376,test,0.07333236932754517,0.051013171672821045,0.15460094809532166,0.14102208400778657,128,68.07880401611328,0.531865656375885,1.0150564908981323,0.0011407028650864959,0.3284252221005597
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,4,3,convs.2,2048,2048,18,0.010815066285431385,0.01347935851663351,0.0026642922312021255,0.002788245677947998,0.29642099142074585,test,0.015282154083251953,0.007454797625541687,0.046473074704408646,0.02554180600423521,128,46.28146743774414,0.3615739643573761,1.3296841382980347,0.0006203607772476971,0.3284252221005597
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,4,4,convs.3,2048,2048,18,0.0026394145097583532,0.0032873593736439943,0.0006479448638856411,0.000672757625579834,0.27739226818084717,test,0.0037657618522644043,0.0012053368845954537,0.02098146453499794,0.006553805623011389,128,26.194168090820312,0.2046419382095337,1.7745943069458008,0.0005015594651922584,0.3284252221005597
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,4,5,convs.4,2048,2048,18,0.0006126303342171013,0.0007634736830368638,0.00015084334881976247,0.00015628337860107422,0.2639111578464508,test,0.0008959174156188965,0.0001695820683380589,0.02167482301592827,0.0026593500675318638,128,9.421891212463379,0.07360852509737015,2.838059902191162,0.0008059516549110413,0.3284252221005597
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,4,6,convs.5,2048,2048,18,0.00018448301125317812,0.00022490101400762796,4.0418002754449844e-05,4.208087921142578e-05,0.22465746104717255,test,0.0002619028091430664,3.803787330980413e-05,0.02995343692600727,0.0016110069179826863,128,3.9124984741210938,0.030566394329071045,4.292665958404541,0.0013363459147512913,0.3284252221005597
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,4,7,convs.6,2048,2048,18,5.9506885008886456e-05,7.308719796128571e-05,1.3580312952399254e-05,1.4126300811767578e-05,0.24585992097854614,test,8.219480514526367e-05,9.105715434998274e-06,0.05240006372332573,0.0011479129281108823,128,2.0759670734405518,0.01621849276125431,6.731166362762451,0.0026832562871277332,0.3284252221005597
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,4,8,convs.7,2048,2048,18,1.2732345567201264e-05,1.4588591511710547e-05,1.8562459445092827e-06,1.9669532775878906e-06,0.16090542078018188,test,1.728534698486328e-05,1.7639785028222832e-06,0.03057160973548889,0.0009393106911621628,18,1.2126508951187134,0.06736949417326185,5.685441493988037,0.01239880733191967,0.3284252221005597
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,8,1,convs.0,2048,2048,18,0.29706549644470215,0.3873216509819031,0.09025615453720093,0.1274990439414978,0.3658903241157532,test,0.37638384103775024,0.3000723719596863,0.6533352732658386,0.7683148028325699,128,82.68806457519531,0.6460005044937134,0.8491236567497253,0.003286560531705618,0.35846715344384705
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,8,2,convs.1,2048,2048,18,0.09973794221878052,0.1333739310503006,0.03363598883152008,0.038321495056152344,0.35880425572395325,test,0.14119356870651245,0.08755997568368912,0.09595121443271637,0.2210302037932395,128,65.7908935546875,0.5139913558959961,0.6430192589759827,0.0006564328214153647,0.35846715344384705
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,8,3,convs.2,2048,2048,18,0.01578073762357235,0.021092109382152557,0.005311371758580208,0.005534946918487549,0.3563055098056793,test,0.02490842342376709,0.010531711392104626,0.013587458990514278,0.02575209505726617,128,54.51280975341797,0.4258813261985779,0.7230308055877686,0.00014387797273229808,0.35846715344384705
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,8,4,convs.3,2048,2048,18,0.002899196231737733,0.0038253271486610174,0.0009261309169232845,0.0009531974792480469,0.34077808260917664,test,0.004343986511230469,0.0015808468451723456,0.0028262692503631115,0.0038003585878918283,128,45.899410247802734,0.35858914256095886,0.861474335193634,3.777009260375053e-05,0.35846715344384705
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGE,65,0,8,128,8,5,convs.4,2048,2048,18,0.0004815743013750762,0.000649965601041913,0.00016839129966683686,0.00017249584197998047,0.38846105337142944,test,0.0007461905479431152,0.00018543221813160926,0.0007507152040489018,0.000578113860858992,128,31.261709213256836,0.24423210322856903,1.1389528512954712,1.826335210353136e-05,0.35846715344384705
