dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGEPairNorm,47,0,8,128,0,1,convs.0,2048,2048,3,0.17900358140468597,0.1832362711429596,0.004232689738273621,0.005399346351623535,0.015965348109602928,test,0.1809396743774414,0.1377495378255844,0.03129946067929268,0.27459222398560934,128,121.48008728027344,0.9490631818771362,0.33700111508369446,0.00016601136303506792,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGEPairNorm,47,0,8,128,0,2,pns.0,2048,2048,3,0.9825147986412048,1.0082632303237915,0.02574843168258667,1.4495398998260498,0.016802145168185234,test,0.9998497366905212,0.9386152625083923,1.47226083278656,1.4729537100004746,128,121.48778533935547,0.9491233229637146,0.9695208668708801,0.007808825001120567,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGEPairNorm,47,0,8,128,0,3,convs.1,2048,2048,3,0.27222150564193726,0.2762978672981262,0.004076361656188965,0.006119370460510254,0.010643637739121914,test,0.2763115167617798,0.19333107769489288,0.21155470609664917,0.36640739170058584,128,112.85816955566406,0.8817044496536255,0.7546164989471436,0.001314273802563548,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGEPairNorm,47,0,8,128,0,4,pns.1,2048,2048,3,0.988038182258606,1.0044398307800293,0.01640164852142334,1.3345868587493896,0.010497290641069412,test,0.9985391497612,0.9263810515403748,1.2574796676635742,1.257554548799649,128,112.8022689819336,0.8812677264213562,0.9638850688934326,0.007812035270035267,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGEPairNorm,47,0,8,128,0,5,convs.2,2048,2048,3,0.237840935587883,0.24103069305419922,0.003189757466316223,0.00460892915725708,0.009095314890146255,test,0.23731207847595215,0.15958461165428162,0.18934366106987,0.3028449021935872,128,109.35189056396484,0.8543116450309753,0.7846158146858215,0.0012652950827032328,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGEPairNorm,47,0,8,128,0,6,pns.2,2048,2048,3,0.9865553379058838,1.0023473501205444,0.015792012214660645,1.151329755783081,0.009873159229755402,test,0.9971575140953064,0.9060757756233215,1.169020652770996,1.169092914423481,128,109.5113525390625,0.8555574417114258,0.9560604691505432,0.007812017109245062,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGEPairNorm,47,0,8,128,0,7,convs.3,2048,2048,3,0.24503882229328156,0.24727094173431396,0.0022321194410324097,0.0034166574478149414,0.006706897169351578,test,0.242601215839386,0.15599560737609863,0.17355957627296448,0.2922147068416167,128,108.256103515625,0.8457508087158203,0.7635287046432495,0.001238739350810647,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGEPairNorm,47,0,8,128,0,8,pns.3,2048,2048,3,0.9887000918388367,0.9997732639312744,0.011073172092437744,0.9872367978096008,0.0069964430294930935,test,0.9953832030296326,0.8881857395172119,1.0945390462875366,1.0946080089012031,128,108.26812744140625,0.8458447456359863,0.9481369256973267,0.007812007330358028,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGEPairNorm,47,0,8,128,0,9,convs.4,2048,2048,3,0.21259284019470215,0.21387916803359985,0.001286327838897705,0.002003967761993408,0.004661209881305695,test,0.21183854341506958,0.12767979502677917,0.1669798642396927,0.2421794468594081,128,107.17206573486328,0.8372817635536194,0.823907196521759,0.0012562853517010808,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGEPairNorm,47,0,8,128,0,10,pns.4,2048,2048,3,0.9904200434684753,0.9980509281158447,0.007630884647369385,0.8310904502868652,0.005022855941206217,test,0.9949790835380554,0.8613815307617188,1.0383381843566895,1.0384028632040052,128,107.20043182373047,0.8375033736228943,0.9424964189529419,0.007812013849616051,
