dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,0,1,convs.0,2048,2048,18,0.48043620586395264,0.5717388987541199,0.09130269289016724,0.1709311604499817,0.21034586429595947,test,0.5783568024635315,0.5097423195838928,0.8428696990013123,1.1640091448055963,128,99.06853485107422,0.7739729285240173,0.7957571744918823,0.0037248837761580944,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,0,2,convs.1,2048,2048,18,0.10092218965291977,0.11640819162130356,0.015486001968383789,0.018153071403503418,0.15864497423171997,test,0.1287958025932312,0.10400580614805222,0.14059852063655853,0.23409072910695772,128,94.23652648925781,0.7362228631973267,0.7704022526741028,0.0006809583865106106,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,0,3,convs.2,2048,2048,18,0.025205085054039955,0.028669271618127823,0.0034641865640878677,0.003769814968109131,0.14137554168701172,test,0.03013145923614502,0.022704189643263817,0.027364429086446762,0.047601923149104164,128,86.73663330078125,0.6776299476623535,0.7577469348907471,0.00014279651804827154,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,0,4,convs.3,2048,2048,18,0.008063821122050285,0.009242772124707699,0.0011789510026574135,0.0012583136558532715,0.14630790054798126,test,0.00982058048248291,0.006220443174242973,0.0056276158429682255,0.012679921185727016,128,77.63085174560547,0.6064910292625427,0.6661471128463745,3.478927101241425e-05,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,0,5,convs.4,2048,2048,18,0.001774183358065784,0.0019655905198305845,0.00019140716176480055,0.0002072453498840332,0.11063393205404282,test,0.0020855069160461426,0.0011644376209005713,0.0012448980705812573,0.002359679701983433,128,68.61389923095703,0.5360460877418518,0.7263299822807312,8.696418262843508e-06,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,0,6,convs.5,2048,2048,18,0.0003865378093905747,0.00043176853796467185,4.5230728574097157e-05,4.863739013671875e-05,0.1198972761631012,test,0.0004494190216064453,0.00022018264280632138,0.00029267551144585013,0.00044600417361937794,128,62.522300720214844,0.48845547437667847,0.8100680708885193,2.3860579858592246e-06,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,0,7,convs.6,2048,2048,18,0.00014031407772563398,0.0001542021200293675,1.3888042303733528e-05,1.5020370483398438e-05,0.10292858630418777,test,0.0001633763313293457,7.614727655891329e-05,7.423035276588053e-05,0.00015359443051051044,128,59.46952438354492,0.4646056592464447,0.6951886415481567,6.048769023436762e-07,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,0,8,convs.7,2048,2048,18,2.0340990886325017e-05,2.1920159269939177e-05,1.5791683836141601e-06,1.7881393432617188e-06,0.08409947156906128,test,2.276897430419922e-05,1.037650326907169e-05,2.242543587271939e-06,2.2243934426691308e-05,18,14.785040855407715,0.8213911586337619,0.3175148665904999,1.474166850812253e-07,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,1,1,convs.0,2048,2048,18,0.4725569784641266,0.5634443163871765,0.09088733792304993,0.16942602396011353,0.20630595088005066,test,0.5752438306808472,0.501160740852356,0.8152337670326233,1.1497330388281481,128,98.654541015625,0.7707386016845703,0.7881053686141968,0.003598393639549613,0.23387066486057448
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,1,2,convs.1,2048,2048,18,0.09821232408285141,0.11402776837348938,0.01581544429063797,0.01838552951812744,0.1653994470834732,test,0.12615174055099487,0.1015668734908104,0.13290129601955414,0.22807808902897658,128,93.52069091796875,0.7306303977966309,0.7591826915740967,0.0006406105821952224,0.23387066486057448
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,1,3,convs.2,2048,2048,18,0.023720500990748405,0.027243634685873985,0.00352313369512558,0.003811478614807129,0.1540011763572693,test,0.028285741806030273,0.021661728620529175,0.025675460696220398,0.04527816102634328,128,86.0448226928711,0.6722251772880554,0.7526376247406006,0.00013301338185556233,0.23387066486057448
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,1,4,convs.3,2048,2048,18,0.007984117604792118,0.009095833636820316,0.0011117160320281982,0.0011902451515197754,0.13937002420425415,test,0.009313583374023438,0.005874618422240019,0.005226473789662123,0.011943863078295886,128,76.4059066772461,0.5969211459159851,0.6614601016044617,3.252112946938723e-05,0.23387066486057448
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,1,5,convs.4,2048,2048,18,0.001611076295375824,0.001807684893719852,0.000196608598344028,0.0002110004425048828,0.12399530410766602,test,0.001936793327331543,0.0010464770020917058,0.0011238012230023742,0.0021181556028269477,128,67.90885162353516,0.5305379033088684,0.7283846139907837,7.945778634166345e-06,0.23387066486057448
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,1,6,convs.5,2048,2048,18,0.0003181733482051641,0.0003561856865417212,3.801233833655715e-05,4.088878631591797e-05,0.12264657020568848,test,0.00038164854049682617,0.0001858231407823041,0.0002544471644796431,0.00037637209394117914,128,61.33470916748047,0.47917741537094116,0.8222194314002991,2.1177261260163505e-06,0.23387066486057448
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,1,7,convs.6,2048,2048,18,0.00011072128836531192,0.00012120466999476776,1.0483381629455835e-05,1.138448715209961e-05,0.09886255115270615,test,0.00013256072998046875,5.923373464611359e-05,6.064751141821034e-05,0.00011972813661479188,128,57.85089874267578,0.45196014642715454,0.7117180824279785,5.272267458167335e-07,0.23387066486057448
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,1,8,convs.7,2048,2048,18,1.3283126463647932e-05,1.444464305677684e-05,1.1615165931289084e-06,1.1920928955078125e-06,0.09621831029653549,test,1.537799835205078e-05,6.96543656886206e-06,1.7651409507379867e-06,1.484625011508884e-05,18,15.134871482849121,0.8408261934916178,0.3448108434677124,1.1597976623534123e-07,0.23387066486057448
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,2,1,convs.0,2048,2048,18,0.46555760502815247,0.5540276169776917,0.08847001194953918,0.16110467910766602,0.21450287103652954,test,0.5557340383529663,0.4922648072242737,0.7894787192344666,1.1349860136768108,128,98.42440032958984,0.7689406275749207,0.7808369994163513,0.0034829245414584875,0.2360674105242187
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p001,GraphSAGE,29,0,8,128,2,2,convs.1,2048,2048,18,0.09386163204908371,0.11054228991270065,0.016680657863616943,0.01927316188812256,0.18512499332427979,test,0.1196446418762207,0.09715932607650757,0.12676139175891876,0.21847936355796085,128,93.57828521728516,0.7310803532600403,0.7577478885650635,0.0006091309478506446,0.2360674105242187
