dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,29,0,8,128,0,1,convs.0,2048,2048,3,0.17980395257472992,0.18431231379508972,0.004508361220359802,0.005790233612060547,0.017461011186242104,test,0.1825057864189148,0.13790561258792877,0.031223740428686142,0.2741544872148383,128,121.39791107177734,0.9484211802482605,0.3368705213069916,0.00016663552378304303,
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,29,0,8,128,0,2,convs.1,2048,2048,3,0.012575004249811172,0.012817483395338058,0.00024247914552688599,0.00026428699493408203,0.013867534697055817,test,0.012207090854644775,0.007732515688985586,0.005600146949291229,0.015561393052525631,128,101.5624771118164,0.7934568524360657,0.5998563170433044,3.510672468109988e-05,
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,29,0,8,128,0,3,convs.2,2048,2048,3,0.0022170308511704206,0.0022571482695639133,4.01174183934927e-05,4.3511390686035156e-05,0.012944712303578854,test,0.0022017359733581543,0.0012528154766187072,0.0010226571466773748,0.002541522577507904,128,84.75611114501953,0.6621571183204651,0.6343233585357666,6.967781700950582e-06,
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,29,0,8,128,0,4,convs.3,2048,2048,3,0.0005565329920500517,0.0005656383000314236,9.10530798137188e-06,9.834766387939453e-06,0.01180105097591877,test,0.000557243824005127,0.00030718883499503136,0.0002530117053538561,0.0006225266373483392,128,78.9480972290039,0.616782009601593,0.637514054775238,1.7823084590418148e-06,
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,29,0,8,128,0,5,convs.4,2048,2048,3,0.00011802671360783279,0.0001196753146359697,1.648601028136909e-06,1.9073486328125e-06,0.010413522832095623,test,0.00011831521987915039,6.293284241110086e-05,5.345994941308163e-05,0.0001273851803289887,128,67.17163848876953,0.524778425693512,0.6478202939033508,3.909206895968964e-07,
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,29,0,8,128,0,6,convs.5,2048,2048,3,2.819673318299465e-05,2.8705146178253926e-05,5.084129952592775e-07,5.960464477539062e-07,0.012975302524864674,test,2.86102294921875e-05,1.4965821719670203e-05,1.4021917195350397e-05,3.0164276434034772e-05,128,62.931236267089844,0.4916502833366394,0.6818003058433533,1.0369595315751212e-07,
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,29,0,8,128,0,7,convs.6,2048,2048,3,7.789298251736909e-06,7.930829269753303e-06,1.4153101801639423e-07,0.0,0.013085216283798218,test,7.867813110351562e-06,4.052867097925628e-06,3.4619197322172113e-06,8.157742842244578e-06,128,58.758888244628906,0.45905381441116333,0.6514385938644409,2.6396808294748553e-08,
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,29,0,8,128,0,8,convs.7,2048,2048,3,1.0440326150273904e-06,1.0985625067405635e-06,5.452989171317313e-08,0.0,0.030053216964006424,test,9.5367431640625e-07,6.432618988583272e-07,3.2743354694275695e-08,1.5412122746932603e-06,3,2.892369270324707,0.9641230901082357,0.1457572877407074,9.365115793968926e-09,
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,29,0,8,128,1,1,convs.0,2048,2048,3,0.1573590189218521,0.1614793986082077,0.004120379686355591,0.005138695240020752,0.018262917175889015,test,0.15820932388305664,0.12125691771507263,0.025596726685762405,0.2417167549927148,128,121.46125793457031,0.9489160776138306,0.3249346911907196,0.00013634850620292127,0.16590577980875465
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,29,0,8,128,1,2,convs.1,2048,2048,3,0.009890778921544552,0.010101355612277985,0.00021057669073343277,0.0002275705337524414,0.015258828178048134,test,0.009945333003997803,0.006103709805756807,0.004341931082308292,0.012290836752117285,128,101.11164093017578,0.7899346947669983,0.594331681728363,2.7192265406483784e-05,0.16590577980875465
