epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.1044623851776123,0.40263691544532776,0.3930020332336426,0.39638403058052063,0.22365270076161764
2,1.0667150020599365,0.610547661781311,0.6039553880691528,0.6054657101631165,0.13809631541261738
3,1.059609293937683,0.6419878005981445,0.650608479976654,0.6461005806922913,0.14053882719050684
4,1.0186316967010498,0.6632859706878662,0.6678498983383179,0.664359450340271,0.1665516171275388
5,0.9261469841003418,0.679513156414032,0.6749492883682251,0.6673429012298584,0.15116111813322722
6,0.8700644373893738,0.6886409521102905,0.6744421720504761,0.6680589318275452,0.12312671818122811
7,0.7954434752464294,0.6947261691093445,0.6688640713691711,0.6680589318275452,0.09510244783513266
8,0.7557617425918579,0.7068965435028076,0.6648072600364685,0.6685363054275513,0.08308706519128971
9,0.7022232413291931,0.7281947135925293,0.662778913974762,0.6625096797943115,0.07887478728940586
10,0.6576285362243652,0.7322515249252319,0.6521298289299011,0.6539172530174255,0.08737197415283476
11,0.6153591871261597,0.7576064467430115,0.6470587849617004,0.646458625793457,0.09590818941092319
12,0.5767228007316589,0.7809330224990845,0.6404665112495422,0.6453845500946045,0.10242092986354705
13,0.5265864729881287,0.8215010166168213,0.6323529481887817,0.6368518471717834,0.12479948554752243
14,0.486227810382843,0.8438133597373962,0.6298174262046814,0.630586564540863,0.12089325519779473
15,0.4470943212509155,0.8640973567962646,0.6323529481887817,0.6321379542350769,0.12392317569412019
16,0.40961453318595886,0.8762677311897278,0.6348884105682373,0.6381048560142517,0.1254997304002052
17,0.3795630931854248,0.8945233225822449,0.6303245425224304,0.6330329775810242,0.15493790061302487
18,0.3455432951450348,0.9188640713691711,0.616125762462616,0.6247389316558838,0.12786867538899088
19,0.31964293122291565,0.9371196627616882,0.6201825141906738,0.6215764284133911,0.14263897004359155
20,0.31299570202827454,0.9381338357925415,0.6298174262046814,0.626409649848938,0.1524273479498842
21,0.2740868330001831,0.9482758641242981,0.6450304388999939,0.6344650387763977,0.13815042770950411
22,0.27448680996894836,0.9543610215187073,0.6592292189598083,0.650874137878418,0.17121365994966042
23,0.2554596960544586,0.9665313959121704,0.6698783040046692,0.6605405807495117,0.14564860251399506
24,0.22683589160442352,0.9716024398803711,0.6708924770355225,0.6684766411781311,0.1750617942944427
25,0.2104562669992447,0.9726166129112244,0.6962474584579468,0.688406229019165,0.14283228532377984
26,0.2140413224697113,0.9807301759719849,0.7246450185775757,0.7143027186393738,0.1884329662340773
27,0.19255758821964264,0.9827585816383362,0.726673424243927,0.7190166115760803,0.2575084521695869
28,0.18145883083343506,0.9787018299102783,0.7307301759719849,0.7169281840324402,0.1883750822626051
29,0.1754550039768219,0.976673424243927,0.7317444086074829,0.722537100315094,0.2682797319040702
30,0.16431592404842377,0.9817444086074829,0.7312372922897339,0.7270123362541199,0.15246397126882363
31,0.179689422249794,0.9878295660018921,0.7454360723495483,0.7428843975067139,0.1971723468599989
32,0.1516459882259369,0.9858012199401855,0.7545638680458069,0.7479562759399414,0.1855794347488803
33,0.19851486384868622,0.9858012199401855,0.7555781006813049,0.7406766414642334,0.26286992327702585
34,0.1589442491531372,0.9898579716682434,0.7692697644233704,0.7556536793708801,0.15854669253978215
35,0.1833162158727646,0.9898579716682434,0.7865111231803894,0.7733157873153687,0.1963534584623563
36,0.1613771915435791,0.9949289560317993,0.7804259657859802,0.7844143509864807,0.14306946675304388
37,0.15596255660057068,0.9959431886672974,0.790060818195343,0.7892475724220276,0.18037139737040378
38,0.10286231338977814,0.993914783000946,0.7819472551345825,0.7838176488876343,0.15806777792027646
39,0.1282048523426056,0.9949289560317993,0.7860040664672852,0.786920428276062,0.19358286848604855
40,0.11719014495611191,0.9959431886672974,0.7834685444831848,0.7768363356590271,0.1886284386822804
41,0.1323758065700531,0.9959431886672974,0.7844827175140381,0.7789844274520874,0.18633467440448115
42,0.1066834032535553,0.9959431886672974,0.7880324125289917,0.785309374332428,0.1214842366290594
43,0.11321241408586502,0.9908722043037415,0.7976673245429993,0.7989736795425415,0.21352895449233328
44,0.12802140414714813,0.9908722043037415,0.8037525415420532,0.8092964887619019,0.14213097795616414
45,0.1161879375576973,0.9929006099700928,0.8057808876037598,0.8101915121078491,0.19232825626520747
46,0.09578566253185272,0.9929006099700928,0.7981744408607483,0.8039858937263489,0.10093535635124501
47,0.09591352939605713,0.9949289560317993,0.8002028465270996,0.8032698631286621,0.15382075408330262
48,0.11063563078641891,0.9979715943336487,0.7925963401794434,0.8003460764884949,0.1689390925073259
49,0.07612036168575287,0.9979715943336487,0.7880324125289917,0.797899603843689,0.1360611032095868
50,0.11578898131847382,0.9969573616981506,0.7885395288467407,0.8005250692367554,0.20524086150707854
51,0.11438243836164474,0.9969573616981506,0.7991886138916016,0.8070290684700012,0.20695062645029233
52,0.10104967653751373,0.9979715943336487,0.8083164095878601,0.8113252520561218,0.1632581512659825
53,0.08302557468414307,0.9969573616981506,0.8093305826187134,0.8135330080986023,0.12429772815281288
54,0.09471149742603302,0.9969573616981506,0.8154157996177673,0.8189629316329956,0.21418683302561928
55,0.10204881429672241,0.9979715943336487,0.8225151896476746,0.8222447633743286,0.20104200555618837
56,0.08731868863105774,0.998985767364502,0.8199796676635742,0.8221850991249084,0.13081598474358258
57,0.0870986133813858,0.998985767364502,0.8215010166168213,0.8149650692939758,0.1450696718127993
58,0.08141002058982849,0.998985767364502,0.813387393951416,0.8085804581642151,0.14994876609259558
59,0.09943009167909622,0.998985767364502,0.8235293626785278,0.8168745040893555,0.18070247429476746
60,0.0556333065032959,0.9979715943336487,0.812880277633667,0.8111462593078613,0.1110602898859112
61,0.11166328936815262,0.998985767364502,0.8103448152542114,0.8135330080986023,0.2513938255075064
62,0.07097422331571579,0.998985767364502,0.8144016265869141,0.8135330080986023,0.11575067178838634
63,0.059762828052043915,0.998985767364502,0.812880277633667,0.8173518776893616,0.14292919585180774
64,0.0768653079867363,0.9979715943336487,0.8159229159355164,0.8206336498260498,0.14385229125638802
65,0.06676961481571198,0.9979715943336487,0.8103448152542114,0.816695511341095,0.1418408580040866
66,0.09989562630653381,0.998985767364502,0.813387393951416,0.8150843977928162,0.2021061309979045
67,0.07397996634244919,0.9979715943336487,0.8073022365570068,0.807685375213623,0.16931193333714728
68,0.0942687913775444,0.998985767364502,0.8118661046028137,0.812995970249176,0.2359232888104392
69,0.06671822816133499,0.998985767364502,0.8062880039215088,0.8078644275665283,0.19091710281815055
70,0.09310173243284225,0.998985767364502,0.7996957302093506,0.8089981079101562,0.1967113161467151
71,0.057210639119148254,0.9979715943336487,0.8037525415420532,0.8094754815101624,0.15606052027058886
72,0.08444169163703918,0.998985767364502,0.813387393951416,0.8175905346870422,0.19595006989691913
73,0.07660914212465286,0.9979715943336487,0.813894510269165,0.8217673897743225,0.16005117358798895
74,0.0862915962934494,0.998985767364502,0.8078092932701111,0.8190225958824158,0.17293532608766934
75,0.09933731704950333,0.998985767364502,0.8108519315719604,0.8186048865318298,0.21754048660668884
76,0.08616514503955841,0.998985767364502,0.8149086833000183,0.820335328578949,0.14553219283255303
77,0.09683965891599655,0.9979715943336487,0.8174442052841187,0.822364091873169,0.20398788089614872
78,0.08914228528738022,0.998985767364502,0.8103448152542114,0.8178888559341431,0.15558486626508933
79,0.1193896234035492,1.0,0.813387393951416,0.8167551755905151,0.1940038318251503
80,0.075676329433918,1.0,0.8123732209205627,0.8202160000801086,0.2249333151581974
81,0.06835746020078659,1.0,0.8199796676635742,0.8223044276237488,0.15520051260167814
82,0.07686775922775269,0.998985767364502,0.8235293626785278,0.8230801224708557,0.10979360486938076
83,0.09242139011621475,0.9949289560317993,0.8291074633598328,0.8292260766029358,0.19563831735220916
84,0.10190504789352417,0.9959431886672974,0.8311358690261841,0.8313741683959961,0.14937100222646346
85,0.06958023458719254,0.9979715943336487,0.8270791172981262,0.8295243978500366,0.1325871611177624
86,0.08158969134092331,0.9979715943336487,0.8225151896476746,0.8242138624191284,0.1424631578952477
87,0.08586627244949341,0.9979715943336487,0.8270791172981262,0.827256977558136,0.1773802536097012
88,0.0897391214966774,0.9969573616981506,0.8245435953140259,0.827614963054657,0.13421989311373492
89,0.08652202039957047,0.9969573616981506,0.8230223059654236,0.8263619542121887,0.18868826725304602
90,0.07204585522413254,0.998985767364502,0.8215010166168213,0.825645923614502,0.10601873869785312
91,0.09754760563373566,0.9979715943336487,0.8184583783149719,0.8243331909179688,0.17390710114934885
92,0.09699959307909012,0.9969573616981506,0.8174442052841187,0.8254072070121765,0.17013752164194998
93,0.07806987315416336,0.9969573616981506,0.818965494632721,0.8267199397087097,0.1544112159574465
94,0.0740053728222847,0.998985767364502,0.8184583783149719,0.8294050693511963,0.20491597220915675
95,0.10323359072208405,0.9979715943336487,0.8255577683448792,0.8300614356994629,0.16681943177432157
96,0.07832001149654388,0.9979715943336487,0.8260648846626282,0.8319708704948425,0.15672879224800995
97,0.10529009997844696,0.998985767364502,0.8169370889663696,0.8246315121650696,0.1239512541304363
98,0.09678976237773895,0.9979715943336487,0.8204867839813232,0.8187839388847351,0.14135617032634928
99,0.08909868448972702,0.9979715943336487,0.8260648846626282,0.8240348100662231,0.20228111795237752
100,0.07541047036647797,0.9979715943336487,0.8265720009803772,0.826003909111023,0.14328935395288903
101,0.09535682946443558,0.9979715943336487,0.8280932903289795,0.8319112062454224,0.15803459607385983
102,0.08527857065200806,0.9979715943336487,0.8270791172981262,0.8322095274925232,0.1669068988493981
103,0.0678177997469902,0.9979715943336487,0.8280932903289795,0.832567572593689,0.15804672874218018
104,0.0669950321316719,0.998985767364502,0.8235293626785278,0.8295243978500366,0.11764059086098383
105,0.06216786801815033,1.0,0.8260648846626282,0.829643726348877,0.1186745993064949
106,0.06415224075317383,0.998985767364502,0.8291074633598328,0.827614963054657,0.15616224512561505
107,0.06726083159446716,0.998985767364502,0.8316429853439331,0.8264216184616089,0.18329277096394073
108,0.07867808640003204,0.998985767364502,0.8275861740112305,0.8264216184616089,0.17576467235945165
109,0.08371289819478989,0.998985767364502,0.8275861740112305,0.8234381079673767,0.16060497513141042
110,0.06819558143615723,0.998985767364502,0.8169370889663696,0.8188436031341553,0.15930101599559562
111,0.09902597963809967,0.9979715943336487,0.8215010166168213,0.8244525194168091,0.1838907043108401
112,0.0899505466222763,0.9969573616981506,0.8215010166168213,0.8190225958824158,0.17369839132144954
113,0.08236075192689896,0.9979715943336487,0.8199796676635742,0.8158600926399231,0.11376989348195234
114,0.07073847949504852,0.9979715943336487,0.8174442052841187,0.8181275725364685,0.1423400656345495
115,0.07637187838554382,0.9979715943336487,0.8169370889663696,0.8135926723480225,0.15234249067953218
116,0.07560746371746063,0.998985767364502,0.8174442052841187,0.8162181377410889,0.14905474810214647
117,0.07899148017168045,0.9979715943336487,0.8179513216018677,0.8138313293457031,0.16963043487975893
118,0.07371599227190018,0.9969573616981506,0.8179513216018677,0.8147264122962952,0.16048768460258692
119,0.0981188416481018,0.9969573616981506,0.8144016265869141,0.813771665096283,0.19568182787679803
120,0.08881435543298721,0.993914783000946,0.8159229159355164,0.8180679082870483,0.17165515057611833
121,0.09727654606103897,0.9969573616981506,0.8144016265869141,0.8171728253364563,0.14999542998339943
122,0.08471265435218811,0.998985767364502,0.8037525415420532,0.8133540153503418,0.1567244270185861
123,0.0946958139538765,1.0,0.8073022365570068,0.8145473599433899,0.1746626524892556
124,0.0947469100356102,1.0,0.813894510269165,0.8217077255249023,0.17893281642827533
125,0.08288422226905823,0.9969573616981506,0.8154157996177673,0.8207530379295349,0.15488815681074783
126,0.09287682920694351,1.0,0.8113589882850647,0.8153827786445618,0.15041892851957184
