dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,83,0,8,128,0,1,convs.0,2048,2048,3,0.19248566031455994,0.1973346620798111,0.00484900176525116,0.006225228309631348,0.016897667199373245,test,0.1961849331855774,0.14646896719932556,0.03091704659163952,0.29074584827280625,128,121.39629364013672,0.9484085440635681,0.3254830241203308,0.00016554188914597034,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,83,0,8,128,0,2,convs.1,2048,2048,3,0.010508392006158829,0.01067991554737091,0.0001715235412120819,0.0001888275146484375,0.012057504616677761,test,0.010460853576660156,0.006731562316417694,0.005142759997397661,0.013567356291090295,128,99.47814178466797,0.7771729826927185,0.6156411170959473,3.152692806906998e-05,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,83,0,8,128,0,3,convs.2,2048,2048,3,0.0019793061073869467,0.0020089007448405027,2.959463745355606e-05,3.24249267578125e-05,0.011030926369130611,test,0.001983344554901123,0.0011503255227580667,0.0011333655565977097,0.0023252432767497423,128,86.94649505615234,0.6792694926261902,0.6981462836265564,7.61130650062114e-06,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,83,0,8,128,0,4,convs.3,2048,2048,3,0.0005989546771161258,0.0006089828093536198,1.0028132237493992e-05,1.0788440704345703e-05,0.012163902632892132,test,0.0006018280982971191,0.0003355558728799224,0.0002599729341454804,0.0006757594404488069,128,79.22576904296875,0.6189513206481934,0.620250403881073,1.801460257411236e-06,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,83,0,8,128,0,5,convs.4,2048,2048,3,0.00015423297008965164,0.00015644310042262077,2.210130332969129e-06,2.384185791015625e-06,0.010493852198123932,test,0.0001519322395324707,7.984448166098446e-05,5.812674862681888e-05,0.00016107793105610036,128,69.43743133544922,0.542479932308197,0.6007165908813477,4.2583604908941197e-07,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,83,0,8,128,0,6,convs.5,2048,2048,3,2.8175807528896257e-05,2.8697921152343042e-05,5.221136234467849e-07,5.960464477539062e-07,0.013298091478645802,test,2.9087066650390625e-05,1.5358187738456763e-05,1.1597175216593314e-05,3.095850369360932e-05,128,61.5286865234375,0.48069286346435547,0.6120488047599792,8.714595622905108e-08,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,83,0,8,128,0,7,convs.6,2048,2048,3,4.921561412629671e-06,5.005907041777391e-06,8.434562914771959e-08,0.0,0.01254501286894083,test,4.887580871582031e-06,2.655343678270583e-06,2.0220531951054e-06,5.337987395491238e-06,128,53.877037048339844,0.42091435194015503,0.6154708862304688,1.5472007675043642e-08,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,83,0,8,128,0,8,convs.7,2048,2048,3,7.530668426625198e-07,7.59477131850872e-07,6.410289188352181e-09,0.0,0.012040398083627224,test,7.152557373046875e-07,3.2800841154312366e-07,1.1314264192208157e-08,1.0561726695456535e-06,3,2.964087724685669,0.9880292415618896,0.10350126028060913,3.989043761976063e-09,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,83,0,8,128,1,1,convs.0,2048,2048,3,0.05062722787261009,0.052672483026981354,0.0020452551543712616,0.002227306365966797,0.027844496071338654,test,0.052182018756866455,0.03875734284520149,0.012194380164146423,0.07971871946380302,128,119.45365142822266,0.9332316517829895,0.39086347818374634,6.397031393134966e-05,0.21241333454246628
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,83,0,8,128,1,2,convs.1,2048,2048,3,0.0015644067898392677,0.001610898063518107,4.649127367883921e-05,4.875659942626953e-05,0.020207153633236885,test,0.001590430736541748,0.000988585059531033,0.0008461457910016179,0.002031080009726913,128,97.61873626708984,0.7626463770866394,0.6454250812530518,5.376029548642691e-06,0.21241333454246628
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,83,0,8,128,1,3,convs.2,2048,2048,3,3.5290886444272473e-05,3.616029061959125e-05,8.694041753187776e-07,9.5367431640625e-07,0.013629353605210781,test,3.528594970703125e-05,1.9318378690513782e-05,9.399427653988823e-05,4.4971446876227334e-05,128,72.61250305175781,0.5672851800918579,1.445705533027649,7.520692406615126e-07,0.21241333454246628
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,83,0,8,128,1,4,convs.3,2048,2048,3,1.1142562925670063e-06,1.1394250805096817e-06,2.5168787942675408e-08,0.0,0.0046077934093773365,test,1.1920928955078125e-06,5.67474558010872e-07,2.1144885977264494e-05,2.7886651602491928e-06,128,37.975345611572266,0.2966823875904083,2.7536182403564453,2.8091002945984656e-07,0.21241333454246628
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,83,0,8,128,1,5,convs.4,2048,2048,3,8.023379649557683e-08,8.101510928781863e-08,7.813127922418062e-10,0.0,0.0036269526463001966,test,0.0,3.672643344998505e-08,2.5078095859498717e-05,9.215191358887146e-07,128,11.14785099029541,0.08709258586168289,5.216685771942139,4.5525030145654455e-07,0.21241333454246628
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,83,0,8,128,1,6,convs.5,2048,2048,3,2.2425252765856385e-08,2.2613084738054567e-08,1.8783197219818248e-10,0.0,0.00350633030757308,test,0.0,1.4870231268560019e-08,3.624995224527083e-05,4.891691477489844e-07,128,3.3497064113616943,0.026169581338763237,8.608429908752441,7.283367722266121e-07,0.21241333454246628
