dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,1,convs.0,2048,2048,3,0.20106354355812073,0.2054423689842224,0.004378825426101685,0.005755722522735596,0.014761261641979218,test,0.19873672723770142,0.15445482730865479,0.031151261180639267,0.30466168905682683,128,121.54364776611328,0.94955974817276,0.31914669275283813,0.00016557164781261235,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,2,pns.0,2048,2048,3,0.9838589429855347,1.0070841312408447,0.02322518825531006,1.4240272045135498,0.015070353634655476,test,0.9998419880867004,0.9378541111946106,1.469179391860962,1.4698725719326216,128,121.55720520019531,0.9496656656265259,0.9701775312423706,0.0078088147565722466,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,3,convs.1,2048,2048,3,0.2641341984272003,0.2679184377193451,0.0037842392921447754,0.005592167377471924,0.00980166345834732,test,0.2648044228553772,0.1869897097349167,0.21149872243404388,0.35434782543567983,128,113.0500259399414,0.8832033276557922,0.7675963044166565,0.0013082986697554588,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,4,pns.1,2048,2048,3,0.9873690605163574,1.0037353038787842,0.016366243362426758,1.2641851902008057,0.010502314195036888,test,0.9982580542564392,0.9310161471366882,1.2628881931304932,1.2629636221855538,128,113.185791015625,0.8842639923095703,0.9638153314590454,0.007812033407390118,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,5,convs.2,2048,2048,3,0.24762137234210968,0.25042617321014404,0.002804800868034363,0.004169940948486328,0.007914501242339611,test,0.250563383102417,0.16566941142082214,0.19191087782382965,0.3131428658960308,128,109.21332550048828,0.8532291054725647,0.7777912020683289,0.0012857092078775167,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,6,pns.2,2048,2048,3,0.9896519184112549,1.0018036365509033,0.012151718139648438,1.1757522821426392,0.007244384381920099,test,0.996760904788971,0.9114880561828613,1.166058897972107,1.1661297948593352,128,109.4346694946289,0.8549583554267883,0.9560672044754028,0.007812025025486946,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,7,convs.3,2048,2048,3,0.2640232443809509,0.2668938636779785,0.002870619297027588,0.004340469837188721,0.007900414057075977,test,0.27197229862213135,0.17235638201236725,0.17963393032550812,0.3197273388787615,128,106.55040740966797,0.832425057888031,0.7413456439971924,0.0013142756652086973,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,8,pns.3,2048,2048,3,0.9877811670303345,0.9971559643745422,0.009374797344207764,0.7696371078491211,0.006086078006774187,test,0.991070032119751,0.8668732047080994,1.0677415132522583,1.0678049684496846,128,106.65542602539062,0.8332455158233643,0.9398521184921265,0.007812035270035267,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,9,convs.4,2048,2048,3,0.22235524654388428,0.22377851605415344,0.001423269510269165,0.0022307634353637695,0.0045463889837265015,test,0.22385376691818237,0.13494233787059784,0.1666511446237564,0.2568479503137771,128,106.04936218261719,0.8285106420516968,0.7964725494384766,0.0012902423040941358,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,10,pns.4,2048,2048,3,0.9858071208000183,0.9954034090042114,0.009596288204193115,0.688296914100647,0.006169304717332125,test,0.9904543161392212,0.8450886607170105,1.0090221166610718,1.0090832851946976,128,105.90948486328125,0.8274178504943848,0.9283121824264526,0.007812025956809521,
