epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0853028297424316,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.1669528790270549
2,1.0666500329971313,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.09561426362781139
3,1.0635457038879395,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.09853434533117524
4,1.0674508810043335,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.11209971125384509
5,1.061980962753296,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05212772102421097
6,1.0637363195419312,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.04699300264854796
7,1.0624041557312012,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05413369657014242
8,1.0632234811782837,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05523028487387275
9,1.060773491859436,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05194455528242929
10,1.0602809190750122,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.04673227703763467
11,1.0584397315979004,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0426152627819102
12,1.0636296272277832,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.047252965953613286
13,1.0620862245559692,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.04989592765890655
14,1.0598033666610718,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.04845876057196714
15,1.0616196393966675,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0436550408376333
16,1.0605734586715698,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03889952382363097
17,1.0606766939163208,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03887576752104962
18,1.0610089302062988,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03771037286726699
19,1.0615050792694092,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03625072014477248
20,1.0622859001159668,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.036907306044783345
21,1.0595829486846924,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03727548009399778
22,1.0615339279174805,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03685007488137198
23,1.057245135307312,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.040629374080825224
24,1.0613224506378174,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.031571215422057826
25,1.0618889331817627,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03688568254580993
26,1.0611752271652222,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03662496245548434
27,1.0613117218017578,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03796896068723531
28,1.0624189376831055,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03633321097509029
29,1.0609259605407715,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03492013137445482
30,1.060570478439331,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.033649841350951025
31,1.0618475675582886,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.032744960213376716
32,1.0627011060714722,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03540672800939158
33,1.0604223012924194,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.036488323338407215
34,1.0606533288955688,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03246584749685232
35,1.062512993812561,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03456474300407501
