dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,0,1,convs.0,2048,2048,3,0.17900358140468597,0.1832362711429596,0.004232689738273621,0.005399346351623535,0.015965348109602928,test,0.1809396743774414,0.1377495378255844,0.03129946067929268,0.27459222398560934,128,121.48008728027344,0.9490631818771362,0.33700111508369446,0.00016601136303506792,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,0,2,convs.1,2048,2048,3,0.011615794152021408,0.011845682747662067,0.00022988859564065933,0.0002499818801879883,0.014044852927327156,test,0.011828780174255371,0.007515801582485437,0.005443770904093981,0.015148149314922288,128,101.77467346191406,0.7951146364212036,0.5994320511817932,3.3208885724889114e-05,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,0,3,convs.2,2048,2048,3,0.002096368232741952,0.002132771536707878,3.640330396592617e-05,3.9696693420410156e-05,0.012457090429961681,test,0.0021682381629943848,0.0012069232761859894,0.0011801791843026876,0.0024398949833416574,128,88.6666030883789,0.6927078366279602,0.6954754590988159,8.023731425055303e-06,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,0,4,convs.3,2048,2048,3,0.00041589245665818453,0.00042133574606850743,5.443289410322905e-06,6.020069122314453e-06,0.00979539006948471,test,0.0004062056541442871,0.0002212438703281805,0.0002664931816980243,0.00044538365604124573,128,79.44738006591797,0.6206826567649841,0.7735261917114258,1.9144147245242493e-06,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,0,5,convs.4,2048,2048,3,8.857492503011599e-05,8.981401333585382e-05,1.2390883057378232e-06,1.2516975402832031e-06,0.010225651785731316,test,8.720159530639648e-05,4.664464358938858e-05,5.8104851632378995e-05,9.405728593887024e-05,128,71.10775756835938,0.5555293560028076,0.7859768271446228,4.2938566480188456e-07,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,0,6,convs.5,2048,2048,3,2.949715781142004e-05,2.995659269799944e-05,4.594348865794018e-07,4.76837158203125e-07,0.011301808059215546,test,2.950429916381836e-05,1.5586274457746185e-05,1.300018084293697e-05,3.15293513789019e-05,128,61.37034225463867,0.4794557988643646,0.6421213150024414,9.601205874787411e-08,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,0,7,convs.6,2048,2048,3,7.369308150373399e-06,7.508934686484281e-06,1.3962653611088172e-07,1.1920928955078125e-07,0.013660105876624584,test,7.152557373046875e-06,3.869604825013084e-06,3.91067260352429e-06,7.836125152919157e-06,128,59.390743255615234,0.463990181684494,0.7064396142959595,2.8047075772974495e-08,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,0,8,convs.7,2048,2048,3,7.041386425044038e-07,7.276834708136448e-07,2.3544828309240984e-08,0.0,0.022712960839271545,test,7.152557373046875e-07,3.911538044576446e-07,1.9539532658541248e-08,1.2281603922970016e-06,3,2.949680805206299,0.9832269350687662,0.12613321840763092,5.801640945435338e-09,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,1,1,convs.0,2048,2048,3,0.04766307398676872,0.049627434462308884,0.001964360475540161,0.0021306276321411133,0.028133217245340347,test,0.047920048236846924,0.036912139505147934,0.012829341925680637,0.075976739561326,128,119.00253295898438,0.9297072887420654,0.41073402762413025,6.540633330587298e-05,0.2240793884675616
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,1,2,convs.1,2048,2048,3,0.001623941003344953,0.0017087148735299706,8.477387018501759e-05,8.738040924072266e-05,0.03483050689101219,test,0.0016627311706542969,0.0011107804020866752,0.001016362919472158,0.002287034933056065,128,94.84447479248047,0.7409724593162537,0.6666133403778076,6.0057363953092135e-06,0.2240793884675616
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,1,3,convs.2,2048,2048,3,4.553046892397106e-05,4.789253216586076e-05,2.3620632418897003e-06,2.384185791015625e-06,0.029307633638381958,test,4.7326087951660156e-05,2.7607999072642997e-05,0.00011691761028487235,6.31686798940638e-05,128,72.32044982910156,0.565003514289856,1.3604618310928345,8.351223073077563e-07,0.2240793884675616
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,1,4,convs.3,2048,2048,3,1.8214659576187842e-06,1.9383319340704475e-06,1.168659764516633e-07,0.0,0.016002781689167023,test,1.9073486328125e-06,1.071677388608805e-06,2.103736187564209e-05,4.257681356688164e-06,128,39.365203857421875,0.3075406551361084,2.222839832305908,2.3418502337335667e-07,0.2240793884675616
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,1,5,convs.4,2048,2048,3,1.601692503072627e-07,1.6701136473784572e-07,6.842114430583024e-09,0.0,0.004072648473083973,test,2.384185791015625e-07,7.14989454309034e-08,1.258537668036297e-05,1.0141752291981202e-06,128,15.718621253967285,0.12280172854661942,3.522704601287842,2.0801250855129183e-07,0.2240793884675616
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,1,6,convs.5,2048,2048,3,3.218594457621293e-08,3.262423575733919e-08,4.382911811262602e-10,0.0,0.0028653722256422043,test,0.0,1.60092330503403e-08,1.289563351747347e-05,4.1151995237860976e-07,128,4.689380645751953,0.036635786294937134,5.597907066345215,2.4694128342162003e-07,0.2240793884675616
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,1,7,convs.6,2048,2048,3,-3.1922006371587486e-08,-3.187543740068577e-08,4.6568970901716966e-11,0.0,0.0008077758830040693,test,0.0,1.1812272937561374e-08,3.252344686188735e-05,2.3196245576578545e-07,128,1.844874620437622,0.014413082972168922,11.841025352478027,6.850970066807349e-07,0.2240793884675616
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,1,8,convs.7,2048,2048,3,8.149296348847201e-09,8.1567623766432e-09,7.466027795999253e-12,0.0,0.001820782432332635,test,0.0,8.259446460101572e-09,1.4715325050929096e-05,1.535848137856172e-07,3,1.0701290369033813,0.35670967896779376,9.788376808166504,1.4167826520861126e-05,0.2240793884675616
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,2,1,convs.0,2048,2048,3,0.011081627570092678,0.011569788679480553,0.0004881611093878746,0.0005093812942504883,0.030162151902914047,test,0.011114060878753662,0.008075801655650139,0.018800683319568634,0.01892179273781567,128,112.37921905517578,0.8779626488685608,0.9955171346664429,0.00010672076314222068,8.526727151486838
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,47,0,8,128,2,2,convs.1,2048,2048,3,0.00036551232915371656,0.0003783315187320113,1.2819189578294754e-05,1.33514404296875e-05,0.021222280338406563,test,0.00037032365798950195,0.00017443955584894866,0.0024389000609517097,0.001210036862577058,128,36.12148666381836,0.28219911456108093,1.418765664100647,2.6661571610020474e-05,8.526727151486838
