dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,29,0,8,128,0,1,convs.0,2048,2048,3,0.1786879003047943,0.18330372869968414,0.0046158283948898315,0.00589829683303833,0.017904037609696388,test,0.18138903379440308,0.13789071142673492,0.031212618574500084,0.2741996718992522,128,121.46038818359375,0.9489092826843262,0.3367912173271179,0.00016629943274892867,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,29,0,8,128,0,2,convs.1,2048,2048,3,0.012370823882520199,0.012634187936782837,0.0002633640542626381,0.00028514862060546875,0.015156195499002934,test,0.012279033660888672,0.007733865175396204,0.005599738098680973,0.015563198086092063,128,101.56369018554688,0.793466329574585,0.5998004674911499,3.5046206903643906e-05,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,29,0,8,128,0,3,convs.2,2048,2048,3,0.0021906374022364616,0.0022288188338279724,3.818143159151077e-05,4.1484832763671875e-05,0.012431791052222252,test,0.0021752119064331055,0.0012542111799120903,0.0010233877692371607,0.002543616211651902,128,84.88861083984375,0.6631922721862793,0.6342887878417969,6.969882633711677e-06,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,29,0,8,128,0,4,convs.3,2048,2048,3,0.0005464538699015975,0.0005571436486206949,1.0689778719097376e-05,1.1444091796875e-05,0.013884931802749634,test,0.0005692839622497559,0.00030821681139059365,0.0002538629050832242,0.0006246290463834181,128,78.82986450195312,0.6158583164215088,0.637509822845459,1.7899399153975537e-06,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,29,0,8,128,0,5,convs.4,2048,2048,3,0.00011964677105424926,0.00012167241220595315,2.025641151703894e-06,2.0265579223632812e-06,0.012338889762759209,test,0.00011843442916870117,6.324637070065364e-05,5.3713512897957116e-05,0.0001279871939420064,128,67.14877319335938,0.5245997905731201,0.6478257179260254,3.919785172001866e-07,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,29,0,8,128,0,6,convs.5,2048,2048,3,2.808892350003589e-05,2.8664779165410437e-05,5.758556653745472e-07,5.960464477539062e-07,0.014610864222049713,test,2.8192996978759766e-05,1.5055871699587442e-05,1.4105493391980417e-05,3.0344096685271588e-05,128,63.165191650390625,0.49347805976867676,0.6818000078201294,1.0418241913612292e-07,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,29,0,8,128,0,7,convs.6,2048,2048,3,7.448359156114748e-06,7.5873526839131955e-06,1.3899352779844776e-07,1.1920928955078125e-07,0.013408102095127106,test,7.867813110351562e-06,4.074329353898065e-06,3.479345423329505e-06,8.198806270781607e-06,128,59.26488494873047,0.4630069136619568,0.6514385938644409,2.646819829976721e-08,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,29,0,8,128,0,8,convs.7,2048,2048,3,1.0404534123154008e-06,1.1041728384952876e-06,6.37194261798868e-08,0.0,0.035828713327646255,test,1.0728836059570312e-06,6.44419742457103e-07,3.28013385342274e-08,1.5439269240968843e-06,3,2.8895022869110107,0.9631674289703369,0.1457579880952835,9.47122469341366e-09,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,29,0,8,128,1,1,convs.0,2048,2048,3,0.04171229153871536,0.04321352392435074,0.001501232385635376,0.0016231536865234375,0.024495065212249756,test,0.04214632511138916,0.032257527112960815,0.013069873675704002,0.06602005137359561,128,119.53718566894531,0.9338842630386353,0.44477060437202454,6.687843415420502e-05,0.1707697535597589
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,29,0,8,128,1,2,convs.1,2048,2048,3,0.0011272745905444026,0.0011762159410864115,4.894135054200888e-05,5.066394805908203e-05,0.027909424155950546,test,0.0012006759643554688,0.0007696511456742883,0.0011288269888609648,0.001634457000857162,128,93.87155151367188,0.7333714962005615,0.8309980630874634,7.036238912405679e-06,0.1707697535597589
