epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.899606227874756,0.027360988780856133,0.03265666216611862,0.02953849360346794,0.25119668570738335
2,2.8921663761138916,0.04413062706589699,0.04766107723116875,0.04007682949304581,0.24725449917787629
3,2.888131856918335,0.052074141800403595,0.06619594246149063,0.057363856583833694,0.24722557710367835
4,2.878532648086548,0.08561341464519501,0.08737864345312119,0.07901157438755035,0.24228403187460476
5,2.870042324066162,0.11120918393135071,0.11032656580209732,0.10512381047010422,0.24303724466561052
6,2.8615622520446777,0.13415710628032684,0.12312445044517517,0.12183979898691177,0.24241891845108637
7,2.854537010192871,0.1456310749053955,0.138128861784935,0.13139179348945618,0.2418159455267985
8,2.8467233180999756,0.15180936455726624,0.14121800661087036,0.1389191746711731,0.23837354927547513
9,2.8372933864593506,0.15180936455726624,0.14872021973133087,0.14546020328998566,0.23905834323869116
10,2.830636978149414,0.15710502862930298,0.15092673897743225,0.14748480916023254,0.23828408572296417
11,2.8236756324768066,0.15975287556648254,0.1544571965932846,0.14899028837680817,0.23371337740464923
12,2.810746908187866,0.16063548624515533,0.1553398072719574,0.15065151453018188,0.23637127974868538
13,2.805447816848755,0.16593116521835327,0.15666373074054718,0.15241654217243195,0.23188506804589873
14,2.7951502799987793,0.16593116521835327,0.15754634141921997,0.15438924729824066,0.23245377463177946
15,2.7768945693969727,0.17122682929039001,0.16637246310710907,0.16228002309799194,0.23959970636280778
16,2.775864362716675,0.17563989758491516,0.17563989758491516,0.16908061504364014,0.234354947394616
17,2.7636749744415283,0.18799647688865662,0.1800529658794403,0.17717905342578888,0.23725412406756294
18,2.760918378829956,0.1985878199338913,0.18534862995147705,0.1853293925523758,0.23253102385548585
19,2.7424490451812744,0.20564872026443481,0.190202996134758,0.1936354637145996,0.23819961105673385
20,2.7343497276306152,0.2162400782108307,0.20388349890708923,0.20448528230190277,0.23747420008594533
21,2.722902774810791,0.22594881057739258,0.21226832270622253,0.21668483316898346,0.23367430139992937
22,2.7178471088409424,0.21888791024684906,0.22241836786270142,0.22130508720874786,0.23465912269341285
23,2.703768014907837,0.22594881057739258,0.22903795540332794,0.2290920466184616,0.24208651119988028
24,2.700822353363037,0.23124448955059052,0.2316857874393463,0.233712300658226,0.23506292969905168
25,2.689828872680664,0.23830538988113403,0.23698146641254425,0.23641176521778107,0.23611361274290835
26,2.679234743118286,0.2418358325958252,0.24271844327449799,0.2397342026233673,0.23625179471367913
27,2.6687233448028564,0.24360105395317078,0.24448367953300476,0.24305664002895355,0.23971743925938396
28,2.655478000640869,0.24536629021167755,0.24624890089035034,0.2460675835609436,0.23854769892315508
29,2.6397933959960938,0.24713151156902313,0.24845543503761292,0.24892280995845795,0.23952611797422466
30,2.6445908546447754,0.24448367953300476,0.2497793436050415,0.25182992219924927,0.23348647696948907
31,2.6302149295806885,0.2488967329263687,0.25286850333213806,0.2536468803882599,0.23767521736245598
32,2.6231424808502197,0.2515445649623871,0.2572815418243408,0.25478896498680115,0.24076837399090353
33,2.6168646812438965,0.2506619691848755,0.2586054801940918,0.2559829652309418,0.2378958643716482
34,2.6120219230651855,0.2515445649623871,0.2603707015514374,0.25800758600234985,0.238073926425934
35,2.6073520183563232,0.2515445649623871,0.26213592290878296,0.2593573033809662,0.24305055720308347
36,2.588221549987793,0.25242719054222107,0.26257723569869995,0.2602917551994324,0.24466705411480702
37,2.5771677494049072,0.25595763325691223,0.2656663656234741,0.26143383979797363,0.23984134065458262
38,2.574845790863037,0.2586054801940918,0.26919683814048767,0.2619529664516449,0.2398455722619095
39,2.542617082595825,0.2586054801940918,0.27007943391799927,0.26283547282218933,0.24149927625757367
40,2.5515551567077637,0.2586054801940918,0.26919683814048767,0.26371800899505615,0.24198974821212318
41,2.543198347091675,0.26213592290878296,0.27272728085517883,0.26574259996414185,0.2468305726159016
42,2.5375678539276123,0.26390114426612854,0.2749338150024414,0.2674557566642761,0.2414545246871088
43,2.528402328491211,0.2656663656234741,0.2753751277923584,0.26911696791648865,0.2517951666093216
44,2.5152392387390137,0.2656663656234741,0.275816410779953,0.2704147696495056,0.24874312592476777
45,2.496525526046753,0.26919683814048767,0.2775816321372986,0.2711934745311737,0.251321545413574
46,2.483261823654175,0.27007943391799927,0.277140349149704,0.2720760107040405,0.2524077938523434
47,2.4873950481414795,0.27625772356987,0.28111210465431213,0.2716606855392456,0.25358233336692754
48,2.4831466674804688,0.28067079186439514,0.277140349149704,0.27077817916870117,0.2522403570538536
49,2.466243267059326,0.27890557050704956,0.276699036359787,0.2696360945701599,0.2638328615995286
50,2.4628188610076904,0.277140349149704,0.2753751277923584,0.26958417892456055,0.2633213335661788
51,2.4437499046325684,0.27625772356987,0.27272728085517883,0.2701033055782318,0.2623713779021991
52,2.428889274597168,0.277140349149704,0.27272728085517883,0.2708820104598999,0.2545637965184335
53,2.4175381660461426,0.2744925022125244,0.27140334248542786,0.27067434787750244,0.25426304700652297
54,2.409780979156494,0.277140349149704,0.2740511894226074,0.27077817916870117,0.25228323684574055
55,2.4122140407562256,0.277140349149704,0.27360987663269043,0.271089643239975,0.2577031830717845
56,2.394916534423828,0.27978816628456116,0.27228596806526184,0.27145305275917053,0.2693410081953257
57,2.383110761642456,0.28067079186439514,0.2740511894226074,0.2718164324760437,0.2619282401200166
