epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0870695114135742,0.3813387453556061,0.4087221026420593,0.39799508452415466,0.18759287638530572
2,1.0860379934310913,0.4087221026420593,0.41379308700561523,0.4066471755504608,0.18552725760381406
3,1.084755539894104,0.4249492883682251,0.4264705777168274,0.41899874806404114,0.18033272162929923
4,1.0835850238800049,0.44929003715515137,0.4366125762462616,0.4311116337776184,0.17761504582458443
5,1.0793092250823975,0.4614604413509369,0.44929003715515137,0.4473417103290558,0.17421209454321926
6,1.0776910781860352,0.4949289858341217,0.4695740342140198,0.46655526757240295,0.17123625693995131
7,1.0753521919250488,0.5162271857261658,0.4878295958042145,0.48803627490997314,0.16814382632589425
8,1.0731691122055054,0.5436105132102966,0.5147058963775635,0.5122023820877075,0.16607877835296317
9,1.071785807609558,0.5567951202392578,0.5380324125289917,0.533206045627594,0.16232705711840345
10,1.0717933177947998,0.5740364789962769,0.5573022365570068,0.5561787486076355,0.16101303362863598
11,1.0712038278579712,0.592292070388794,0.5725151896476746,0.5750939846038818,0.1601767415564714
12,1.069250464439392,0.609533429145813,0.5907707810401917,0.5915627479553223,0.15613525594707547
13,1.0676138401031494,0.6277890205383301,0.6014198660850525,0.6049286723136902,0.15530631375974407
14,1.0654937028884888,0.633874237537384,0.6110547780990601,0.6166238784790039,0.15250683119154634
15,1.0642577409744263,0.6470587849617004,0.6206896305084229,0.6248582601547241,0.15129273375502197
16,1.0624957084655762,0.6490871906280518,0.6308315992355347,0.6331523060798645,0.15171271781286882
17,1.0571534633636475,0.6551724076271057,0.639452338218689,0.6412673592567444,0.15125331864124744
18,1.0594044923782349,0.6663286089897156,0.6435090899467468,0.6457425951957703,0.148869424068465
19,1.0578314065933228,0.6734279990196228,0.6495943069458008,0.6503967642784119,0.14733391641268537
20,1.053597092628479,0.6784989833831787,0.6516227126121521,0.6544542908668518,0.14926925160038215
21,1.050247311592102,0.68052738904953,0.656186580657959,0.657020092010498,0.15000467387820737
22,1.0477160215377808,0.68052738904953,0.6612575650215149,0.6611372828483582,0.15028782749230987
23,1.0441733598709106,0.6825557351112366,0.6643002033233643,0.6653738021850586,0.1510204496910851
24,1.0421866178512573,0.679513156414032,0.6668356657028198,0.6682975888252258,0.15525611369944653
25,1.0319602489471436,0.6845841407775879,0.6663286089897156,0.669610321521759,0.16094536968953332
26,1.027321457862854,0.6774847507476807,0.6693711876869202,0.6706843972206116,0.16078774447871605
27,1.0210098028182983,0.6764705777168274,0.6708924770355225,0.6710423827171326,0.16897912338299678
28,1.0047882795333862,0.6744421720504761,0.6713995933532715,0.6709827184677124,0.17465217159738544
29,0.9963550567626953,0.6724137663841248,0.6744421720504761,0.6714600920677185,0.18270276274749897
30,0.9825053811073303,0.6754563450813293,0.6754563450813293,0.6715794205665588,0.18268788229644536
31,0.9729034900665283,0.6774847507476807,0.6769776940345764,0.6720567941665649,0.1819274852175907
32,0.9603421092033386,0.6764705777168274,0.6784989833831787,0.6726534962654114,0.18542044521769022
33,0.9496518969535828,0.6774847507476807,0.679513156414032,0.6734291911125183,0.1836213004177202
34,0.9335490465164185,0.679513156414032,0.679513156414032,0.6737275123596191,0.19183785088143207
35,0.9218909740447998,0.68052738904953,0.6810344457626343,0.6739065647125244,0.18965999989464116
36,0.9161896705627441,0.6815415620803833,0.6815415620803833,0.6735485196113586,0.18716894208107077
37,0.905999481678009,0.6845841407775879,0.6825557351112366,0.6739662289619446,0.1845089222787717
38,0.8915278911590576,0.6906693577766418,0.6810344457626343,0.6739662289619446,0.18985508472124435
39,0.8845528364181519,0.6957403421401978,0.68052738904953,0.674920916557312,0.18750985676204865
40,0.8743485808372498,0.703853964805603,0.679513156414032,0.6750402450561523,0.19085418087626382
