dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,0,1,convs.0,2048,2048,3,0.19248566031455994,0.1973346620798111,0.00484900176525116,0.006225228309631348,0.016897667199373245,test,0.1961849331855774,0.14646896719932556,0.03091704659163952,0.29074584827280625,128,121.39629364013672,0.9484085440635681,0.3254830241203308,0.00016554188914597034,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,0,2,pns.0,2048,2048,3,0.98344886302948,1.0078027248382568,0.024353861808776855,1.4534873962402344,0.015745803713798523,test,0.99972003698349,0.9346168041229248,1.4583947658538818,1.4590832926289883,128,121.56451416015625,0.9497227668762207,0.9700696468353271,0.007808813359588385,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,0,3,convs.1,2048,2048,3,0.26809391379356384,0.27177977561950684,0.003685861825942993,0.0054686665534973145,0.009600668214261532,test,0.26814794540405273,0.1902574747800827,0.2140558511018753,0.3628421364563036,128,112.60391235351562,0.8797180652618408,0.7629090547561646,0.0013176542706787586,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,0,4,pns.1,2048,2048,3,0.9888551235198975,1.0037990808486938,0.014943957328796387,1.3022183179855347,0.009905501268804073,test,0.9989814758300781,0.9182125926017761,1.2690824270248413,1.2691576964800357,128,112.74424743652344,0.8808144330978394,0.964052677154541,0.007812037132680416,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,0,5,convs.2,2048,2048,3,0.28242549300193787,0.2854870557785034,0.0030615627765655518,0.004806816577911377,0.007710005156695843,test,0.2804315686225891,0.18729831278324127,0.19211450219154358,0.34714428375315814,128,109.1231689453125,0.8525247573852539,0.7372441291809082,0.0013043517246842384,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,0,6,pns.2,2048,2048,3,0.9866455793380737,1.0010671615600586,0.014421582221984863,1.0817021131515503,0.008974066935479641,test,0.9974159002304077,0.8940975666046143,1.1506134271621704,1.1506823561053208,128,109.378173828125,0.8545169830322266,0.9556301832199097,0.007812031544744968,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,0,7,convs.3,2048,2048,3,0.32296231389045715,0.32629984617233276,0.0033375322818756104,0.005526185035705566,0.007298171520233154,test,0.3195561170578003,0.21489761769771576,0.17648999392986298,0.3885242031920408,128,107.20866394042969,0.8375676870346069,0.6672454476356506,0.0012732897885143757,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,0,8,pns.3,2048,2048,3,0.9881218671798706,0.9995977282524109,0.011475861072540283,0.9918563365936279,0.007280233781784773,test,0.9936507940292358,0.8716246485710144,1.082819938659668,1.0828862264248453,128,107.40473175048828,0.8390994668006897,0.9489461779594421,0.007812021300196648,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,0,9,convs.4,2048,2048,3,0.298931747674942,0.3020875155925751,0.0031557679176330566,0.005018711090087891,0.007394014857709408,test,0.29998689889907837,0.19228729605674744,0.17097987234592438,0.3535278827662804,128,106.39033508300781,0.8311744928359985,0.6891120076179504,0.0012492166133597493,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,0,10,pns.4,2048,2048,3,0.9885247349739075,0.9988828301429749,0.010358095169067383,0.9453921914100647,0.0068318285048007965,test,0.9939619898796082,0.8786788582801819,1.0692275762557983,1.0692943704426423,128,106.57357788085938,0.8326060771942139,0.9460857510566711,0.0078120119869709015,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,0,11,convs.5,2048,2048,3,0.2768200933933258,0.27831074595451355,0.0014906525611877441,0.0025880932807922363,0.003920800983905792,test,0.27686184644699097,0.17107677459716797,0.16676729917526245,0.3198853901347527,128,105.95130157470703,0.8277445435523987,0.7130216956138611,0.0012742727994918823,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,0,12,pns.5,2048,2048,3,0.9906955361366272,0.9968484044075012,0.0061528682708740234,0.6885464787483215,0.0045158881694078445,test,0.9928993582725525,0.8759596347808838,1.022378921508789,1.022441692050863,128,106.1729736328125,0.8294763565063477,0.9345124959945679,0.007812021300196648,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,0,13,convs.6,2048,2048,3,0.28724321722984314,0.28919968008995056,0.001956462860107422,0.0031267404556274414,0.005328635219484568,test,0.2900148630142212,0.16726404428482056,0.1628011018037796,0.3142597764173996,128,105.26282501220703,0.8223658204078674,0.7082222700119019,0.001330900122411549,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,0,14,pns.6,2048,2048,3,0.984708845615387,0.9909815788269043,0.006272733211517334,0.424788236618042,0.004334206692874432,test,0.989450991153717,0.8146854043006897,0.9556005597114563,0.9556566668639697,128,105.0190658569336,0.8204614520072937,0.9211503267288208,0.007812040857970715,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,0,15,convs.7,2048,2048,3,0.18082167208194733,0.1811886429786682,0.00036697089672088623,0.0007147789001464844,0.0012409789487719536,test,0.1897571086883545,0.1099807545542717,0.0037155309692025185,0.26396902920847093,3,2.98712420463562,0.9957080682118734,0.11297455430030823,0.0012130534742027521,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,1,1,convs.0,2048,2048,3,0.6485247015953064,0.6891075968742371,0.040582895278930664,0.1176919937133789,0.03924822807312012,test,0.6746039390563965,0.541408121585846,0.09068164974451065,0.9803818669849147,128,115.19456481933594,0.899957537651062,0.29959478974342346,0.0005033466150052845,0.21880420643569107
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,1,2,pns.0,2048,2048,3,0.9601743817329407,1.0176019668579102,0.05742758512496948,1.4470927715301514,0.037547461688518524,test,0.9991030097007751,0.8776266574859619,1.407261848449707,1.407480136353659,128,115.12284851074219,0.8993972539901733,0.9715349078178406,0.007811288814991713,0.21880420643569107
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,1,3,convs.1,2048,2048,3,0.47118207812309265,0.4908343553543091,0.01965227723121643,0.038387417793273926,0.02604280225932598,test,0.4885164499282837,0.3511146008968353,0.314348042011261,0.6275946559280666,128,105.62105560302734,0.8251644968986511,0.6911086440086365,0.0020248217042535543,0.21880420643569107
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,1,4,pns.1,2048,2048,3,0.9711273908615112,1.0110588073730469,0.039931416511535645,1.37080717086792,0.02478816732764244,test,0.9973534345626831,0.8381581902503967,1.212822437286377,1.2128694275097776,128,105.13335418701172,0.821354329586029,0.9621016383171082,0.00781219732016325,0.21880420643569107
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,1,5,convs.2,2048,2048,3,0.4111020267009735,0.42582938075065613,0.014727354049682617,0.025970935821533203,0.022110769525170326,test,0.4204871654510498,0.30970141291618347,0.27271410822868347,0.5217374075689941,128,101.90972137451172,0.7961696982383728,0.7041008472442627,0.0018915575928986073,0.21880420643569107
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,1,6,pns.2,2048,2048,3,0.972554087638855,1.0075900554656982,0.03503596782684326,1.256881833076477,0.0216081440448761,test,0.9943724274635315,0.8218284249305725,1.1263155937194824,1.1263621863935802,128,102.19376373291016,0.7983887791633606,0.9550868272781372,0.007812176831066608,0.21880420643569107
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,1,7,convs.3,2048,2048,3,0.4554906487464905,0.4689653217792511,0.01347467303276062,0.02587902545928955,0.015530512668192387,test,0.4632793068885803,0.33676058053970337,0.25047072768211365,0.5222912721756515,128,98.86203002929688,0.7723596096038818,0.665218710899353,0.0019378906581550837,0.21880420643569107
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,1,8,pns.3,2048,2048,3,0.9721711874008179,1.0021209716796875,0.02994978427886963,1.0628312826156616,0.01723933219909668,test,0.9899875521659851,0.7752943634986877,1.009718418121338,1.0097589837047467,128,98.87484741210938,0.7724597454071045,0.9418110847473145,0.00781218521296978,0.21880420643569107
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,1,9,convs.4,2048,2048,3,0.45313796401023865,0.46471473574638367,0.01157677173614502,0.022211670875549316,0.013224589638411999,test,0.45588576793670654,0.32230010628700256,0.23284727334976196,0.4870242019871911,128,96.05806732177734,0.7504536509513855,0.6524745225906372,0.001990478951483965,0.21880420643569107
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,1,10,pns.4,2048,2048,3,0.968176007270813,0.9914857745170593,0.023309767246246338,0.7170101404190063,0.012894800864160061,test,0.9826638698577881,0.7427772283554077,0.9138745069503784,0.9139102414320933,128,96.42193603515625,0.7532963752746582,0.9147971272468567,0.007812194060534239,0.21880420643569107
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,1,11,convs.5,2048,2048,3,0.3922479748725891,0.3997237980365753,0.007475823163986206,0.013089776039123535,0.009572511538863182,test,0.39201921224594116,0.2657985985279083,0.2326122224330902,0.3858832894986772,128,90.26531219482422,0.7051977515220642,0.6996591687202454,0.0024793241173028946,0.21880420643569107
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,1,12,pns.5,2048,2048,3,0.9545533061027527,0.9727902412414551,0.018236935138702393,0.3506971001625061,0.00984392873942852,test,0.9656218886375427,0.658939778804779,0.7329521179199219,0.7329751418769223,128,91.91002655029297,0.7180470824241638,0.8497880101203918,0.007812255062162876,0.21880420643569107
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,1,13,convs.6,2048,2048,3,0.3302741050720215,0.33402934670448303,0.003755241632461548,0.006309807300567627,0.006621351931244135,test,0.33391720056533813,0.21976220607757568,0.1909988671541214,0.32382285846754083,128,83.52947235107422,0.6525740027427673,0.6752335429191589,0.002324438653886318,0.21880420643569107
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,1,14,pns.6,2048,2048,3,0.9392969608306885,0.9522196650505066,0.012922704219818115,0.16865766048431396,0.006856788415461779,test,0.9481959939002991,0.600145161151886,0.6419306397438049,0.6419522585288328,128,86.49575805664062,0.6757481098175049,0.7970177531242371,0.007812236435711384,0.21880420643569107
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,1,15,convs.7,2048,2048,3,0.023937547579407692,0.02461705170571804,0.0006795041263103485,0.0007319450378417969,0.004774203058332205,test,0.02440059185028076,0.01410855632275343,0.00964456144720316,0.04920280274082259,3,2.460620164871216,0.8202067216237386,0.42482227087020874,0.007059215568006039,0.21880420643569107
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,2,1,convs.0,2048,2048,3,0.7152700424194336,0.7771187424659729,0.06184870004653931,0.2163478136062622,0.055409934371709824,test,0.7538599967956543,0.6177346706390381,0.180513396859169,1.0921498866428012,128,112.4767837524414,0.8787248730659485,0.3986949026584625,0.0010034157894551754,0.13801770374943692
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,2,2,pns.0,2048,2048,3,0.9435474872589111,1.025091528892517,0.08154404163360596,1.4661977291107178,0.05270428583025932,test,0.9994021058082581,0.8687596321105957,1.405350923538208,1.405460329722799,128,112.14288330078125,0.8761162757873535,0.9709599018096924,0.007811891846358776,0.13801770374943692
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,2,3,convs.1,2048,2048,3,0.5152409076690674,0.556271493434906,0.04103058576583862,0.08605700731277466,0.048686545342206955,test,0.5454457998275757,0.4097828269004822,0.4600403904914856,0.709584133449161,128,99.86924743652344,0.7802284955978394,0.7768162488937378,0.0029448780696839094,0.13801770374943692
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,2,4,pns.1,2048,2048,3,0.9476906061172485,1.0220940113067627,0.07440340518951416,1.4125310182571411,0.05002346634864807,test,0.9967604875564575,0.832885205745697,1.2204136848449707,1.220446201530223,128,99.64682006835938,0.7784907817840576,0.9578248262405396,0.007812291383743286,0.13801770374943692
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,2,5,convs.2,2048,2048,3,0.47645094990730286,0.5120003819465637,0.035549432039260864,0.06834137439727783,0.04729568958282471,test,0.5004981160163879,0.38746312260627747,0.43516090512275696,0.6163636933116396,128,93.28366088867188,0.728778600692749,0.8028295636177063,0.003012962406501174,0.13801770374943692
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGEPairNorm,83,0,8,128,2,6,pns.2,2048,2048,3,0.9382984042167664,1.0154069662094116,0.07710856199264526,1.2372472286224365,0.05131930857896805,test,0.9903754591941833,0.8202902674674988,1.1283268928527832,1.1283561488941174,128,92.69115447998047,0.7241496443748474,0.9468916654586792,0.007812296971678734,0.13801770374943692
