dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,0,1,convs.0,2048,2048,3,0.17863841354846954,0.18320539593696594,0.004566982388496399,0.005855560302734375,0.017866775393486023,test,0.18226516246795654,0.1380227506160736,0.031247485429048538,0.274450143187686,128,121.49028015136719,0.9491428136825562,0.33681851625442505,0.00016660588153172284,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,0,2,convs.1,2048,2048,3,0.012362617999315262,0.012582588940858841,0.0002199709415435791,0.00024127960205078125,0.012830669991672039,test,0.012185215950012207,0.0077311196364462376,0.005599146708846092,0.015560274635972626,128,101.61357879638672,0.7938560843467712,0.5998244881629944,3.500514503684826e-05,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,0,3,convs.2,2048,2048,3,0.0021819116082042456,0.0022209077142179012,3.899610601365566e-05,4.225969314575195e-05,0.01271823700517416,test,0.0021827220916748047,0.0012494081165641546,0.0010196312796324492,0.0025343116093827418,128,84.8487548828125,0.6628808975219727,0.6342847943305969,6.946114353922894e-06,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,0,4,convs.3,2048,2048,3,0.0005659663584083319,0.0005764804664067924,1.0514107998460531e-05,1.1444091796875e-05,0.013286520726978779,test,0.0005596280097961426,0.00030681988573633134,0.0002527200849726796,0.0006218439525032033,128,78.96127319335938,0.6168849468231201,0.6374961733818054,1.7784464034775738e-06,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,0,5,convs.4,2048,2048,3,0.00011389128485461697,0.00011578128760447726,1.8900027498602867e-06,2.0265579223632812e-06,0.012134325690567493,test,0.00011807680130004883,6.275607302086428e-05,5.330016938387416e-05,0.00012700427366573683,128,67.13829803466797,0.5245179533958435,0.6478206515312195,3.8954871683927195e-07,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,0,6,convs.5,2048,2048,3,2.8329999622656032e-05,2.8876334909000434e-05,5.463352863444015e-07,5.960464477539062e-07,0.013807723298668861,test,2.8133392333984375e-05,1.4884150914440397e-05,1.3944742931926157e-05,2.9998397748984847e-05,128,62.62715148925781,0.48927462100982666,0.6817987561225891,1.0339457645613948e-07,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,0,7,convs.6,2048,2048,3,7.723848284513224e-06,7.861565791245084e-06,1.3771750673186034e-07,1.1920928955078125e-07,0.012907031923532486,test,7.748603820800781e-06,4.0168279156205244e-06,3.4313411561015528e-06,8.08567546475783e-06,128,58.728302001953125,0.4588148593902588,0.6514390707015991,2.6213484716208768e-08,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,0,8,convs.7,2048,2048,3,1.0625435606925748e-06,1.1290765087323962e-06,6.653294803982135e-08,0.0,0.034547001123428345,test,1.0728836059570312e-06,6.282639333221596e-07,3.216002752992608e-08,1.5137467490715864e-06,3,2.8950154781341553,0.9650051593780518,0.14575771987438202,9.341078133218161e-09,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,1,1,convs.0,2048,2048,3,0.039822570979595184,0.04181902855634689,0.001996457576751709,0.002133190631866455,0.034168753772974014,test,0.04054725170135498,0.03173516318202019,0.01359689049422741,0.06481870767474313,128,118.58675384521484,0.926459014415741,0.45783764123916626,6.830801430623978e-05,0.16776970768732988
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,1,2,convs.1,2048,2048,3,0.0011921074474230409,0.001266246079467237,7.413863204419613e-05,7.593631744384766e-05,0.04117767512798309,test,0.0012344121932983398,0.0007987674907781184,0.0010718386620283127,0.0016756674446858724,128,90.45722198486328,0.7066970467567444,0.7997418642044067,6.580166882486083e-06,0.16776970768732988
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,1,3,convs.2,2048,2048,3,3.215714968973771e-05,3.368925172253512e-05,1.532102032797411e-06,1.5497207641601562e-06,0.019493335857987404,test,3.3795833587646484e-05,1.9408851585467346e-05,0.00013756868429481983,5.19991552968667e-05,128,61.84164810180664,0.4831378757953644,1.6265084743499756,1.2134075859648874e-06,0.16776970768732988
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,1,4,convs.3,2048,2048,3,1.231804503731837e-06,1.271542487302213e-06,3.9737983570375945e-08,0.0,0.005031792912632227,test,1.1920928955078125e-06,5.982545303595543e-07,6.044456677045673e-05,5.529033116411117e-06,128,27.01239013671875,0.21103429794311523,3.3063738346099854,9.243539693670755e-07,0.16776970768732988
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,1,5,convs.4,2048,2048,3,1.386139558690047e-07,1.4011480686804134e-07,1.5008509990366292e-09,0.0,0.0009340504184365273,test,2.384185791015625e-07,4.234075845488405e-08,0.00011488235031720251,2.3592628403274086e-06,128,6.233302116394043,0.04869767278432846,6.9781012535095215,2.1967250631860225e-06,0.16776970768732988
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,1,6,convs.5,2048,2048,3,2.6104286732220316e-08,2.6302593880700442e-08,1.9830714848012576e-10,0.0,0.0013073079753667116,test,0.0,1.3533551168620761e-08,0.00028730876510962844,1.3482377116132489e-06,128,2.1039345264434814,0.0164369884878397,14.597901344299316,6.034410034772009e-06,0.16776970768732988
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,1,7,convs.6,2048,2048,3,5.12938758134851e-09,5.3298818691871475e-09,2.0049428783863732e-10,0.0,0.0008637834689579904,test,0.0,1.08682591815068e-08,0.0012338996166363358,8.875610825818189e-07,128,1.312728762626648,0.010255693458020687,37.2855224609375,2.786740515148267e-05,0.16776970768732988
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,1,8,convs.7,2048,2048,3,4.217762139546721e-09,4.184259161377213e-09,-3.3502978169508424e-11,0.0,0.00041066628182306886,test,0.0,6.3055267673917115e-09,0.0007072321604937315,6.247161684857738e-07,3,1.0652135610580444,0.35507118701934814,33.646446228027344,0.0007271692156791687,0.16776970768732988
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,2,1,convs.0,2048,2048,3,0.013975720852613449,0.014664319343864918,0.0006885984912514687,0.0007181167602539062,0.03441128134727478,test,0.014644742012023926,0.010876955464482307,0.019800791516900063,0.02524787569993619,128,112.26808166503906,0.8770943880081177,0.884206235408783,0.00010848161036847159,32.9326941623291
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,2,2,convs.1,2048,2048,3,0.0008067796006798744,0.000848177878651768,4.139827797189355e-05,4.2557716369628906e-05,0.032373055815696716,test,0.0008259415626525879,0.00039088845369406044,0.0015593897551298141,0.0018038093933681566,128,29.941051483154297,0.23391446471214294,0.9290014505386353,1.7048994777724147e-05,32.9326941623291
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,2,3,convs.2,2048,2048,3,0.00036384494160301983,0.00037408233038149774,1.0237388778477907e-05,1.0788440704345703e-05,0.019919799640774727,test,0.00039833784103393555,9.387641330249608e-05,0.00015653789159841835,0.00031872410111462475,128,8.110147476196289,0.06336052715778351,0.7007202506065369,2.4657128960825503e-06,32.9326941623291
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,2,4,convs.3,2048,2048,3,8.595992403570563e-05,8.877146319719031e-05,2.8115391614846885e-06,2.86102294921875e-06,0.02255909889936447,test,8.89897346496582e-05,1.8662341972230934e-05,2.2554364477400668e-05,4.546790915922312e-05,128,4.868894100189209,0.038038235157728195,0.7043014168739319,4.074174171364575e-07,32.9326941623291
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,2,5,convs.4,2048,2048,3,1.6421217878814787e-05,1.6559237337787636e-05,1.3801945897284895e-07,1.1920928955078125e-07,0.006570552010089159,test,1.704692840576172e-05,3.2668410767655587e-06,1.048653939506039e-05,1.284813327356529e-05,128,3.5314910411834717,0.027589773759245872,0.903425395488739,2.203702820224862e-07,32.9326941623291
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,2,6,convs.5,2048,2048,3,1.7779544805307523e-06,1.7941088117368054e-06,1.615433120605303e-08,0.0,0.007349345367401838,test,1.6689300537109375e-06,3.245026789500116e-07,2.486215862518293e-06,1.6473074070654072e-06,128,2.829490900039673,0.022105397656559944,1.2285178899765015,5.2895622104642825e-08,32.9326941623291
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,2,7,convs.6,2048,2048,3,4.238586086557916e-07,4.2621388729457976e-07,2.3552786387881497e-09,0.0,0.0051244390197098255,test,3.5762786865234375e-07,7.250751110632336e-08,2.8066699542250717e-06,8.172881325402006e-07,128,1.7509406805038452,0.01367922406643629,1.853137493133545,6.715345790553329e-08,32.9326941623291
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p030,GraphSAGE,29,0,8,128,2,8,convs.7,2048,2048,3,1.253331305406391e-08,1.2551967465412872e-08,1.865441134896173e-11,0.0,0.007335800211876631,test,0.0,3.915908486362696e-09,1.8823710945525818e-07,2.5244168012940716e-07,3,1.0701467990875244,0.3567155996958415,0.863519012928009,2.1106323799813254e-07,32.9326941623291
