dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,0,1,convs.0,2048,2048,3,0.1786879003047943,0.18330372869968414,0.0046158283948898315,0.00589829683303833,0.017904037609696388,test,0.18138903379440308,0.13789071142673492,0.031212618574500084,0.2741996718992522,128,121.46038818359375,0.9489092826843262,0.3367912173271179,0.00016629943274892867,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,0,2,convs.1,2048,2048,3,0.012370823882520199,0.012634187936782837,0.0002633640542626381,0.00028514862060546875,0.015156195499002934,test,0.012279033660888672,0.007733865175396204,0.005599738098680973,0.015563198086092063,128,101.56369018554688,0.793466329574585,0.5998004674911499,3.5046206903643906e-05,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,0,3,convs.2,2048,2048,3,0.0021906374022364616,0.0022288188338279724,3.818143159151077e-05,4.1484832763671875e-05,0.012431791052222252,test,0.0021752119064331055,0.0012542111799120903,0.0010233877692371607,0.002543616211651902,128,84.88861083984375,0.6631922721862793,0.6342887878417969,6.969882633711677e-06,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,0,4,convs.3,2048,2048,3,0.0005464538699015975,0.0005571436486206949,1.0689778719097376e-05,1.1444091796875e-05,0.013884931802749634,test,0.0005692839622497559,0.00030821681139059365,0.0002538629050832242,0.0006246290463834181,128,78.82986450195312,0.6158583164215088,0.637509822845459,1.7899399153975537e-06,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,0,5,convs.4,2048,2048,3,0.00011964677105424926,0.00012167241220595315,2.025641151703894e-06,2.0265579223632812e-06,0.012338889762759209,test,0.00011843442916870117,6.324637070065364e-05,5.3713512897957116e-05,0.0001279871939420064,128,67.14877319335938,0.5245997905731201,0.6478257179260254,3.919785172001866e-07,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,0,6,convs.5,2048,2048,3,2.808892350003589e-05,2.8664779165410437e-05,5.758556653745472e-07,5.960464477539062e-07,0.014610864222049713,test,2.8192996978759766e-05,1.5055871699587442e-05,1.4105493391980417e-05,3.0344096685271588e-05,128,63.165191650390625,0.49347805976867676,0.6818000078201294,1.0418241913612292e-07,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,0,7,convs.6,2048,2048,3,7.448359156114748e-06,7.5873526839131955e-06,1.3899352779844776e-07,1.1920928955078125e-07,0.013408102095127106,test,7.867813110351562e-06,4.074329353898065e-06,3.479345423329505e-06,8.198806270781607e-06,128,59.26488494873047,0.4630069136619568,0.6514385938644409,2.646819829976721e-08,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,0,8,convs.7,2048,2048,3,1.0404534123154008e-06,1.1041728384952876e-06,6.37194261798868e-08,0.0,0.035828713327646255,test,1.0728836059570312e-06,6.44419742457103e-07,3.28013385342274e-08,1.5439269240968843e-06,3,2.8895022869110107,0.9631674289703369,0.1457579880952835,9.47122469341366e-09,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,1,1,convs.0,2048,2048,3,0.1576753407716751,0.16186831891536713,0.004192978143692017,0.0052013397216796875,0.018207134678959846,test,0.15848064422607422,0.12110978364944458,0.025562819093465805,0.24151747617176839,128,121.69732666015625,0.9507603645324707,0.3248662054538727,0.00013600257807411253,0.1707697535597589
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,1,2,convs.1,2048,2048,3,0.00940556637942791,0.009606423787772655,0.00020085740834474564,0.00021660327911376953,0.01525935996323824,test,0.009878158569335938,0.006079413462430239,0.004270950797945261,0.012242999444274058,128,101.13768005371094,0.7901381254196167,0.5906051397323608,2.6699181034928188e-05,0.1707697535597589
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,1,3,convs.2,2048,2048,3,0.0015017417026683688,0.0015324375126510859,3.069580998271704e-05,3.3020973205566406e-05,0.01447310857474804,test,0.0014588236808776855,0.0008463609265163541,0.00072079012170434,0.0017141154758617601,128,82.14397430419922,0.6417497992515564,0.6484546661376953,4.912093572784215e-06,0.1707697535597589
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,1,4,convs.3,2048,2048,3,0.00033883846481330693,0.0003456873819231987,6.848917109891772e-06,7.271766662597656e-06,0.014295345172286034,test,0.00034165382385253906,0.00018728713621385396,0.0001700818829704076,0.0003791186112637535,128,77.47554016113281,0.6052776575088501,0.6697927117347717,1.2086798051313963e-06,0.1707697535597589
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,1,5,convs.4,2048,2048,3,5.683307972503826e-05,5.791111834696494e-05,1.0780386219266802e-06,1.2516975402832031e-06,0.013415230438113213,test,5.9485435485839844e-05,3.169019691995345e-05,3.187803667970002e-05,6.413063855975691e-05,128,66.2258529663086,0.5173894762992859,0.7050384283065796,2.3290245110274554e-07,0.1707697535597589
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,1,6,convs.5,2048,2048,3,1.2206802239234094e-05,1.241865993506508e-05,2.118576958309859e-07,1.1920928955078125e-07,0.012311236932873726,test,1.2099742889404297e-05,6.560616384376772e-06,7.784686204104219e-06,1.3291949026397233e-05,128,62.823089599609375,0.49080538749694824,0.7652902007102966,5.716740147931887e-08,0.1707697535597589
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,1,7,convs.6,2048,2048,3,2.91243986794143e-06,2.958995764856809e-06,4.655589691537898e-08,0.0,0.011434265412390232,test,2.7418136596679688e-06,1.4519225715048378e-06,1.8360755120738759e-06,2.9550751673871734e-06,128,56.06200408935547,0.4379844069480896,0.7882445454597473,1.4049311047870106e-08,0.1707697535597589
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,1,8,convs.7,2048,2048,3,7.19438659757543e-08,7.283335889951559e-08,8.894929237612814e-10,0.0,0.004152263049036264,test,0.0,5.177955131330236e-08,1.4491106981040502e-08,1.3861271614904797e-07,3,2.8754541873931885,0.9584847291310629,0.32333239912986755,6.0207794305711104e-09,0.1707697535597589
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,2,1,convs.0,2048,2048,3,0.13510344922542572,0.13855543732643127,0.003451988101005554,0.004195213317871094,0.01760350912809372,test,0.1376739740371704,0.10257700830698013,0.020676612854003906,0.20508716933358687,128,121.53106689453125,0.9494614601135254,0.31716716289520264,0.00010982409003190696,0.10034999247141614
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,2,2,convs.1,2048,2048,3,0.007274993229657412,0.00744250463321805,0.00016751140356063843,0.00017958879470825195,0.01656036637723446,test,0.007366955280303955,0.004541103728115559,0.003211101284250617,0.009156048058836751,128,100.18146514892578,0.7826676964759827,0.592183530330658,2.0081721231690608e-05,0.10034999247141614
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,2,3,convs.2,2048,2048,3,0.000936790369451046,0.0009550492977723479,1.8258928321301937e-05,1.9669532775878906e-05,0.013788160867989063,test,0.0009078383445739746,0.0005309461266733706,0.0005130951176397502,0.0010766581361969525,128,80.08301544189453,0.625648558139801,0.6903294920921326,3.492426685625105e-06,0.10034999247141614
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,2,4,convs.3,2048,2048,3,0.00016414467245340347,0.0001679750275798142,3.830355126410723e-06,4.112720489501953e-06,0.016134796664118767,test,0.00016921758651733398,9.393729123985395e-05,0.00011165603791596368,0.000191218293095175,128,74.33467864990234,0.5807396769523621,0.7641444206237793,7.998455657798331e-07,0.10034999247141614
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGE,29,0,8,128,2,5,convs.4,2048,2048,3,2.599562685645651e-05,2.641590981511399e-05,4.202829586574808e-07,3.5762786865234375e-07,0.011183631606400013,test,2.5391578674316406e-05,1.3915060662839096e-05,2.141816366929561e-05,2.868395744382082e-05,128,63.09366989135742,0.49291929602622986,0.8641143441200256,1.610168283150415e-07,0.10034999247141614
