dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,83,0,8,128,0,1,convs.0,2048,2048,3,0.19390971958637238,0.19849218428134918,0.004582464694976807,0.005991578102111816,0.016255753114819527,test,0.19657975435256958,0.14701873064041138,0.031043464317917824,0.2920321463741147,128,121.44469451904297,0.9487866759300232,0.32542768120765686,0.0001657182292547077,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,83,0,8,128,0,2,convs.1,2048,2048,3,0.01030000951141119,0.010455938056111336,0.00015592854470014572,0.0001729130744934082,0.011397775262594223,test,0.010503888130187988,0.006770216394215822,0.005173297133296728,0.013648354481998828,128,99.5451889038086,0.7776967883110046,0.6156308054924011,3.161305357934907e-05,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,83,0,8,128,0,3,convs.2,2048,2048,3,0.0020044855773448944,0.0020347863901406527,3.0300812795758247e-05,3.337860107421875e-05,0.011105768382549286,test,0.001972794532775879,0.0011624307371675968,0.001145178102888167,0.0023494015054962925,128,86.80705261230469,0.6781800985336304,0.6981577277183533,7.65784534451086e-06,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,83,0,8,128,0,4,convs.3,2048,2048,3,0.0005890083848498762,0.0005988011253066361,9.79274045675993e-06,1.0609626770019531e-05,0.012115642428398132,test,0.0006243586540222168,0.0003399090201128274,0.0002633327094372362,0.0006844792946614674,128,79.26502990722656,0.6192580461502075,0.6202564239501953,1.8187325849794433e-06,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,83,0,8,128,0,5,convs.4,2048,2048,3,0.00014839877258054912,0.0001503974781371653,1.998705556616187e-06,2.205371856689453e-06,0.009900261647999287,test,0.00015181303024291992,8.127049659378827e-05,5.91563803027384e-05,0.00016393072087859899,128,69.38059997558594,0.5420359373092651,0.6007174253463745,4.313591546178941e-07,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,83,0,8,128,0,6,convs.5,2048,2048,3,3.0371100365300663e-05,3.08426097035408e-05,4.715093382401392e-07,4.76837158203125e-07,0.011302935890853405,test,2.9802322387695312e-05,1.5726531273685396e-05,1.1878325494762976e-05,3.170886157212114e-05,128,61.424354553222656,0.479877769947052,0.612050473690033,8.87857041220741e-08,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,83,0,8,128,0,7,convs.6,2048,2048,3,5.221328137849923e-06,5.296919880493078e-06,7.559174264315516e-08,0.0,0.010787409730255604,test,5.0067901611328125e-06,2.7359988052921835e-06,2.082844048345578e-06,5.498440123733927e-06,128,53.88852310180664,0.4210040867328644,0.6154724955558777,1.5765287741942302e-08,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,83,0,8,128,0,8,convs.7,2048,2048,3,7.725011528236791e-07,7.820664222890628e-07,9.565269465383608e-09,0.0,0.021526562049984932,test,7.152557373046875e-07,3.381316844297544e-07,1.160963858382047e-08,1.0837735841437453e-06,3,2.9540798664093018,0.9846932888031006,0.10349991172552109,4.0145797797208616e-09,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,83,0,8,128,1,1,convs.0,2048,2048,3,0.17128817737102509,0.17548181116580963,0.004193633794784546,0.005301773548126221,0.016568098217248917,test,0.172904372215271,0.13076633214950562,0.025335462763905525,0.2603776449098777,128,121.45419311523438,0.9488608837127686,0.31144222617149353,0.00013517909974325448,0.21361533195507623
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,83,0,8,128,1,2,convs.1,2048,2048,3,0.008469712920486927,0.008602343499660492,0.0001326305791735649,0.0001462101936340332,0.011687669903039932,test,0.008426070213317871,0.0053847916424274445,0.003911879379302263,0.010855275141232986,128,98.85674285888672,0.7723183035850525,0.600281298160553,2.397745629423298e-05,0.21361533195507623
