epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.099524974822998,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.21021662659959847
2,2.9815597534179688,0.3995943069458008,0.3995943069458008,0.39936748147010803,6.677013441353013
3,1.0809917449951172,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.15045082961745196
4,1.0838959217071533,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.13688149853551798
5,1.1034835577011108,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.4173309441253326
6,1.0890623331069946,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.16217787276167472
7,1.0775158405303955,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.13134889116802903
8,1.0672736167907715,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.060272148258332096
9,1.0649473667144775,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.07232568997225305
10,1.0786869525909424,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.3405188949503505
11,1.0592663288116455,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.043334441830928404
12,1.0631577968597412,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.04693426639295781
13,1.0596312284469604,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.0429965376211577
14,1.0644251108169556,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.04261681181368055
15,1.061358094215393,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.039494997342711544
16,1.0662719011306763,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.055001984676535914
17,1.0635753870010376,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03814452737160347
18,1.0613857507705688,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.026478983958582267
19,1.062551736831665,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.023587557121318173
20,1.059834599494934,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03657771573052187
21,1.0601305961608887,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.037768859764375
22,1.0604990720748901,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.015480252856423807
23,1.0588675737380981,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.017271592033377896
24,1.0617783069610596,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.022478006041279735
25,1.0591577291488647,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.02348810612836533
26,1.0583674907684326,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.01653116740414656
27,1.0614687204360962,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.021992313213308166
28,1.0604931116104126,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.02210161079160944
29,1.0595133304595947,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.020297427882257954
30,1.0624828338623047,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.04165428116559388
31,1.0641448497772217,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03027570804029465
32,1.0599316358566284,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.02538546421795999
33,1.0579501390457153,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.03433163462314535
34,1.0591543912887573,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.02586436983774542
