epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.9049148559570312,0.04060017690062523,0.04457193240523338,0.04225717857480049,0.25250841949262187
2,2.8939900398254395,0.053839363157749176,0.060017652809619904,0.05383377522230148,0.25202068248586496
3,2.888195276260376,0.0776699036359787,0.08208296447992325,0.07319732010364532,0.24751314732651702
4,2.8798482418060303,0.10150044411420822,0.10194174945354462,0.09442973881959915,0.24781338476210857
5,2.8687100410461426,0.12180052697658539,0.11518093943595886,0.11161293834447861,0.24553496819965398
6,2.865769863128662,0.13150927424430847,0.12488967180252075,0.12474692612886429,0.24663095413823133
7,2.8575847148895264,0.14121800661087036,0.1372462511062622,0.1349218636751175,0.243483390513943
8,2.846457004547119,0.15269197523593903,0.14342454075813293,0.1454082876443863,0.24561948053726992
9,2.8348135948181152,0.16769638657569885,0.15136805176734924,0.15843845903873444,0.2435927097095849
10,2.8272738456726074,0.1800529658794403,0.15754634141921997,0.1691325306892395,0.24402006641643506
11,2.816270112991333,0.1977052092552185,0.16769638657569885,0.18185122311115265,0.24073873457981493
12,2.80487322807312,0.21094439923763275,0.18314209580421448,0.19238954782485962,0.24388183217050288
13,2.798821449279785,0.2144748419523239,0.18667255342006683,0.19462181627750397,0.23742613203952223
14,2.7902023792266846,0.2144748419523239,0.18667255342006683,0.19607537984848022,0.23558711915857947
15,2.7813243865966797,0.21270962059497833,0.18799647688865662,0.19560815393924713,0.23979817793897598
16,2.7753491401672363,0.22065313160419464,0.1893203854560852,0.1956600695848465,0.2365927053214598
17,2.7636797428131104,0.22065313160419464,0.1897616982460022,0.19804807007312775,0.23566526648486688
18,2.751363515853882,0.22153574228286743,0.19593998789787292,0.20022842288017273,0.23731148490766354
19,2.7387609481811523,0.22153574228286743,0.20123565196990967,0.2058350145816803,0.24295334029002588
20,2.7396042346954346,0.2338923215866089,0.20917917788028717,0.21211649477481842,0.23643504447725677
21,2.723557233810425,0.23565754294395447,0.21359223127365112,0.2193843126296997,0.23408794967023355
22,2.713207244873047,0.24007061123847961,0.2233009785413742,0.22820952534675598,0.2399633576632293
23,2.697848320007324,0.24624890089035034,0.22859664261341095,0.23443907499313354,0.23897889749328494
24,2.6990761756896973,0.24801412224769592,0.2334510236978531,0.23796916007995605,0.24306879723223074
25,2.69083571434021,0.2497793436050415,0.2330097109079361,0.24009759724140167,0.2430120778558397
26,2.6793901920318604,0.25507503747940063,0.23521624505519867,0.24149924516677856,0.24064070912833216
27,2.6638731956481934,0.25595763325691223,0.23521624505519867,0.24290089309215546,0.2472311812434798
28,2.657344102859497,0.2577228546142578,0.23786407709121704,0.2446659356355667,0.2443505024018477
29,2.650731325149536,0.25595763325691223,0.23874668776988983,0.24580802023410797,0.24932209564337815
30,2.6374807357788086,0.2568402588367462,0.2405119240283966,0.24705393612384796,0.25040912992648934
31,2.6375324726104736,0.2577228546142578,0.24315975606441498,0.24829985201358795,0.24351313035901911
32,2.6310980319976807,0.2577228546142578,0.24492497742176056,0.24866323173046112,0.2522631055073018
33,2.618090867996216,0.2603707015514374,0.24669019877910614,0.24985723197460175,0.2476893542613831
34,2.6063849925994873,0.2594880759716034,0.25286850333213806,0.25338733196258545,0.24343683301364666
35,2.5998356342315674,0.27096205949783325,0.26345983147621155,0.2593053877353668,0.2472628077511162
36,2.5908937454223633,0.2674315869808197,0.2656663656234741,0.25925350189208984,0.2450211722086049
37,2.5853190422058105,0.2665489912033081,0.2594880759716034,0.25925350189208984,0.24378860653903955
38,2.562361001968384,0.26919683814048767,0.2590467929840088,0.25909775495529175,0.24655388043487794
39,2.5674211978912354,0.2674315869808197,0.2594880759716034,0.25878626108169556,0.24458712958244805
40,2.5490918159484863,0.2656663656234741,0.26169461011886597,0.25972071290016174,0.24783637078085555
41,2.556204080581665,0.2665489912033081,0.2599293887615204,0.2595130503177643,0.24603266285418554
42,2.5387444496154785,0.26213592290878296,0.261253297328949,0.25847479701042175,0.24689150943237723
43,2.53590989112854,0.261253297328949,0.2590467929840088,0.25816330313682556,0.24342287738208915
44,2.520333766937256,0.2577228546142578,0.2568402588367462,0.2582671344280243,0.2447925469300495
45,2.506985664367676,0.2594880759716034,0.2603707015514374,0.25785183906555176,0.24488972485141278
46,2.490004539489746,0.2586054801940918,0.2594880759716034,0.2593053877353668,0.24214938160242208
47,2.490788698196411,0.2603707015514374,0.2603707015514374,0.26049938797950745,0.24449149033984113
48,2.4814751148223877,0.26390114426612854,0.2603707015514374,0.2622125446796417,0.24837475681313612
49,2.4876534938812256,0.2647837698459625,0.26169461011886597,0.2629912197589874,0.2435864241599536
50,2.4645509719848633,0.27007943391799927,0.2656663656234741,0.2628873884677887,0.25422108051999176
51,2.4474616050720215,0.26919683814048767,0.2661076784133911,0.26236826181411743,0.2489689833752592
52,2.4486043453216553,0.27096205949783325,0.2661076784133911,0.2640813887119293,0.2585804013145796
53,2.4399197101593018,0.2744925022125244,0.2669903039932251,0.2657945156097412,0.26433507947495827
54,2.4297256469726562,0.2753751277923584,0.2687555253505707,0.267300009727478,0.2608852760124188
55,2.421975612640381,0.27625772356987,0.2674315869808197,0.2682344317436218,0.2725294853277152
56,2.4069576263427734,0.27360987663269043,0.2696381211280823,0.2696360945701599,0.26473901545101514
57,2.3982417583465576,0.27625772356987,0.2740511894226074,0.2705705165863037,0.2628538469749034
58,2.3931171894073486,0.28067079186439514,0.2740511894226074,0.2726989686489105,0.24937911251778494
59,2.3912806510925293,0.27978816628456116,0.27846425771713257,0.2741525173187256,0.2608312049569435
60,2.370713233947754,0.27890557050704956,0.28111210465431213,0.2747235596179962,0.2512345717409421
61,2.3610899448394775,0.2780229449272156,0.28111210465431213,0.27482739090919495,0.26575711573670097
62,2.3455755710601807,0.28067079186439514,0.28022947907447815,0.27513885498046875,0.25994825032834207
63,2.3321354389190674,0.28155338764190674,0.27978816628456116,0.2751907706260681,0.2532054295757569
64,2.324707508087158,0.2833186388015747,0.2780229449272156,0.2753984332084656,0.2673495159144605
65,2.323695659637451,0.2833186388015747,0.2753751277923584,0.2761252224445343,0.28147231800429817
66,2.302840232849121,0.28155338764190674,0.2740511894226074,0.2753984332084656,0.2638625278006866
67,2.300483465194702,0.27978816628456116,0.2740511894226074,0.2749312222003937,0.2743686025832167
68,2.295982599258423,0.28067079186439514,0.275816410779953,0.2744640111923218,0.2560184050563633
69,2.286651372909546,0.2824360132217407,0.276699036359787,0.27373722195625305,0.2630164869041101
70,2.2844979763031006,0.2850838601589203,0.2753751277923584,0.27077817916870117,0.27758497328471843
71,2.2726492881774902,0.2850838601589203,0.27228596806526184,0.2695322632789612,0.28955365756188767
72,2.27348256111145,0.28684908151626587,0.27228596806526184,0.26880547404289246,0.29877573953972963
73,2.2637219429016113,0.29037952423095703,0.27007943391799927,0.26724809408187866,0.2609173929401744
74,2.245965003967285,0.28949689865112305,0.2661076784133911,0.26558688282966614,0.2607621889884704
75,2.251039981842041,0.29037952423095703,0.2647837698459625,0.26527538895606995,0.28925580290291314
76,2.2334723472595215,0.291262149810791,0.2669903039932251,0.26698851585388184,0.28983477617547376
77,2.231449604034424,0.2939099669456482,0.26919683814048767,0.2683901786804199,0.2975965734363515
78,2.2349085807800293,0.2939099669456482,0.27052074670791626,0.2699994742870331,0.26278429862965375
79,2.2205822467803955,0.291262149810791,0.27096205949783325,0.269843727350235,0.27604939318110205
80,2.208038806915283,0.291262149810791,0.2683142125606537,0.26989564299583435,0.29136739852083354
81,2.1906046867370605,0.2930273711681366,0.2678728997707367,0.26942843198776245,0.2819377105118092
82,2.188628673553467,0.29832303524017334,0.2669903039932251,0.2681306004524231,0.2872592396299666
83,2.1969993114471436,0.29832303524017334,0.2674315869808197,0.26761147379875183,0.30262769692507013
84,2.175240993499756,0.3009708821773529,0.2687555253505707,0.2687016427516937,0.2989074125324616
85,2.1761298179626465,0.3009708821773529,0.2687555253505707,0.2693765163421631,0.29482851439032426
86,2.1702351570129395,0.3009708821773529,0.27052074670791626,0.2695322632789612,0.30870027750928963
87,2.1644601821899414,0.3027361035346985,0.2696381211280823,0.2682863473892212,0.3143513960182428
88,2.150599479675293,0.30361872911453247,0.27184465527534485,0.26833826303482056,0.28934491810705876
89,2.1395862102508545,0.30626654624938965,0.26919683814048767,0.26667705178260803,0.2948520540301765
90,2.1342403888702393,0.3097969889640808,0.27140334248542786,0.26714426279067993,0.30005758832795915
91,2.1292951107025146,0.3097969889640808,0.27184465527534485,0.26880547404289246,0.34853316335575
92,2.122912883758545,0.3097969889640808,0.2740511894226074,0.269843727350235,0.3291049689232043
93,2.120281457901001,0.3097969889640808,0.2740511894226074,0.27077817916870117,0.29546350874662447
94,2.1202378273010254,0.30714917182922363,0.2753751277923584,0.27160876989364624,0.3511642772160209
95,2.11865496635437,0.31332746148109436,0.276699036359787,0.2725951373577118,0.3556083394007313
96,2.0945136547088623,0.31597527861595154,0.275816410779953,0.27404868602752686,0.3316501009509444
97,2.0948047637939453,0.3177404999732971,0.2749338150024414,0.2725432217121124,0.2982638235340339
98,2.094956159591675,0.3186231255531311,0.276699036359787,0.27124539017677307,0.36828103974116977
99,2.058006763458252,0.3186231255531311,0.27360987663269043,0.2699994742870331,0.32210217109254485
100,2.079894542694092,0.3195057511329651,0.2753751277923584,0.26714426279067993,0.3858846529703699
101,2.073080062866211,0.3186231255531311,0.27272728085517883,0.2703109681606293,0.3930775911060856
102,2.0625977516174316,0.3203883469104767,0.27846425771713257,0.27264705300331116,0.37690722759442613
103,2.055960178375244,0.3203883469104767,0.27846425771713257,0.2726989686489105,0.36179651496563964
104,2.0533149242401123,0.32391878962516785,0.27978816628456116,0.27238747477531433,0.3759634352670561
105,2.0508737564086914,0.32303619384765625,0.27096205949783325,0.270466685295105,0.32893349947726425
106,2.0377838611602783,0.3256840407848358,0.26434245705604553,0.2656387984752655,0.3463033771466845
107,2.041834831237793,0.32480141520500183,0.2656663656234741,0.2663136422634125,0.4051451070890482
108,2.0232341289520264,0.3265666365623474,0.2683142125606537,0.26761147379875183,0.371343907236051
109,2.0173630714416504,0.3300970792770386,0.2665489912033081,0.2663136422634125,0.3623647568428771
110,2.027658462524414,0.3256840407848358,0.2687555253505707,0.2676633894443512,0.4400681196654424
111,2.007530450820923,0.33097970485687256,0.27272728085517883,0.2673519253730774,0.3711500524918057
112,2.0043959617614746,0.3345101475715637,0.27140334248542786,0.27124539017677307,0.3577858127889083
113,2.0156383514404297,0.3380405902862549,0.2780229449272156,0.2779940664768219,0.4447087925796432
114,2.0098659992218018,0.34245365858078003,0.2855251431465149,0.28142035007476807,0.41523092314428695
115,1.9888677597045898,0.343336284160614,0.2842012345790863,0.28251051902770996,0.3790492064715376
116,1.9933124780654907,0.3442188799381256,0.2824360132217407,0.27929189801216125,0.39537051170208176
117,1.985556721687317,0.34774935245513916,0.2753751277923584,0.2742563486099243,0.340521180633797
118,1.9754105806350708,0.34951457381248474,0.277140349149704,0.2731661796569824,0.4203403247166647
119,1.9782415628433228,0.3539276421070099,0.2749338150024414,0.2741006016731262,0.3862483329264719
120,1.9750399589538574,0.3530450165271759,0.28155338764190674,0.2784613072872162,0.40378094496915257
121,1.9432158470153809,0.35657545924186707,0.28729039430618286,0.28188756108283997,0.3722497843252256
122,1.958011269569397,0.3609885275363922,0.2925860583782196,0.28500232100486755,0.3515319774337024
123,1.939361333847046,0.36540159583091736,0.2917034327983856,0.2841198146343231,0.3553818105174715
124,1.9377310276031494,0.36628419160842896,0.2850838601589203,0.28380832076072693,0.38465046047905593
125,1.956163763999939,0.3698146641254425,0.2824360132217407,0.28225094079971313,0.38937463010215745
126,1.9377413988113403,0.3680494427680969,0.2775816321372986,0.2811088562011719,0.36833496219700296
127,1.931728720664978,0.3698146641254425,0.27625772356987,0.2770596444606781,0.35706073838892294
128,1.92268967628479,0.3715798854827881,0.28067079186439514,0.2793438136577606,0.37401443393886125
129,1.9207109212875366,0.3724624812602997,0.2842012345790863,0.28225094079971313,0.4050115129591777
130,1.913883924484253,0.37511032819747925,0.28817299008369446,0.28593677282333374,0.4318658434144427
131,1.91611647605896,0.3786407709121704,0.28817299008369446,0.29040127992630005,0.41677353504248366
132,1.9083750247955322,0.38305383920669556,0.28684908151626587,0.29211440682411194,0.3804135918786899
133,1.8995308876037598,0.3857016861438751,0.28905561566352844,0.2911280691623688,0.4050353448689693
134,1.898108720779419,0.3892321288585663,0.2864077687263489,0.2909204065799713,0.42838043340329085
135,1.8918437957763672,0.394527792930603,0.2837599217891693,0.2895187735557556,0.3836821903881904
136,1.8803086280822754,0.40247130393981934,0.28773167729377747,0.2892072796821594,0.3665031353386394
137,1.874468207359314,0.4042365550994873,0.2837599217891693,0.28796136379241943,0.3610531619571121
138,1.8902949094772339,0.40776699781417847,0.28861430287361145,0.2907646894454956,0.5181728988053917
139,1.8743994235992432,0.41659313440322876,0.2939099669456482,0.29413902759552,0.43758209819412475
140,1.8682187795639038,0.4201235771179199,0.2934686839580536,0.296682745218277,0.3985814719075513
141,1.8646756410598755,0.42453664541244507,0.291262149810791,0.29798057675361633,0.39225987934487216
142,1.869868278503418,0.4227713942527771,0.2947925925254822,0.3005243241786957,0.4072588276137892
143,1.8568198680877686,0.4201235771179199,0.29788172245025635,0.3011472821235657,0.4503745532383833
144,1.860257625579834,0.4130626618862152,0.29832303524017334,0.29844778776168823,0.4119760941287197
145,1.8449571132659912,0.41835835576057434,0.2934686839580536,0.2983439862728119,0.4002159229980005
146,1.8255271911621094,0.4218887984752655,0.28905561566352844,0.2981882393360138,0.3717634644969542
147,1.8308327198028564,0.42718446254730225,0.28861430287361145,0.2978767454624176,0.41617151115568
148,1.838180661201477,0.43689319491386414,0.28817299008369446,0.2983439862728119,0.45157744597569455
149,1.829343557357788,0.4492497742176056,0.2828773260116577,0.3009915351867676,0.42412796406910447
150,1.833940863609314,0.4501323997974396,0.28949689865112305,0.30519649386405945,0.48212099151884974
151,1.830215573310852,0.4501323997974396,0.3014121949672699,0.30872657895088196,0.48903387301331996
152,1.8071366548538208,0.4563106894493103,0.30626654624938965,0.3122047483921051,0.41047977374595357
153,1.804997205734253,0.45366284251213074,0.30450132489204407,0.3109588325023651,0.44512845213448876
154,1.7862980365753174,0.45366284251213074,0.30494263768196106,0.30846700072288513,0.4477333727103062
155,1.7939784526824951,0.4563106894493103,0.30450132489204407,0.30690962076187134,0.47082860293341683
156,1.7948771715164185,0.4571932852268219,0.30714917182922363,0.30488499999046326,0.5160115012738613
157,1.7887638807296753,0.4571932852268219,0.3009708821773529,0.30166640877723694,0.4405401601715637
158,1.7841730117797852,0.45984113216400146,0.30450132489204407,0.3026527464389801,0.5016811461017271
159,1.7793021202087402,0.46160635352134705,0.3027361035346985,0.3074287474155426,0.44652810777870433
160,1.7586588859558105,0.4677846431732178,0.30714917182922363,0.30768832564353943,0.42009407734485477
161,1.7592397928237915,0.4669020473957062,0.3089143931865692,0.30753257870674133,0.4313837113355668
162,1.769729733467102,0.4757281541824341,0.30803176760673523,0.30815553665161133,0.4298366022087228
163,1.7679277658462524,0.48543688654899597,0.3005295693874359,0.3057675361633301,0.47276538492729925
164,1.7507169246673584,0.4836716651916504,0.29832303524017334,0.3049369156360626,0.4157974697531082
165,1.7540702819824219,0.4819064438343048,0.3027361035346985,0.30628666281700134,0.5120122487081274
166,1.7425061464309692,0.4836716651916504,0.3018534779548645,0.3064943253993988,0.48759621473825654
167,1.7360721826553345,0.4898499548435211,0.3014121949672699,0.304365873336792,0.44647790725211817
168,1.7215831279754639,0.49514564871788025,0.3000882565975189,0.3052484095096588,0.43253911606387796
169,1.7364410161972046,0.49691087007522583,0.30538395047187805,0.30763640999794006,0.4763680570507079
170,1.7373517751693726,0.49602824449539185,0.30494263768196106,0.3089861273765564,0.49064329725023215
