dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,0,1,convs.0,2048,2048,3,0.20249399542808533,0.20763413608074188,0.005140140652656555,0.0066967010498046875,0.017174234613776207,test,0.2062360644340515,0.15746285021305084,0.03130730986595154,0.31022165070116287,128,121.41383361816406,0.9485455751419067,0.3170328438282013,0.00016715456149540842,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,0,2,pns.0,2048,2048,3,0.9824585914611816,1.007680058479309,0.02522146701812744,1.4369120597839355,0.016059445217251778,test,0.9998117685317993,0.9421975612640381,1.462563157081604,1.4632466712094705,128,121.38720703125,0.9483375549316406,0.9694182872772217,0.007808850612491369,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,0,3,convs.1,2048,2048,3,0.2760222256183624,0.2804563641548157,0.004434138536453247,0.006598949432373047,0.010939928703010082,test,0.2739906907081604,0.20003026723861694,0.21108675003051758,0.37495681554236027,128,112.69786071777344,0.880452036857605,0.7448437213897705,0.0012994753196835518,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,0,4,pns.1,2048,2048,3,0.9875673651695251,1.0043843984603882,0.016817033290863037,1.315830111503601,0.010860581882297993,test,0.9986757636070251,0.9275787472724915,1.2689858675003052,1.2690622659259192,128,112.65987396240234,0.8801552653312683,0.9631625413894653,0.007812029682099819,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,0,5,convs.2,2048,2048,3,0.294236421585083,0.29768604040145874,0.0034496188163757324,0.0053768157958984375,0.008167276158928871,test,0.30160337686538696,0.19700872898101807,0.1871139407157898,0.3679049622414836,128,109.54295349121094,0.8558043241500854,0.7077810168266296,0.0012700795195996761,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,0,6,pns.2,2048,2048,3,0.989761471748352,1.0024242401123047,0.012662768363952637,1.2087962627410889,0.0078676613047719,test,0.9961251020431519,0.9057548642158508,1.1509026288986206,1.1509734275685102,128,109.75177001953125,0.8574357032775879,0.955437421798706,0.007812019437551498,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,0,7,convs.3,2048,2048,3,0.2442229837179184,0.24672414362430573,0.002501159906387329,0.003712177276611328,0.007285607047379017,test,0.24667543172836304,0.15852515399456024,0.18144148588180542,0.29671634418001497,128,107.75407409667969,0.8418287038803101,0.7756500840187073,0.001291130669414997,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,0,8,pns.3,2048,2048,3,0.9885355234146118,0.9982576370239258,0.009722113609313965,0.8576713800430298,0.006192129570990801,test,0.9947299957275391,0.8912393450737,1.0978175401687622,1.0978839607369988,128,108.03945922851562,0.8440582752227783,0.9473689794540405,0.007812027353793383,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,0,9,convs.4,2048,2048,3,0.24656200408935547,0.24797658622264862,0.0014145821332931519,0.002339959144592285,0.004310122225433588,test,0.24694985151290894,0.1541539877653122,0.16662807762622833,0.2886194455147226,128,107.38629913330078,0.8389554619789124,0.7526577115058899,0.0012313446495682001,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,0,10,pns.4,2048,2048,3,0.9905526638031006,0.9979243278503418,0.007371664047241211,0.8056454658508301,0.00487164594233036,test,0.9957085251808167,0.8866471648216248,1.0571364164352417,1.057203400565076,128,107.43782806396484,0.8393580317497253,0.942044198513031,0.007812005002051592,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,0,11,convs.5,2048,2048,3,0.25702664256095886,0.25891217589378357,0.001885533332824707,0.0029633641242980957,0.005580849014222622,test,0.26111072301864624,0.16554349660873413,0.17105232179164886,0.3062960526322811,128,106.69790649414062,0.8335773944854736,0.738044023513794,0.0012823401484638453,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,0,12,pns.5,2048,2048,3,0.9904824495315552,0.9964724183082581,0.005989968776702881,0.661389172077179,0.004279064014554024,test,0.9941446185112,0.8743249773979187,1.0420517921447754,1.0421151493461331,128,106.8233871459961,0.8345577120780945,0.9367650151252747,0.0078120240941643715,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,0,13,convs.6,2048,2048,3,0.23933815956115723,0.24031409621238708,0.0009759366512298584,0.0016927719116210938,0.00335754849947989,test,0.24335986375808716,0.13715723156929016,0.16481992602348328,0.26593645575332137,128,105.89170837402344,0.8272789716720581,0.7778133749961853,0.0013246501330286264,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,0,14,pns.6,2048,2048,3,0.9872832894325256,0.9924603700637817,0.0051770806312561035,0.43429112434387207,0.003987190313637257,test,0.9887539148330688,0.8376361131668091,0.9720150232315063,0.9720723259169061,128,106.02913665771484,0.8283526301383972,0.9181095957756042,0.00781203992664814,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,0,15,convs.7,2048,2048,3,0.11348068714141846,0.11386355757713318,0.0003828704357147217,0.000569462776184082,0.0023053649347275496,test,0.11328369379043579,0.04977179691195488,0.0029150641057640314,0.13420309285369808,3,2.974536180496216,0.9915120601654053,0.14350508153438568,0.0011059318203479052,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,1,1,convs.0,2048,2048,3,0.23832233250141144,0.24491900205612183,0.006596669554710388,0.008967876434326172,0.018543416634202003,test,0.23996829986572266,0.18689920008182526,0.03154109790921211,0.36697720148854907,128,121.0749282836914,0.9458978772163391,0.2923806607723236,0.0001685068418737501,0.22006914806855846
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,1,2,pns.0,2048,2048,3,0.9818716645240784,1.0084654092788696,0.02659374475479126,1.4573770761489868,0.017245175316929817,test,0.9999138116836548,0.9399836659431458,1.4616652727127075,1.4623432222355932,128,121.27300262451172,0.9474453330039978,0.9695383310317993,0.007808879017829895,0.22006914806855846
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,1,3,convs.1,2048,2048,3,0.29097065329551697,0.29624050855636597,0.005269855260848999,0.007909595966339111,0.012067857198417187,test,0.2881312966346741,0.21100786328315735,0.21170414984226227,0.3941549415266103,128,112.40065002441406,0.8781300783157349,0.7268972992897034,0.0013024313375353813,0.22006914806855846
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,1,4,pns.1,2048,2048,3,0.9852615594863892,1.0049002170562744,0.019638657569885254,1.3031333684921265,0.012137881480157375,test,0.9979435205459595,0.9263018369674683,1.269809365272522,1.269885586189347,128,112.35360717773438,0.8777625560760498,0.9631056189537048,0.007812031544744968,0.22006914806855846
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,1,5,convs.2,2048,2048,3,0.3136838376522064,0.3179677724838257,0.004283934831619263,0.0068419575691223145,0.0093578165397048,test,0.31411343812942505,0.212167426943779,0.18724459409713745,0.3935193336243287,128,109.54399871826172,0.8558124899864197,0.6841198801994324,0.0012652493314817548,0.22006914806855846
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,1,6,pns.2,2048,2048,3,0.9882131218910217,1.0027036666870117,0.01449054479598999,1.213348150253296,0.00925792008638382,test,0.9971861243247986,0.9043949246406555,1.1561026573181152,1.1561741204597304,128,109.68658447265625,0.856926441192627,0.9557897448539734,0.007812017574906349,0.22006914806855846
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,1,7,convs.3,2048,2048,3,0.258308470249176,0.26142168045043945,0.0031132102012634277,0.004597663879394531,0.008267566561698914,test,0.25711917877197266,0.16692155599594116,0.18125773966312408,0.310278476184879,128,107.88337707519531,0.8428388833999634,0.7575428485870361,0.001288615632802248,0.22006914806855846
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,1,8,pns.3,2048,2048,3,0.9872320294380188,0.9996718764305115,0.012439846992492676,0.9669433236122131,0.0074859014712274075,test,0.994929313659668,0.8897526860237122,1.0988458395004272,1.098912584300244,128,107.79205322265625,0.842125415802002,0.9478992223739624,0.007812025491148233,0.22006914806855846
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,1,9,convs.4,2048,2048,3,0.2620440721511841,0.2639501392841339,0.001906067132949829,0.0030738115310668945,0.005060294643044472,test,0.2632545828819275,0.16440701484680176,0.16617585718631744,0.3055683394714397,128,107.30358123779297,0.8383092284202576,0.7297626733779907,0.001224924810230732,0.22006914806855846
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,1,10,pns.4,2048,2048,3,0.9897230863571167,0.9978204965591431,0.008097410202026367,0.7814710736274719,0.004804832860827446,test,0.9957939386367798,0.8832804560661316,1.0597925186157227,1.0598601132822758,128,107.10861206054688,0.8367860317230225,0.9426698684692383,0.007812001742422581,0.22006914806855846
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,1,11,convs.5,2048,2048,3,0.270938515663147,0.27312955260276794,0.0021910369396209717,0.003502190113067627,0.0056914640590548515,test,0.27773821353912354,0.17881706357002258,0.1711524873971939,0.3276488673914631,128,106.30802917480469,0.8305314779281616,0.712760865688324,0.0012805864680558443,0.22006914806855846
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,1,12,pns.5,2048,2048,3,0.9880796074867249,0.9956281781196594,0.00754857063293457,0.658459484577179,0.004650486167520285,test,0.9936608672142029,0.8748646378517151,1.044089674949646,1.04415340501587,128,106.6929702758789,0.833538830280304,0.9361035227775574,0.007812023162841797,0.22006914806855846
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,1,13,convs.6,2048,2048,3,0.24861137568950653,0.25021636486053467,0.0016049891710281372,0.0025733113288879395,0.00465527456253767,test,0.24933725595474243,0.1455080509185791,0.16455353796482086,0.2793629311455311,128,105.72838592529297,0.8260030150413513,0.7571686506271362,0.0013151485472917557,0.22006914806855846
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,1,14,pns.6,2048,2048,3,0.9858983755111694,0.9931659698486328,0.007267594337463379,0.5104654431343079,0.004308353178203106,test,0.9865436553955078,0.8351326584815979,0.9774547219276428,0.9775128114386203,128,105.75450134277344,0.8262070417404175,0.919213056564331,0.007812035735696554,0.22006914806855846
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,1,15,convs.7,2048,2048,3,0.16896875202655792,0.17174072563648224,0.0027719736099243164,0.003560662269592285,0.010423563420772552,test,0.16621726751327515,0.07131606340408325,0.0033176953438669443,0.16978619087840655,3,2.9728033542633057,0.9909344514211019,0.13611099123954773,0.0013056708266958594,0.22006914806855846
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,2,1,convs.0,2048,2048,3,0.28340330719947815,0.2914937436580658,0.008090436458587646,0.011703312397003174,0.01900836080312729,test,0.28968918323516846,0.22425948083400726,0.03219463303685188,0.43858715775490303,128,121.08636474609375,0.9459872245788574,0.26995304226875305,0.00017186017066705972,0.20793674021819278
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,2,2,pns.0,2048,2048,3,0.9788417816162109,1.0097023248672485,0.030860543251037598,1.4514812231063843,0.019862288609147072,test,0.9998886585235596,0.9376451373100281,1.4628535509109497,1.4635185242718771,128,121.10680389404297,0.9461469054222107,0.9697476029396057,0.007808949798345566,0.20793674021819278
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,2,3,convs.1,2048,2048,3,0.3018154203891754,0.3071206510066986,0.005305230617523193,0.008199691772460938,0.012102377600967884,test,0.30267268419265747,0.22240190207958221,0.21364212036132812,0.4136372711147937,128,112.17817687988281,0.8763920068740845,0.7121079564094543,0.0013151715975254774,0.20793674021819278
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,2,4,pns.1,2048,2048,3,0.9850809574127197,1.0051454305648804,0.020064473152160645,1.3162899017333984,0.012628362514078617,test,0.9977936744689941,0.9228420257568359,1.2690205574035645,1.2690959744862653,128,111.9313735961914,0.8744638562202454,0.9629913568496704,0.007812035270035267,0.20793674021819278
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,2,5,convs.2,2048,2048,3,0.32957786321640015,0.33486485481262207,0.005286991596221924,0.00855553150177002,0.010699900798499584,test,0.33203554153442383,0.2257472574710846,0.1885015368461609,0.4156975039992008,128,109.0250244140625,0.8517580032348633,0.6671540141105652,0.0012687206035479903,0.20793674021819278
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,2,6,pns.2,2048,2048,3,0.9855284094810486,1.0034444332122803,0.01791602373123169,1.2234097719192505,0.010543165728449821,test,0.9976226687431335,0.9030086398124695,1.1606793403625488,1.1607506020736775,128,109.1072998046875,0.8524007797241211,0.9557977914810181,0.007812019437551498,0.20793674021819278
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,2,7,convs.3,2048,2048,3,0.2674991488456726,0.27160388231277466,0.004104733467102051,0.006092369556427002,0.010268192738294601,test,0.2698192596435547,0.17654666304588318,0.1821008026599884,0.32611058351179617,128,107.4084243774414,0.839128315448761,0.7397336363792419,0.0012948778457939625,0.20793674021819278
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,2,8,pns.3,2048,2048,3,0.9840286374092102,0.9993730783462524,0.015344440937042236,0.9296870827674866,0.009190291166305542,test,0.994780421257019,0.8870790004730225,1.098618507385254,1.0986846489605575,128,107.11223602294922,0.8368143439292908,0.9474264979362488,0.007812029216438532,0.20793674021819278
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,2,9,convs.4,2048,2048,3,0.26974284648895264,0.27286285161972046,0.0031200051307678223,0.004751801490783691,0.007990771904587746,test,0.275703489780426,0.17579342424869537,0.16673219203948975,0.32422111880719906,128,107.03988647460938,0.8362491130828857,0.7085675597190857,0.0012282987590879202,0.20793674021819278
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,2,10,pns.4,2048,2048,3,0.985285222530365,0.9985383749008179,0.01325315237045288,0.8703281879425049,0.008006714284420013,test,0.9933195114135742,0.8804774284362793,1.0604199171066284,1.060487362147296,128,107.16889190673828,0.8372569680213928,0.9412459135055542,0.007812002673745155,0.20793674021819278
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,2,11,convs.5,2048,2048,3,0.2884097397327423,0.291301429271698,0.0028916895389556885,0.004638969898223877,0.006536638829857111,test,0.29529869556427,0.19273386895656586,0.17243699729442596,0.3491643296113642,128,105.9741439819336,0.8279229998588562,0.6910894513130188,0.0012893530074506998,0.20793674021819278
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,2,12,pns.5,2048,2048,3,0.984610378742218,0.9975765943527222,0.01296621561050415,0.785520076751709,0.007462515961378813,test,0.9920216202735901,0.8689717650413513,1.044774055480957,1.0448372667924044,128,105.89180755615234,0.8272797465324402,0.9332342743873596,0.007812027353793383,0.20793674021819278
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,2,13,convs.6,2048,2048,3,0.2573811709880829,0.2597707211971283,0.00238955020904541,0.0036745071411132812,0.005761671811342239,test,0.25662803649902344,0.1545756757259369,0.16759972274303436,0.29278042390351167,128,103.9764175415039,0.8123157620429993,0.7432421445846558,0.0013507003895938396,0.20793674021819278
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,65,0,8,128,2,14,pns.6,2048,2048,3,0.9794695377349854,0.9906344413757324,0.01116490364074707,0.5220430493354797,0.006119978614151478,test,0.9835526943206787,0.8094664812088013,0.969346821308136,0.9694028687943655,128,104.38640594482422,0.8155187964439392,0.9143630266189575,0.007812048774212599,0.20793674021819278
