dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,47,0,8,128,0,1,convs.0,2048,2048,3,0.17928437888622284,0.18356545269489288,0.004281073808670044,0.005441784858703613,0.01626230962574482,test,0.18215090036392212,0.13760191202163696,0.03127162531018257,0.2743803587583661,128,121.40069580078125,0.9484429359436035,0.3369802236557007,0.00016633220366202295,
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,47,0,8,128,0,2,convs.1,2048,2048,3,0.011688637547194958,0.011910268105566502,0.00022163055837154388,0.00024187564849853516,0.01347552053630352,test,0.011760473251342773,0.007522088475525379,0.005448468960821629,0.01516260808483749,128,101.8402099609375,0.7956266403198242,0.5994038581848145,3.3265299862250686e-05,
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,47,0,8,128,0,3,convs.2,2048,2048,3,0.002063318155705929,0.0020956776570528746,3.235950134694576e-05,3.55839729309082e-05,0.011383936740458012,test,0.002124190330505371,0.0012105334317311645,0.0011836884077638388,0.002447103792974658,128,88.43972778320312,0.6909353733062744,0.695482075214386,8.052398698055185e-06,
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,47,0,8,128,0,4,convs.3,2048,2048,3,0.0004224047006573528,0.0004290364740882069,6.631773430854082e-06,7.271766662597656e-06,0.011532017961144447,test,0.00041228532791137695,0.0002224722265964374,0.0002679750614333898,0.00044785212185593327,128,79.54074096679688,0.6214120388031006,0.7735332250595093,1.924503976624692e-06,
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,47,0,8,128,0,5,convs.4,2048,2048,3,8.743115904508159e-05,8.872450416674837e-05,1.293345121666789e-06,1.430511474609375e-06,0.010792877525091171,test,8.916854858398438e-05,4.710937719210051e-05,5.867664731340483e-05,9.498153360979253e-05,128,70.9268569946289,0.5541160702705383,0.7859824299812317,4.325950726524752e-07,
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,47,0,8,128,0,6,convs.5,2048,2048,3,2.9308426746865734e-05,2.984046113851946e-05,5.32034391653724e-07,5.960464477539062e-07,0.013005360960960388,test,3.0279159545898438e-05,1.5829076801310293e-05,1.3198476153775118e-05,3.2009939396034313e-05,128,61.253807067871094,0.4785453677177429,0.6421247720718384,9.719143179154344e-08,
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,47,0,8,128,0,7,convs.6,2048,2048,3,7.387421192106558e-06,7.5425168688525446e-06,1.5509567674598657e-07,1.1920928955078125e-07,0.015061524696648121,test,7.212162017822266e-06,3.9354476939479355e-06,3.974697847297648e-06,7.964393360443819e-06,128,59.18174362182617,0.46235737204551697,0.7064406871795654,2.839812651700413e-08,
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,47,0,8,128,0,8,convs.7,2048,2048,3,7.711904004281678e-07,8.038809937715996e-07,3.269059334343183e-08,0.0,0.023349443450570107,test,7.152557373046875e-07,4.0776950527288136e-07,1.9728853217770848e-08,1.2400680056603235e-06,3,2.943262815475464,0.9810876051584879,0.1261328160762787,5.85515458340069e-09,
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,47,0,8,128,1,1,convs.0,2048,2048,3,0.16346128284931183,0.16731058061122894,0.0038492977619171143,0.004818916320800781,0.016098007559776306,test,0.1616871953010559,0.123367540538311,0.025576021522283554,0.24673817719736788,128,121.18964385986328,0.9467940926551819,0.32145509123802185,0.00013588537694886327,0.22281185759119246
RW-PubMed-H0.1-LOW-LRSENS-G5-LR0p003,GraphSAGE,47,0,8,128,1,2,convs.1,2048,2048,3,0.009181421250104904,0.009358944371342659,0.00017752312123775482,0.00019294023513793945,0.013738620094954967,test,0.009200096130371094,0.005897759925574064,0.004127369727939367,0.0119004756076917,128,101.55138397216797,0.7933701872825623,0.5888846516609192,2.518842120480258e-05,0.22281185759119246
