dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,1,convs.0,2048,2048,18,0.45954960584640503,0.5497909784317017,0.09024137258529663,0.1658584475517273,0.2090175300836563,test,0.5599173903465271,0.4990110695362091,0.8262208104133606,1.147808883076754,128,98.30915069580078,0.7680402398109436,0.7988499402999878,0.0036179707385599613,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,2,pns.0,2048,2048,18,0.80374675989151,0.9690133333206177,0.16526657342910767,0.7923226356506348,0.2081119567155838,test,0.9859141707420349,0.8728205561637878,1.7840694189071655,1.7841078080486479,128,99.00157165527344,0.7734497785568237,0.9083067178726196,0.007812331430613995,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,3,convs.1,2048,2048,18,0.21481679379940033,0.24824658036231995,0.03342978656291962,0.0448230504989624,0.1576089709997177,test,0.25632333755493164,0.2154189795255661,0.2763764560222626,0.49248588551130584,128,97.4314193725586,0.761182963848114,0.7384267449378967,0.0012984868371859193,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,4,pns.1,2048,2048,18,0.8563058972358704,0.9800370931625366,0.12373119592666626,0.8226837515830994,0.15253432095050812,test,0.9877087473869324,0.8371662497520447,1.6627517938613892,1.6628517995754344,128,98.79670715332031,0.7718492746353149,0.930254340171814,0.007812029682099819,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,5,convs.2,2048,2048,18,0.21191690862178802,0.2327401489019394,0.020823240280151367,0.028523266315460205,0.09742239862680435,test,0.24249953031539917,0.18400974571704865,0.2535216510295868,0.4081200429518486,128,100.7370834350586,0.7870084643363953,0.7800804972648621,0.0013109107967466116,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,6,pns.2,2048,2048,18,0.9011735320091248,0.9855287075042725,0.0843551754951477,0.8260841965675354,0.09886704385280609,test,0.9926446676254272,0.776928186416626,1.5107966661453247,1.510886631950457,128,100.7432861328125,0.7870569229125977,0.9397884011268616,0.007812034338712692,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,7,convs.3,2048,2048,18,0.20574279129505157,0.21944619715213776,0.013703405857086182,0.019332289695739746,0.07030007988214493,test,0.23392879962921143,0.1657039076089859,0.24631546437740326,0.36839256009741816,128,102.24606323242188,0.7987973690032959,0.8079323768615723,0.001380981644615531,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,8,pns.3,2048,2048,18,0.9173538684844971,0.9793002009391785,0.061946332454681396,0.7734814882278442,0.07369173318147659,test,0.9881705641746521,0.7293840646743774,1.393378734588623,1.3934577213700428,128,101.94496154785156,0.7964450120925903,0.9370511770248413,0.00781205715611577,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,9,convs.4,2048,2048,18,0.25666359066963196,0.2711336016654968,0.014470010995864868,0.02220839262008667,0.06129727512598038,test,0.2824488878250122,0.18518246710300446,0.23221524059772491,0.4072416448529668,128,102.10389709472656,0.7976866960525513,0.741255521774292,0.0014486736617982388,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,10,pns.4,2048,2048,18,0.9215143918991089,0.975821852684021,0.05430746078491211,0.7592502236366272,0.06439723819494247,test,0.9889985918998718,0.677886426448822,1.2522377967834473,1.2523051249517623,128,102.33800506591797,0.7995156645774841,0.9308470487594604,0.007812079042196274,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,11,convs.5,2048,2048,18,0.2689293622970581,0.2807995080947876,0.011870145797729492,0.01872074604034424,0.04730812460184097,test,0.290394127368927,0.17915374040603638,0.22367165982723236,0.3953688976856631,128,102.4749755859375,0.8005857467651367,0.7383512258529663,0.0015094850677996874,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,12,pns.5,2048,2048,18,0.9426381587982178,0.97712641954422,0.0344882607460022,0.6933540105819702,0.046457771211862564,test,0.9816923141479492,0.6407852172851562,1.1575764417648315,1.157636472209145,128,101.73686981201172,0.7948192954063416,0.9156757593154907,0.00781209534034133,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,13,convs.6,2048,2048,18,0.2429029643535614,0.25089120864868164,0.00798824429512024,0.012874424457550049,0.03669768199324608,test,0.2630106210708618,0.1562921553850174,0.21178634464740753,0.3493436997039631,128,100.49556732177734,0.7851216197013855,0.7566440105438232,0.0015487301861867309,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,14,pns.6,2048,2048,18,0.9429274201393127,0.972649335861206,0.02972191572189331,0.6029715538024902,0.03691854700446129,test,0.9827951788902283,0.6142529249191284,1.0682928562164307,1.068346664484232,128,100.32813262939453,0.7838135361671448,0.8953145146369934,0.007812106050550938,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,0,15,convs.7,2048,2048,18,0.2118070423603058,0.21756595373153687,0.005758911371231079,0.008672952651977539,0.032352641224861145,test,0.2448636293411255,0.1255139410495758,0.02641403116285801,0.2794373350432154,18,16.959014892578125,0.9421674940321181,0.30284762382507324,0.0014696692815050483,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,1,1,convs.0,2048,2048,18,0.476804256439209,0.5789615511894226,0.10215729475021362,0.1898013949394226,0.2462855875492096,test,0.5831037759780884,0.5184149146080017,0.8717078566551208,1.1892254844736991,128,97.09823608398438,0.7585799694061279,0.8004787564277649,0.0038121184334158897,0.25250841949262187
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,1,2,pns.0,2048,2048,18,0.7899401783943176,0.9708989858627319,0.1809588074684143,0.7959080934524536,0.23616765439510345,test,0.9830179214477539,0.8701958060264587,1.7864285707473755,1.7864652004259196,128,97.62358093261719,0.7626842260360718,0.9058282375335693,0.007812339346855879,0.25250841949262187
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,1,3,convs.1,2048,2048,18,0.21922144293785095,0.25640538334846497,0.037183940410614014,0.049938738346099854,0.17472688853740692,test,0.2722548842430115,0.22486287355422974,0.2870987355709076,0.524987239674927,128,95.82164001464844,0.7486065626144409,0.7253748774528503,0.0013724779710173607,0.25250841949262187
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,1,4,pns.1,2048,2048,18,0.8402456045150757,0.9759093523025513,0.13566374778747559,0.8130122423171997,0.17717470228672028,test,0.9871427416801453,0.8154189586639404,1.6341476440429688,1.6342403767608806,128,95.61707305908203,0.7470083832740784,0.924190104007721,0.007812055759131908,0.25250841949262187
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,1,5,convs.2,2048,2048,18,0.22020643949508667,0.24783363938331604,0.02762719988822937,0.037773966789245605,0.12840613722801208,test,0.26105982065200806,0.19217953085899353,0.2561863362789154,0.4321042557020335,128,98.20406341552734,0.7672192454338074,0.7602100372314453,0.001354448264464736,0.25250841949262187
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,1,6,pns.2,2048,2048,18,0.8794580698013306,0.9773036241531372,0.09784555435180664,0.8046506643295288,0.11923260241746902,test,0.9884984493255615,0.7539769411087036,1.4776057004928589,1.4776907831011101,128,98.250244140625,0.7675800323486328,0.9351664781570435,0.007812049705535173,0.25250841949262187
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,1,7,convs.3,2048,2048,18,0.21120961010456085,0.22823147475719452,0.017021864652633667,0.023739874362945557,0.08698311448097229,test,0.23666852712631226,0.1664593666791916,0.24212254583835602,0.37432695844839814,128,100.11952209472656,0.7821837663650513,0.7922505140304565,0.001397669198922813,0.25250841949262187
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,1,8,pns.3,2048,2048,18,0.9001309275627136,0.9751831293106079,0.07505220174789429,0.7545250058174133,0.09687496721744537,test,0.9876126646995544,0.7077414989471436,1.353307843208313,1.3533835097391687,128,99.78114318847656,0.7795401811599731,0.9343284368515015,0.007812063209712505,0.25250841949262187
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,1,9,convs.4,2048,2048,18,0.2686432898044586,0.2872850298881531,0.018641740083694458,0.02823472023010254,0.07501012831926346,test,0.29516148567199707,0.1877421885728836,0.22193601727485657,0.41183170933007185,128,99.96119689941406,0.7809468507766724,0.7184810042381287,0.0014461763203144073,0.25250841949262187
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,1,10,pns.4,2048,2048,18,0.9164772629737854,0.9706605672836304,0.05418330430984497,0.6991802453994751,0.0672619566321373,test,0.9866566061973572,0.6530721783638,1.1988728046417236,1.198937692369501,128,100.43525695800781,0.784650444984436,0.9285219311714172,0.007812078110873699,0.25250841949262187
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,1,11,convs.5,2048,2048,18,0.2832626402378082,0.29902222752571106,0.015759587287902832,0.024734914302825928,0.06286580860614777,test,0.31452280282974243,0.18310123682022095,0.21751165390014648,0.4050588961744376,128,99.38004302978516,0.7764065861701965,0.7156345844268799,0.001568647101521492,0.25250841949262187
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,11,0,8,128,1,12,pns.5,2048,2048,18,0.920103132724762,0.9679609537124634,0.047857820987701416,0.674236536026001,0.06306181102991104,test,0.9833675622940063,0.6082910299301147,1.083242416381836,1.0832963319085327,128,99.3288803100586,0.7760068774223328,0.9092725515365601,0.007812111172825098,0.25250841949262187
