dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGE,29,0,8,128,0,1,convs.0,2048,2048,3,0.1794954091310501,0.18418550491333008,0.004690095782279968,0.0059757232666015625,0.018054692074656487,test,0.18384402990341187,0.13779692351818085,0.03118717484176159,0.27384865714857504,128,121.48912048339844,0.9491337537765503,0.33686697483062744,0.00016651864279992878,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGE,29,0,8,128,0,2,convs.1,2048,2048,3,0.012305558659136295,0.012546848505735397,0.00024128984659910202,0.00026237964630126953,0.014060855843126774,test,0.012260913848876953,0.00771529832854867,0.00558584975078702,0.01552620738970537,128,101.70417785644531,0.794563889503479,0.5997689366340637,3.498022124404088e-05,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGE,29,0,8,128,0,3,convs.2,2048,2048,3,0.00220492179505527,0.002242102986201644,3.718119114637375e-05,4.0531158447265625e-05,0.012065239250659943,test,0.0021989941596984863,0.0012490351218730211,0.0010192868066951632,0.0025336368995763393,128,84.88727569580078,0.6631818413734436,0.6342619061470032,6.944661436136812e-06,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGE,29,0,8,128,0,4,convs.3,2048,2048,3,0.0005483989953063428,0.0005593814421445131,1.098244683817029e-05,1.1742115020751953e-05,0.01421848963946104,test,0.0005554556846618652,0.00030540587613359094,0.00025153724709525704,0.0006189069522240956,128,78.89924621582031,0.6164003610610962,0.637509822845459,1.778097157512093e-06,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGE,29,0,8,128,0,5,convs.4,2048,2048,3,0.00011668375373119488,0.00011847159476019442,1.7878410289995372e-06,1.9073486328125e-06,0.011263728141784668,test,0.00011974573135375977,6.229095015441999e-05,5.291170964483172e-05,0.00012607989172358145,128,66.84269714355469,0.522208571434021,0.6478174924850464,3.8892989095984376e-07,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGE,29,0,8,128,0,6,convs.5,2048,2048,3,2.7829148166347295e-05,2.8419193768058904e-05,5.900456017116085e-07,5.960464477539062e-07,0.015062803402543068,test,2.753734588623047e-05,1.4772020222153515e-05,1.3839408893545624e-05,2.977155723415889e-05,128,62.97593307495117,0.49199947714805603,0.6818013787269592,1.0321534205104399e-07,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGE,29,0,8,128,0,7,convs.6,2048,2048,3,7.780668966006488e-06,7.939212991914246e-06,1.5854402590775862e-07,1.1920928955078125e-07,0.014575292356312275,test,7.569789886474609e-06,3.999187356384937e-06,3.415688979657716e-06,8.048833650823566e-06,128,58.983184814453125,0.46080613136291504,0.6514373421669006,2.62052175514782e-08,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGE,29,0,8,128,0,8,convs.7,2048,2048,3,9.69536699813034e-07,1.0172783504458494e-06,4.7741650632815436e-08,0.0,0.02657170034945011,test,1.0728836059570312e-06,6.280743036768399e-07,3.2057691612408235e-08,1.5089170470762029e-06,3,2.9053142070770264,0.9684380690256754,0.14575833082199097,9.370381803819328e-09,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGE,29,0,8,128,1,1,convs.0,2048,2048,3,0.15799084305763245,0.16203992068767548,0.00404907763004303,0.005046486854553223,0.017763271927833557,test,0.15535181760787964,0.11884582042694092,0.025558197870850563,0.23693417063310948,128,121.57337951660156,0.9497920274734497,0.32796764373779297,0.00013625490828417242,0.16996690338208062
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGE,29,0,8,128,1,2,convs.1,2048,2048,3,0.00955202616751194,0.009748858399689198,0.00019683223217725754,0.0002129673957824707,0.014869974926114082,test,0.009951114654541016,0.006126894615590572,0.004347268026322126,0.012341961281028118,128,101.02671813964844,0.7892712354660034,0.5934638381004333,2.722355566220358e-05,0.16996690338208062
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGE,29,0,8,128,1,3,convs.2,2048,2048,3,0.0015666041290387511,0.0015995280118659139,3.292388282716274e-05,3.528594970703125e-05,0.01480215135961771,test,0.0015360713005065918,0.0008987192413769662,0.0007864905055612326,0.0018215405154449894,128,85.05477905273438,0.6644904613494873,0.6570853590965271,5.298205906001385e-06,0.16996690338208062
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGE,29,0,8,128,1,4,convs.3,2048,2048,3,0.00031158473575487733,0.00032026536064222455,8.680624887347221e-06,9.298324584960938e-06,0.01948457583785057,test,0.00033015012741088867,0.00018192079733125865,0.00018751126481220126,0.00037003605090629466,128,77.78666687011719,0.6077083349227905,0.71185302734375,1.3134642813383834e-06,0.16996690338208062
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p003,GraphSAGE,29,0,8,128,1,5,convs.4,2048,2048,3,6.349791510729119e-05,6.476063572335988e-05,1.262720616068691e-06,1.2516975402832031e-06,0.014095245860517025,test,6.496906280517578e-05,3.443023524596356e-05,3.908064172719605e-05,6.974168302791523e-05,128,66.97608947753906,0.5232506990432739,0.7485733032226562,2.882533181036706e-07,0.16996690338208062
