dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,29,0,8,128,0,1,convs.0,2048,2048,3,0.17863841354846954,0.18320539593696594,0.004566982388496399,0.005855560302734375,0.017866775393486023,test,0.18226516246795654,0.1380227506160736,0.031247485429048538,0.274450143187686,128,121.49028015136719,0.9491428136825562,0.33681851625442505,0.00016660588153172284,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,29,0,8,128,0,2,convs.1,2048,2048,3,0.012362617999315262,0.012582588940858841,0.0002199709415435791,0.00024127960205078125,0.012830669991672039,test,0.012185215950012207,0.0077311196364462376,0.005599146708846092,0.015560274635972626,128,101.61357879638672,0.7938560843467712,0.5998244881629944,3.500514503684826e-05,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,29,0,8,128,0,3,convs.2,2048,2048,3,0.0021819116082042456,0.0022209077142179012,3.899610601365566e-05,4.225969314575195e-05,0.01271823700517416,test,0.0021827220916748047,0.0012494081165641546,0.0010196312796324492,0.0025343116093827418,128,84.8487548828125,0.6628808975219727,0.6342847943305969,6.946114353922894e-06,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,29,0,8,128,0,4,convs.3,2048,2048,3,0.0005659663584083319,0.0005764804664067924,1.0514107998460531e-05,1.1444091796875e-05,0.013286520726978779,test,0.0005596280097961426,0.00030681988573633134,0.0002527200849726796,0.0006218439525032033,128,78.96127319335938,0.6168849468231201,0.6374961733818054,1.7784464034775738e-06,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,29,0,8,128,0,5,convs.4,2048,2048,3,0.00011389128485461697,0.00011578128760447726,1.8900027498602867e-06,2.0265579223632812e-06,0.012134325690567493,test,0.00011807680130004883,6.275607302086428e-05,5.330016938387416e-05,0.00012700427366573683,128,67.13829803466797,0.5245179533958435,0.6478206515312195,3.8954871683927195e-07,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,29,0,8,128,0,6,convs.5,2048,2048,3,2.8329999622656032e-05,2.8876334909000434e-05,5.463352863444015e-07,5.960464477539062e-07,0.013807723298668861,test,2.8133392333984375e-05,1.4884150914440397e-05,1.3944742931926157e-05,2.9998397748984847e-05,128,62.62715148925781,0.48927462100982666,0.6817987561225891,1.0339457645613948e-07,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,29,0,8,128,0,7,convs.6,2048,2048,3,7.723848284513224e-06,7.861565791245084e-06,1.3771750673186034e-07,1.1920928955078125e-07,0.012907031923532486,test,7.748603820800781e-06,4.0168279156205244e-06,3.4313411561015528e-06,8.08567546475783e-06,128,58.728302001953125,0.4588148593902588,0.6514390707015991,2.6213484716208768e-08,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,29,0,8,128,0,8,convs.7,2048,2048,3,1.0625435606925748e-06,1.1290765087323962e-06,6.653294803982135e-08,0.0,0.034547001123428345,test,1.0728836059570312e-06,6.282639333221596e-07,3.216002752992608e-08,1.5137467490715864e-06,3,2.8950154781341553,0.9650051593780518,0.14575771987438202,9.341078133218161e-09,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,29,0,8,128,1,1,convs.0,2048,2048,3,0.15681400895118713,0.1611342877149582,0.004320278763771057,0.005337238311767578,0.01902332343161106,test,0.156943678855896,0.11992397159337997,0.025605060160160065,0.23925441159854305,128,121.3517837524414,0.9480608105659485,0.32666319608688354,0.00013628801389131695,0.16776970768732988
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,29,0,8,128,1,2,convs.1,2048,2048,3,0.00947510451078415,0.009654145687818527,0.00017904117703437805,0.00019484758377075195,0.013525528833270073,test,0.009752035140991211,0.0060530491173267365,0.004248646553605795,0.012189388654724631,128,100.61265563964844,0.7860363721847534,0.5903550386428833,2.6488582079764456e-05,0.16776970768732988
