dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,29,0,8,128,0,1,convs.0,2048,2048,18,0.48043620586395264,0.5717388987541199,0.09130269289016724,0.1709311604499817,0.21034586429595947,test,0.5783568024635315,0.5097423195838928,0.8428696990013123,1.1640091448055963,128,99.06853485107422,0.7739729285240173,0.7957571744918823,0.0037248837761580944,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,29,0,8,128,0,2,pns.0,2048,2048,18,0.7966465950012207,0.9673925638198853,0.17074596881866455,0.7894196510314941,0.2158789187669754,test,0.9843528866767883,0.8636115789413452,1.7677816152572632,1.7678187055697656,128,98.19488525390625,0.7671475410461426,0.9113942384719849,0.00781233562156558,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,29,0,8,128,0,3,convs.1,2048,2048,18,0.19754627346992493,0.22725239396095276,0.029706120491027832,0.038806378841400146,0.14984485507011414,test,0.23701071739196777,0.19385170936584473,0.27848660945892334,0.441497805848802,128,98.10287475585938,0.7664287090301514,0.7841858267784119,0.001345185562968254,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,29,0,8,128,0,4,pns.1,2048,2048,18,0.8545598387718201,0.9797822833061218,0.12522244453430176,0.8174898028373718,0.15315434336662292,test,0.9897101521492004,0.8135033845901489,1.617286205291748,1.6173801021706768,128,97.78263092041016,0.7639268040657043,0.9286953806877136,0.007812045514583588,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,29,0,8,128,0,5,convs.2,2048,2048,18,0.23124460875988007,0.25715532898902893,0.025910720229148865,0.0359189510345459,0.11183403432369232,test,0.26629573106765747,0.2044142782688141,0.25808411836624146,0.4578707454240504,128,99.79298400878906,0.7796326875686646,0.7399396300315857,0.0013354679103940725,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,29,0,8,128,0,6,pns.2,2048,2048,18,0.8813942670822144,0.9817891716957092,0.10039490461349487,0.814383327960968,0.1247006207704544,test,0.9905974268913269,0.7809032201766968,1.5097061395645142,1.509794600492256,128,99.96138763427734,0.7809483408927917,0.9338119626045227,0.0078120422549545765,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,29,0,8,128,0,7,convs.3,2048,2048,18,0.25291067361831665,0.2789064347743988,0.025995761156082153,0.03732019662857056,0.1044418215751648,test,0.2942568063735962,0.20922477543354034,0.2564263939857483,0.4623969134853052,128,100.49044036865234,0.7850815653800964,0.7323396801948547,0.0014313082210719585,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,29,0,8,128,0,8,pns.3,2048,2048,18,0.8930104374885559,0.980445921421051,0.08743548393249512,0.8037566542625427,0.10439588874578476,test,0.9884680509567261,0.7404454946517944,1.3995739221572876,1.399650340063065,128,100.47529602050781,0.7849632501602173,0.9301120042800903,0.0078120725229382515,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,29,0,8,128,0,9,convs.4,2048,2048,18,0.22533373534679413,0.2422018200159073,0.01686808466911316,0.023919105529785156,0.07783961296081543,test,0.24965983629226685,0.16807502508163452,0.23596759140491486,0.37442172824495173,128,101.17255401611328,0.790410578250885,0.7823514342308044,0.0014389820862561464,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,29,0,8,128,0,10,pns.4,2048,2048,18,0.9144279360771179,0.9778792858123779,0.06345134973526001,0.7511079907417297,0.07201258838176727,test,0.9919391870498657,0.6866410970687866,1.2810420989990234,1.2811116631463246,128,101.41487884521484,0.792303740978241,0.9262911677360535,0.007812075316905975,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,29,0,8,128,0,11,convs.5,2048,2048,18,0.22320249676704407,0.23742333054542542,0.014220833778381348,0.020405173301696777,0.06660879403352737,test,0.24064725637435913,0.15153196454048157,0.22305363416671753,0.3384066032991718,128,100.75005340576172,0.7871097922325134,0.7972649931907654,0.001477326382882893,
RW-Roman-Empire-H0.1-LOW-LRSENS-G1-LR0p003,GraphSAGEPairNorm,29,0,8,128,0,12,pns.5,2048,2048,18,0.9220366477966309,0.9747729897499084,0.05273634195327759,0.7242488861083984,0.060460858047008514,test,0.9866486191749573,0.6462826132774353,1.1795049905776978,1.1795674941243097,128,100.4972915649414,0.7851350903511047,0.920198380947113,0.007812085561454296,
