dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,0,1,convs.0,2048,2048,3,0.20731112360954285,0.21208356320858002,0.00477243959903717,0.0063239336013793945,0.01572887971997261,test,0.207983136177063,0.15781694650650024,0.03138779103755951,0.31094939032027846,128,121.24408721923828,0.9472194314002991,0.31706735491752625,0.00016732595395296812,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,0,2,convs.1,2048,2048,3,0.012316894717514515,0.012499788776040077,0.00018289405852556229,0.00020360946655273438,0.010884114541113377,test,0.012339770793914795,0.007725367322564125,0.005182831082493067,0.015559216792062916,128,101.00788879394531,0.7891241312026978,0.5771116018295288,3.188953269273043e-05,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,0,3,convs.2,2048,2048,3,0.002403636695817113,0.00244243536144495,3.879866562783718e-05,4.2557716369628906e-05,0.011704624630510807,test,0.0024002790451049805,0.0014074664795771241,0.001004294608719647,0.002834571359377363,128,85.19013977050781,0.6655479669570923,0.5952268838882446,6.7580594986793585e-06,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,0,4,convs.3,2048,2048,3,0.00041730780503712595,0.0004222995776217431,4.991772584617138e-06,5.7220458984375e-06,0.008952049538493156,test,0.0004112720489501953,0.00022863053891342133,0.00019973494636360556,0.0004609990825256153,128,74.65070343017578,0.5832086205482483,0.6582279205322266,1.4127757594906143e-06,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,0,5,convs.4,2048,2048,3,8.590202924096957e-05,8.674067066749558e-05,8.3864142652601e-07,9.5367431640625e-07,0.0074806055054068565,test,8.863210678100586e-05,4.66843084723223e-05,5.0452013965696096e-05,9.391958422982596e-05,128,73.48847961425781,0.5741287469863892,0.7329275012016296,3.676034623367741e-07,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,0,6,convs.5,2048,2048,3,2.0191482690279372e-05,2.035908073594328e-05,1.6759804566390812e-07,5.960464477539063e-08,0.006505017168819904,test,2.0384788513183594e-05,1.0283602932759095e-05,1.2613444596354384e-05,2.074163129629658e-05,128,68.50911712646484,0.5352274775505066,0.7798218131065369,9.71064224586371e-08,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,0,7,convs.6,2048,2048,3,4.731680292024976e-06,4.762423031934304e-06,3.074273990932852e-08,0.0,0.005481342785060406,test,4.5299530029296875e-06,2.3456250346498564e-06,3.191523546774988e-06,4.738211976755151e-06,128,63.10161209106445,0.49298134446144104,0.8207138180732727,2.4726361402827024e-08,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,0,8,convs.7,2048,2048,3,5.156106794856896e-07,5.169731025489455e-07,1.3624230632558465e-09,0.0,0.002474661683663726,test,4.76837158203125e-07,2.3503653778789158e-07,1.1539963651330254e-08,6.952819151037787e-07,3,2.9569456577301025,0.9856485525767008,0.1288313865661621,4.458970970233622e-09,
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,1,1,convs.0,2048,2048,3,0.18487921357154846,0.18959766626358032,0.00471845269203186,0.006037354469299316,0.01741350069642067,test,0.18348032236099243,0.14204548299312592,0.025671426206827164,0.2809123281944116,128,121.15445709228516,0.9465191960334778,0.3017721176147461,0.00013669906184077263,0.26115641271068024
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,1,2,convs.1,2048,2048,3,0.009941061027348042,0.01008677575737238,0.00014571473002433777,0.0001621246337890625,0.010738658718764782,test,0.009881436824798584,0.006260731723159552,0.003954343963414431,0.012612179465853494,128,100.48560333251953,0.7850437760353088,0.5599108338356018,2.4298533389810473e-05,0.26115641271068024
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,1,3,convs.2,2048,2048,3,0.001875530113466084,0.0019073819275945425,3.18518141284585e-05,3.463029861450195e-05,0.012228329665958881,test,0.0018755793571472168,0.001094429288059473,0.0007380428723990917,0.0022074321329817667,128,85.75453186035156,0.6699572801589966,0.5782198309898376,4.969713700120337e-06,0.26115641271068024
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,1,4,convs.3,2048,2048,3,0.00031291553750634193,0.00031634641345590353,3.430875949561596e-06,3.933906555175781e-06,0.008283828385174274,test,0.0003121495246887207,0.00017298002785537392,0.00013969345309305936,0.00034860334140432794,128,75.7752456665039,0.5919941067695618,0.6330262422561646,9.984412372432416e-07,0.26115641271068024
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,1,5,convs.4,2048,2048,3,6.134514842415228e-05,6.214840686880052e-05,8.03258444648236e-07,7.748603820800781e-07,0.00966416671872139,test,6.204843521118164e-05,3.1893210689304397e-05,3.524346539052203e-05,6.42056152346083e-05,128,71.51900482177734,0.5587422251701355,0.7408881187438965,2.656744015894219e-07,0.26115641271068024
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,1,6,convs.5,2048,2048,3,1.3628672604681924e-05,1.3770646546618082e-05,1.4197394193615764e-07,1.1920928955078125e-07,0.00794700812548399,test,1.3113021850585938e-05,6.638175818807213e-06,8.27306848805165e-06,1.337999045530122e-05,128,64.00424194335938,0.5000331401824951,0.7863309979438782,6.4886855000168e-08,0.26115641271068024
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,1,7,convs.6,2048,2048,3,2.8558758913277416e-06,2.884365585487103e-06,2.8489694159361534e-08,0.0,0.007728546392172575,test,2.86102294921875e-06,1.3890219179302221e-06,2.109876049871673e-06,2.817049232118275e-06,128,58.76197052001953,0.4590778946876526,0.865428626537323,1.6767208066426065e-08,0.26115641271068024
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,1,8,convs.7,2048,2048,3,4.888756279797235e-07,4.932743422614294e-07,4.398714281705907e-09,0.0,0.005539038218557835,test,4.76837158203125e-07,1.8876103524689825e-07,1.0633370628454486e-08,5.407895352672497e-07,3,2.8787426948547363,0.9595808982849121,0.1402236670255661,4.209698811763474e-09,0.26115641271068024
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,2,1,convs.0,2048,2048,3,0.1588273048400879,0.16309410333633423,0.004266798496246338,0.005286693572998047,0.0183462742716074,test,0.16210168600082397,0.12287464737892151,0.020722433924674988,0.24417647313935711,128,121.28954315185547,0.9475745558738708,0.29090213775634766,0.00011019784869858995,0.1745712043283358
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,2,2,convs.1,2048,2048,3,0.007580920122563839,0.007694241125136614,0.00011332100257277489,0.00012540817260742188,0.010921403765678406,test,0.0074713826179504395,0.004789197351783514,0.0029654549434781075,0.009652625375333207,128,99.99771881103516,0.7812321782112122,0.5542494654655457,1.8241220459458418e-05,0.1745712043283358
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,2,3,convs.2,2048,2048,3,0.001242443802766502,0.0012645970564335585,2.215325366705656e-05,2.396106719970703e-05,0.012803304940462112,test,0.0012573599815368652,0.0007285355823114514,0.0005254584248177707,0.0014702858376387546,128,85.24198913574219,0.6659530401229858,0.5978124737739563,3.5513985494617373e-06,0.1745712043283358
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,2,4,convs.3,2048,2048,3,0.0001899439375847578,0.00019306094327475876,3.1170056900009513e-06,3.337860107421875e-06,0.01185443252325058,test,0.00018668174743652344,0.00010364638001192361,0.00010037086030934006,0.00020950861350178005,128,75.38188171386719,0.5889209508895874,0.69215327501297,7.188506288002827e-07,0.1745712043283358
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,2,5,convs.4,2048,2048,3,2.7504811441758648e-05,2.795387445075903e-05,4.490630090003833e-07,5.960464477539062e-07,0.011631893925368786,test,2.7894973754882812e-05,1.4693625416839495e-05,2.4472399672959e-05,2.9795389222361205e-05,128,70.78606414794922,0.5530161261558533,0.9062824249267578,1.8470598206477007e-07,0.1745712043283358
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,2,6,convs.5,2048,2048,3,5.032473836763529e-06,5.093287199997576e-06,6.081336323404685e-08,0.0,0.00891734380275011,test,5.0067901611328125e-06,2.5551476028340403e-06,5.565939773077844e-06,5.204113236038458e-06,128,61.29772186279297,0.47888845205307007,1.0341793298721313,4.334246739290393e-08,0.1745712043283358
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,2,7,convs.6,2048,2048,3,9.336305879514839e-07,9.501519002697023e-07,1.6521312318218406e-08,0.0,0.011976446956396103,test,9.5367431640625e-07,4.581693531235942e-07,1.4658224927188712e-06,9.487872219776493e-07,128,57.73374938964844,0.4510449171066284,1.242957353591919,1.2021461159861246e-08,0.1745712043283358
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,2,8,convs.7,2048,2048,3,4.1365218805822224e-08,4.290316368837921e-08,1.5379448825569852e-09,0.0,0.010775021277368069,test,0.0,2.4220270233854535e-08,9.343991358434778e-09,8.204629384465995e-08,3,2.6936018466949463,0.8978672822316488,0.33747121691703796,4.341907278160306e-09,0.1745712043283358
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,4,1,convs.0,2048,2048,3,0.12218454480171204,0.12527133524417877,0.003086790442466736,0.003677964210510254,0.017538145184516907,test,0.11737322807312012,0.0913645401597023,0.012994389049708843,0.18257547025230098,128,121.34663391113281,0.9480205774307251,0.26653242111206055,6.880416185595095e-05,0.2211188707374338
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,4,2,convs.1,2048,2048,3,0.004372306168079376,0.0044550299644470215,8.272379636764526e-05,8.96453857421875e-05,0.013608908280730247,test,0.004411220550537109,0.002799486741423607,0.0015833091456443071,0.005646246308293728,128,98.25689697265625,0.767632007598877,0.5295326113700867,9.72466204984812e-06,0.2211188707374338
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,4,3,convs.2,2048,2048,3,0.0006299185333773494,0.0006438239361159503,1.390540273860097e-05,1.4901161193847656e-05,0.015667885541915894,test,0.0006250739097595215,0.0003644403477665037,0.00025303891743533313,0.0007354178585808335,128,83.41626739501953,0.6516895890235901,0.5865767002105713,1.7031829884217586e-06,0.2211188707374338
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,4,4,convs.3,2048,2048,3,7.656858360860497e-05,7.829099922673777e-05,1.7224156181327999e-06,1.7285346984863281e-06,0.01604294218122959,test,7.337331771850586e-05,4.179801180725917e-05,4.374106720206328e-05,8.479347247705829e-05,128,70.36771392822266,0.5497477650642395,0.7182292342185974,3.1095950703274866e-07,0.2211188707374338
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,4,5,convs.4,2048,2048,3,8.68898041517241e-06,8.916816113924142e-06,2.278356987517327e-07,2.980232238769531e-07,0.01808024011552334,test,8.64267349243164e-06,4.667278517445084e-06,9.799822692002635e-06,9.519522135927512e-06,128,67.0431900024414,0.5237749218940735,1.0146154165267944,7.399232515581389e-08,0.2211188707374338
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,4,6,convs.5,2048,2048,3,1.2868381418229546e-06,1.3246150274426327e-06,3.777688561967807e-08,0.0,0.02169569581747055,test,1.3113021850585938e-06,6.689331826237321e-07,2.3108186724130064e-06,1.3983490372812094e-06,128,57.825496673583984,0.4517616927623749,1.2855091094970703,1.8288170977598384e-08,0.2211188707374338
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,4,7,convs.6,2048,2048,3,1.693858280304994e-07,1.7645861305481958e-07,7.072785024320183e-09,0.0,0.025762828066945076,test,2.384185791015625e-07,8.995965572466957e-08,6.495575348708371e-07,1.9956707169909898e-07,128,51.40184783935547,0.4015769362449646,1.8041157722473145,5.870858021950198e-09,0.2211188707374338
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,4,8,convs.7,2048,2048,3,8.983644050886141e-09,9.328519290363602e-09,3.4487523947746013e-10,0.0,0.011239578947424889,test,0.0,1.0272535710953434e-08,7.702732673919854e-09,1.9488857561999e-08,3,2.2291760444641113,0.7430586814880371,0.6286793947219849,6.035744348764638e-09,0.2211188707374338
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,8,1,convs.0,2048,2048,3,0.05674750730395317,0.0589563325047493,0.0022088252007961273,0.0024257898330688477,0.0268431156873703,test,0.055471062660217285,0.0424148328602314,0.00433672871440649,0.08552597406843258,128,119.73805236816406,0.9354535341262817,0.22510813176631927,2.2626221834798343e-05,0.07260531275729383
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,8,2,convs.1,2048,2048,3,0.0014523206045851111,0.0015101674944162369,5.7846889831125736e-05,6.008148193359375e-05,0.028076909482479095,test,0.0014278888702392578,0.0009205295937135816,0.0003773432981688529,0.0018645732048008098,128,92.87865447998047,0.7256144881248474,0.44985753297805786,2.3099405552784447e-06,0.07260531275729383
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,8,3,convs.2,2048,2048,3,0.00021214592561591417,0.00022286296007223427,1.0717034456320107e-05,1.1086463928222656e-05,0.03520176187157631,test,0.0002181529998779297,0.00012617876927834004,5.130867430125363e-05,0.00025417811904189324,128,78.39784240722656,0.6124831438064575,0.449288934469223,3.448128893523972e-07,0.07260531275729383
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,8,4,convs.3,2048,2048,3,2.3639613573323004e-05,2.525365380279254e-05,1.6140402294695377e-06,1.5497207641601562e-06,0.04629793018102646,test,2.485513687133789e-05,1.3165757081878837e-05,7.208299848571187e-06,2.6584473746515343e-05,128,57.461299896240234,0.44891640543937683,0.5207177400588989,5.2248729787152115e-08,0.07260531275729383
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,8,5,convs.4,2048,2048,3,2.487306119292043e-06,2.668125262061949e-06,1.8081914276990574e-07,0.0,0.050350118428468704,test,2.384185791015625e-06,1.3652360166815924e-06,1.3828281453243108e-06,2.773144693204859e-06,128,56.794673919677734,0.4437083899974823,0.7061514258384705,9.901612862961429e-09,0.07260531275729383
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,8,6,convs.5,2048,2048,3,3.274041944223427e-07,3.490561653052282e-07,2.1651970882885507e-08,0.0,0.04444456845521927,test,3.5762786865234375e-07,1.9450042998414574e-07,2.9619749852827226e-07,3.944415742000655e-07,128,52.273189544677734,0.4083842933177948,0.8665614724159241,1.995660747766692e-09,0.07260531275729383
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,8,7,convs.6,2048,2048,3,3.56019818070763e-08,3.847078389185299e-08,2.8688020847766893e-09,0.0,0.057647705078125,test,0.0,2.4377605711833894e-08,6.384885864463286e-08,3.8768094099186285e-08,128,46.26712417602539,0.36146190762519836,1.2833330631256104,4.365278416518237e-10,0.07260531275729383
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,8,8,convs.7,2048,2048,3,5.279674031299919e-09,5.479479536774079e-09,1.9980550547415987e-10,0.0,0.07482243329286575,test,0.0,7.51848983071568e-09,3.960936023617023e-10,2.4528582369377196e-09,3,2.81549072265625,0.9384969075520834,0.40184882283210754,1.253296633141332e-10,0.07260531275729383
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,16,1,convs.0,2048,2048,3,0.0189661867916584,0.019939230754971504,0.0009730439633131027,0.0010197758674621582,0.03493228927254677,test,0.019275784492492676,0.014199916273355484,0.001104930997826159,0.02887984274647766,128,118.68218231201172,0.9272045493125916,0.1955808699131012,5.811023584101349e-06,0.05847434877029307
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,16,2,convs.1,2048,2048,3,0.00022666758741252124,0.00024583496269769967,1.9167375285178423e-05,1.9669532775878906e-05,0.058307498693466187,test,0.00023555755615234375,0.00015335278294514865,4.250007987138815e-05,0.00031290285804414105,128,96.48692321777344,0.753804087638855,0.3685441017150879,2.543557116041484e-07,0.05847434877029307
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,16,3,convs.2,2048,2048,3,2.025522553594783e-05,2.2233560230233707e-05,1.978334694285877e-06,1.9073486328125e-06,0.06610395759344101,test,2.1159648895263672e-05,1.2693816643150058e-05,3.5709165331354598e-06,2.5580356038700037e-05,128,71.15042114257812,0.5558626651763916,0.3736255168914795,2.3724021858129163e-08,0.05847434877029307
RW-PubMed-H0.1-LOW-LRSENS-G4-LR0p003,GraphSAGE,65,0,8,128,16,4,convs.3,2048,2048,3,1.3767271411779802e-06,1.4847672673568013e-06,1.0804012617882108e-07,1.1920928955078125e-07,0.054250508546829224,test,1.430511474609375e-06,7.324254625018511e-07,2.952315298898611e-07,1.4825653962802712e-06,128,44.6829719543457,0.3490857183933258,0.44624611735343933,2.249173292057094e-09,0.05847434877029307
