dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,0,1,convs.0,2048,2048,3,0.1931268870830536,0.19739051163196564,0.004263624548912048,0.005548596382141113,0.01494760625064373,test,0.19605982303619385,0.14664798974990845,0.030952170491218567,0.29119679807099197,128,121.40526580810547,0.948478639125824,0.3254218101501465,0.00016539313946850598,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,0,2,pns.0,2048,2048,3,0.9826079607009888,1.007981777191162,0.02537381649017334,1.4517496824264526,0.016613729298114777,test,0.9998654723167419,0.9352343678474426,1.4613641500473022,1.462054689011319,128,121.50198364257812,0.9492342472076416,0.9703192114830017,0.007808810565620661,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,0,3,convs.1,2048,2048,3,0.26864859461784363,0.2727166712284088,0.0040680766105651855,0.0060443878173828125,0.010470818728208542,test,0.26700371503829956,0.19046372175216675,0.2143579125404358,0.36325344710731866,128,112.69485473632812,0.8804285526275635,0.7630151510238647,0.0013199548702687025,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,0,4,pns.1,2048,2048,3,0.9867030382156372,1.0048696994781494,0.018166661262512207,1.3345086574554443,0.011545941233634949,test,0.9991216659545898,0.9188224673271179,1.2686585187911987,1.2687336874774309,128,112.87781524658203,0.8818579316139221,0.9638088345527649,0.007812037132680416,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,0,5,convs.2,2048,2048,3,0.27977854013442993,0.28431761264801025,0.004539072513580322,0.006717681884765625,0.010937507264316082,test,0.27829182147979736,0.18747666478157043,0.19236348569393158,0.3473180096832491,128,109.10787200927734,0.8524052500724792,0.7374871373176575,0.001306460821069777,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,0,6,pns.2,2048,2048,3,0.9896684885025024,1.0025418996810913,0.012873411178588867,1.2178711891174316,0.008266357704997063,test,0.9969678521156311,0.8952369689941406,1.1502448320388794,1.1503136703327306,128,109.31951141357422,0.8540586829185486,0.9554562568664551,0.007812032476067543,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,0,7,convs.3,2048,2048,3,0.3309077322483063,0.3340611755847931,0.0031534433364868164,0.005400478839874268,0.006785051431506872,test,0.3244532346725464,0.21508407592773438,0.176936537027359,0.3892440110102791,128,107.55628204345703,0.8402834534645081,0.6673471927642822,0.00127646722830832,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,0,8,pns.3,2048,2048,3,0.9888712167739868,0.9992932081222534,0.010421991348266602,0.9552250504493713,0.00632878765463829,test,0.9939876794815063,0.8737136721611023,1.082857370376587,1.0829237249844839,128,107.25559997558594,0.8379343748092651,0.9481521248817444,0.007812021765857935,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,0,9,convs.4,2048,2048,3,0.3040819466114044,0.30725497007369995,0.0031730234622955322,0.005053341388702393,0.007308200933039188,test,0.2965562343597412,0.19240665435791016,0.17144502699375153,0.35382214656290534,128,106.61185455322266,0.832905113697052,0.6895012855529785,0.0012577376328408718,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,0,10,pns.4,2048,2048,3,0.9895455241203308,0.9999969601631165,0.010451436042785645,1.0287495851516724,0.006579461973160505,test,0.99395352602005,0.8785680532455444,1.0648733377456665,1.0649393520907267,128,106.2701187133789,0.8302353024482727,0.94467693567276,0.007812015246599913,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,0,11,convs.5,2048,2048,3,0.2801800072193146,0.2821623682975769,0.001982361078262329,0.003178119659423828,0.005224436521530151,test,0.27815622091293335,0.17137932777404785,0.16698132455348969,0.32045214645427655,128,105.81604766845703,0.8266878724098206,0.7123663425445557,0.001283194636926055,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,0,12,pns.5,2048,2048,3,0.9890738725662231,0.995737612247467,0.0066637396812438965,0.6422436237335205,0.00420881062746048,test,0.993718683719635,0.8761225938796997,1.0165739059448242,1.01663571407964,128,106.17818450927734,0.8295170664787292,0.9321823120117188,0.007812025025486946,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,0,13,convs.6,2048,2048,3,0.283253014087677,0.28487223386764526,0.0016192197799682617,0.002692699432373047,0.00454871216788888,test,0.29013800621032715,0.1664178967475891,0.16288504004478455,0.31300679845120616,128,104.61537170410156,0.8173075914382935,0.7088345289230347,0.0013456345768645406,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,0,14,pns.6,2048,2048,3,0.9846779108047485,0.9916486740112305,0.006970763206481934,0.48598527908325195,0.004864165093749762,test,0.9884993433952332,0.8143500089645386,0.9456250071525574,0.9456799085277859,128,104.99117279052734,0.8202435374259949,0.916045069694519,0.007812047377228737,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,0,15,convs.7,2048,2048,3,0.1922558844089508,0.1923004686832428,4.458427429199219e-05,0.00039702653884887695,0.0021690872963517904,test,0.1889823079109192,0.10736902058124542,0.0036343650426715612,0.26049612466956273,3,2.9781787395477295,0.9927262465159098,0.11285286396741867,0.001179197453893721,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,1,1,convs.0,2048,2048,3,0.23142129182815552,0.2371891438961029,0.005767852067947388,0.007863163948059082,0.016858095303177834,test,0.2311052680015564,0.1761360615491867,0.03137631341814995,0.347891522969515,128,121.1199722290039,0.946249783039093,0.2995920777320862,0.00016754164244048297,0.22179221089151818
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,1,2,pns.0,2048,2048,3,0.9816068410873413,1.008157730102539,0.026550889015197754,1.4420348405838013,0.01737087219953537,test,0.99977707862854,0.9353349804878235,1.4624015092849731,1.4630835519110856,128,121.24102783203125,0.9471955299377441,0.9704129695892334,0.0078088585287332535,0.22179221089151818
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,1,3,convs.1,2048,2048,3,0.28810542821884155,0.2928442656993866,0.004738837480545044,0.007179558277130127,0.011562454514205456,test,0.28838109970092773,0.20507694780826569,0.21398906409740448,0.3889607884391951,128,112.61819458007812,0.8798296451568604,0.7362049221992493,0.0013161557726562023,0.22179221089151818
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,1,4,pns.1,2048,2048,3,0.9883962273597717,1.0039979219436646,0.015601694583892822,1.3028315305709839,0.01006198488175869,test,0.9990742802619934,0.919195294380188,1.2701308727264404,1.2702063557944732,128,112.67191314697266,0.8802493214607239,0.9638217091560364,0.0078120362013578415,0.22179221089151818
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,1,5,convs.2,2048,2048,3,0.2890780568122864,0.2927805185317993,0.0037024617195129395,0.00569307804107666,0.008683313615620136,test,0.28900009393692017,0.19831039011478424,0.19228674471378326,0.36404575662945715,128,109.16719818115234,0.8528687357902527,0.7194126844406128,0.0013037563767284155,0.22179221089151818
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,1,6,pns.2,2048,2048,3,0.9878252148628235,1.001868486404419,0.014043271541595459,1.1332041025161743,0.00900302641093731,test,0.9959899187088013,0.8930899500846863,1.152171015739441,1.1522400379918922,128,109.09757232666016,0.8523247838020325,0.9555797576904297,0.007812031544744968,0.22179221089151818
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,1,7,convs.3,2048,2048,3,0.3480747938156128,0.35144558548927307,0.0033707916736602783,0.0058956146240234375,0.007000646088272333,test,0.3474702835083008,0.22992946207523346,0.17638057470321655,0.4131179746438185,128,107.21346282958984,0.8376051783561707,0.6459813714027405,0.0012733510229736567,0.22179221089151818
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,1,8,pns.3,2048,2048,3,0.9867482781410217,0.9996147155761719,0.012866437435150146,0.9874374270439148,0.00815614778548479,test,0.9952220916748047,0.873908519744873,1.0820965766906738,1.0821628201732825,128,107.32896423339844,0.8385075330734253,0.9475045800209045,0.007812021300196648,0.22179221089151818
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,1,9,convs.4,2048,2048,3,0.32731103897094727,0.33073821663856506,0.003427177667617798,0.005741715431213379,0.007102800067514181,test,0.3232591152191162,0.20643961429595947,0.17188258469104767,0.3769354432764826,128,105.886962890625,0.8272418975830078,0.6678251028060913,0.0012639391934499145,0.22179221089151818
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,1,10,pns.4,2048,2048,3,0.9840494990348816,0.999684751033783,0.015635251998901367,1.049269199371338,0.009766693226993084,test,0.9930174350738525,0.8748854398727417,1.0623531341552734,1.0624188022791126,128,106.53897857666016,0.8323357701301575,0.9434366822242737,0.007812016643583775,0.22179221089151818
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,1,11,convs.5,2048,2048,3,0.2951548099517822,0.2970488965511322,0.0018940865993499756,0.00323563814163208,0.004721550270915031,test,0.29014235734939575,0.18438714742660522,0.16642814874649048,0.34201828196201467,128,105.44673919677734,0.823802649974823,0.6863620281219482,0.001286902348510921,0.22179221089151818
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,1,12,pns.5,2048,2048,3,0.988004744052887,0.9953783750534058,0.007373631000518799,0.6389800906181335,0.00478662084788084,test,0.9934409856796265,0.8690544366836548,1.0102872848510742,1.0103486505314643,128,105.74371337890625,0.8261227607727051,0.9288106560707092,0.007812025491148233,0.22179221089151818
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,1,13,convs.6,2048,2048,3,0.2972820997238159,0.2991046905517578,0.0018225908279418945,0.0031396150588989258,0.004773538559675217,test,0.2937827706336975,0.1746479719877243,0.16148822009563446,0.3251836366538761,128,104.4370346069336,0.8159143328666687,0.6898046135902405,0.0013502466026693583,0.22179221089151818
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,1,14,pns.6,2048,2048,3,0.9840026497840881,0.9920399785041809,0.008037328720092773,0.5381221175193787,0.005487890914082527,test,0.9877560138702393,0.8068564534187317,0.9343135952949524,0.9343676171653659,128,104.54151916503906,0.8167306184768677,0.9109457731246948,0.007812047842890024,0.22179221089151818
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,1,15,convs.7,2048,2048,3,0.18540118634700775,0.18568715453147888,0.00028596818447113037,0.0006251335144042969,0.001912036444991827,test,0.19100886583328247,0.10621049255132675,0.0036252380814403296,0.26049517421678686,3,2.984602451324463,0.9948674837748209,0.11363998055458069,0.0011731241829693317,0.22179221089151818
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,2,1,convs.0,2048,2048,3,0.272247850894928,0.27986329793930054,0.007615447044372559,0.010886669158935547,0.01857466995716095,test,0.27478522062301636,0.21272516250610352,0.03201945871114731,0.4176238393477511,128,121.2173843383789,0.9470108151435852,0.2760108709335327,0.0001709055359242484,0.2113363884220073
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,2,2,pns.0,2048,2048,3,0.9782902598381042,1.0095674991607666,0.031277239322662354,1.4527214765548706,0.01975301280617714,test,0.9998252391815186,0.9339231848716736,1.4630171060562134,1.4636858196143714,128,120.97774505615234,0.9451386332511902,0.9705522656440735,0.007808930706232786,0.2113363884220073
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,2,3,convs.1,2048,2048,3,0.30550286173820496,0.31074953079223633,0.005246669054031372,0.00812530517578125,0.011661355383694172,test,0.3066599369049072,0.2217920869588852,0.21524889767169952,0.41748305254137025,128,112.34063720703125,0.8776612281799316,0.7122536897659302,0.0013217057567089796,0.2113363884220073
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,2,4,pns.1,2048,2048,3,0.9849395155906677,1.0043798685073853,0.01944035291671753,1.2707587480545044,0.012587673962116241,test,0.998512864112854,0.9183472394943237,1.2722444534301758,1.272319531222338,128,112.42000579833984,0.87828129529953,0.9640297293663025,0.007812038529664278,0.2113363884220073
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,2,5,convs.2,2048,2048,3,0.3077746331691742,0.312606543302536,0.004831910133361816,0.007543385028839111,0.010684032924473286,test,0.3070957660675049,0.21338097751140594,0.19415760040283203,0.38794975531500586,128,108.82106018066406,0.850164532661438,0.6995444893836975,0.0013090413995087147,0.2113363884220073
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p003,GraphSAGEPairNorm,83,0,8,128,2,6,pns.2,2048,2048,3,0.9863576292991638,1.0033224821090698,0.016964852809906006,1.219957709312439,0.011119290255010128,test,0.9962829351425171,0.8918172717094421,1.1586843729019165,1.1587534399890893,128,109.02003479003906,0.8517190217971802,0.9559716582298279,0.007812033873051405,0.2113363884220073
