epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.886453866958618,0.09179170429706573,0.08517210930585861,0.0878886952996254,0.25793924411492
2,28.55242919921875,0.11032656580209732,0.11032656580209732,0.11041893810033798,67.80340865815124
3,2.8072595596313477,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.2728373239106985
4,2.8499505519866943,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.20132816229634498
5,2.8811662197113037,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.8066808718699761
6,2.809467315673828,0.11032656580209732,0.11032656580209732,0.11041893810033798,2.635425811615147
7,2.851990222930908,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.21355710342153134
8,2.834669589996338,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.19678395079763933
9,2.823061943054199,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.17791125027183333
10,2.821329116821289,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.3246947611331466
11,2.7975661754608154,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.16168425967191566
12,2.784895658493042,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.16851240052993383
13,2.76902174949646,0.138570174574852,0.138570174574852,0.1395421326160431,0.17490002973374566
14,2.7494537830352783,0.14033539593219757,0.13989408314228058,0.13881534337997437,0.19016980030572997
15,2.7095768451690674,0.10944395512342453,0.11341571062803268,0.1123916283249855,0.25207322086843686
16,2.7471044063568115,0.13945278525352478,0.13945278525352478,0.13959403336048126,1.5442823142374889
17,2.6697773933410645,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.2991711484430735
18,2.6769251823425293,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.24847487626046494
19,2.6627933979034424,0.1456310749053955,0.1376875638961792,0.138763427734375,0.2310037796208696
20,2.6284968852996826,0.15180936455726624,0.1456310749053955,0.14208586513996124,0.14147958394725232
21,2.6586689949035645,0.13945278525352478,0.13945278525352478,0.13959403336048126,1.2938405570325566
22,2.641584873199463,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.1037059269383155
23,2.631863832473755,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.08767580877167268
24,2.6328046321868896,0.14033539593219757,0.13945278525352478,0.13964594900608063,0.07310178069087438
25,2.624319553375244,0.14033539593219757,0.1390114724636078,0.140009343624115,0.06366386604899729
26,2.6293468475341797,0.14033539593219757,0.1390114724636078,0.13995742797851562,0.0531542376902567
27,2.6250181198120117,0.14121800661087036,0.1390114724636078,0.13995742797851562,0.06599546713549082
28,2.6297504901885986,0.14033539593219757,0.1390114724636078,0.13974978029727936,0.09352971111140725
29,2.640737533569336,0.14033539593219757,0.1390114724636078,0.1398536115884781,0.11481833703874121
30,2.6454341411590576,0.14033539593219757,0.1390114724636078,0.1398536115884781,0.11253502619636806
31,2.62965989112854,0.14033539593219757,0.1390114724636078,0.1401650756597519,0.07172333540647212
32,2.622260570526123,0.14298322796821594,0.14033539593219757,0.14032082259655,0.0405882060972278
33,2.6405029296875,0.14033539593219757,0.1390114724636078,0.13980169594287872,0.4460460021303957
34,2.617497205734253,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.06576690615596532
35,2.619513750076294,0.13945278525352478,0.13945278525352478,0.1395421326160431,0.03699084474251018
36,2.62331223487854,0.138570174574852,0.138128861784935,0.13824430108070374,0.029276321765973837
37,2.6157329082489014,0.13945278525352478,0.138128861784935,0.1382962167263031,0.02726103745348722
38,2.623021125793457,0.13945278525352478,0.138128861784935,0.13845194876194,0.03705790487372334
39,2.6156418323516846,0.13945278525352478,0.138128861784935,0.13865961134433746,0.040641059734137605
40,2.623100996017456,0.13327449560165405,0.12577228248119354,0.1284327507019043,0.07167720896187793
41,2.6668386459350586,0.14033539593219757,0.14033539593219757,0.14021699130535126,1.1374658566043037
42,2.616060972213745,0.14033539593219757,0.13989408314228058,0.13974978029727936,0.023876393578745693
43,2.616062641143799,0.13945278525352478,0.1390114724636078,0.13980169594287872,0.023025594399128043
44,2.623215436935425,0.13945278525352478,0.1390114724636078,0.13959403336048126,0.029060476356407745
45,2.6139819622039795,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.03665362676293921
46,2.620751142501831,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.02488138815390373
47,2.616288900375366,0.138570174574852,0.13945278525352478,0.13969786465168,0.03463343700790203
48,2.624302625656128,0.13150927424430847,0.14254193007946014,0.1404765546321869,0.06033080215098077
49,2.617004871368408,0.14474844932556152,0.13989408314228058,0.14042465388774872,0.1019522642216551
50,2.618635654449463,0.14386583864688873,0.13680493831634521,0.13933447003364563,0.08241723222973452
51,2.613788604736328,0.14474844932556152,0.1469549834728241,0.1389191746711731,0.11462197973851192
52,2.5975756645202637,0.14121800661087036,0.14474844932556152,0.14006125926971436,0.1308507679758233
53,2.5905418395996094,0.13945278525352478,0.13945278525352478,0.13974978029727936,0.4351160841168838
54,2.605372190475464,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.1298098237502605
55,2.611366033554077,0.13945278525352478,0.13945278525352478,0.13949021697044373,0.1410037207007822
56,2.6089415550231934,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.1311807160125987
57,2.5875425338745117,0.138570174574852,0.13945278525352478,0.13974978029727936,0.16515712812919187
58,2.578838348388672,0.12268314510583878,0.13239188492298126,0.12183979898691177,0.18457329899080854
59,2.615305185317993,0.15887024998664856,0.14872021973133087,0.14141099154949188,0.1882141189044885
60,2.5875720977783203,0.13592232763767242,0.14033539593219757,0.13710221648216248,0.14840457065102416
61,2.579314947128296,0.15004412829875946,0.13503971695899963,0.1398536115884781,0.40763070900209075
62,2.574007511138916,0.14298322796821594,0.13459841907024384,0.138140469789505,0.21250998822178604
63,2.5658907890319824,0.1456310749053955,0.14342454075813293,0.13845194876194,0.23058880996433595
64,2.5563013553619385,0.1465136855840683,0.13636364042758942,0.1392306536436081,0.2769391418681216
65,2.5389163494110107,0.17475728690624237,0.1562224179506302,0.15672533214092255,0.1454003796707796
66,2.5208828449249268,0.1632833182811737,0.1632833182811737,0.16212427616119385,0.1680373745419198
67,2.5226387977600098,0.1897616982460022,0.1818181872367859,0.1777500957250595,0.2306795641441325
68,2.528883695602417,0.17387467622756958,0.19196823239326477,0.18065722286701202,0.3384498578399753
69,2.5016939640045166,0.16240070760250092,0.17475728690624237,0.17131288349628448,0.42760445497469607
70,2.4977662563323975,0.1641659289598465,0.17475728690624237,0.1700669676065445,0.24996003910968254
71,2.491011619567871,0.1562224179506302,0.17122682929039001,0.16586200892925262,0.1814101821764233
72,2.4990711212158203,0.17652250826358795,0.18843777477741241,0.18553704023361206,0.31843623861771625
73,2.478487730026245,0.1818181872367859,0.1804942637681961,0.17764626443386078,0.30116706010449135
74,2.4674317836761475,0.17652250826358795,0.16857899725437164,0.17120905220508575,0.1611131325537927
75,2.4334092140197754,0.19417476654052734,0.1721094399690628,0.17152053117752075,0.16073938546158884
76,2.4407503604888916,0.18799647688865662,0.17961165308952332,0.17800965905189514,0.2188714600372104
77,2.4145925045013428,0.22683142125606537,0.20962047576904297,0.2192285656929016,0.4228676058939137
78,2.463418960571289,0.2586054801940918,0.24669019877910614,0.24881897866725922,0.8632081730958927
79,2.537537097930908,0.25419241189956665,0.24536629021167755,0.2462233304977417,1.6351848894136405
80,2.422316789627075,0.2515445649623871,0.22727273404598236,0.2376057654619217,0.4987341463115116
81,2.4840872287750244,0.2665489912033081,0.2687555253505707,0.261485755443573,0.5830041395643566
82,2.4173672199249268,0.27007943391799927,0.27052074670791626,0.26787105202674866,0.2916423525350003
83,2.4223670959472656,0.27096205949783325,0.2780229449272156,0.27005138993263245,0.5112694877519278
84,2.37336802482605,0.27360987663269043,0.2828773260116577,0.2690650522708893,0.3489203364358212
85,2.342095375061035,0.2842012345790863,0.2749338150024414,0.26911696791648865,0.2615165222170149
86,2.3485355377197266,0.28773167729377747,0.28022947907447815,0.27404868602752686,0.405890027191869
87,2.346303701400757,0.27890557050704956,0.27228596806526184,0.2727508544921875,0.31552835373995763
88,2.3507301807403564,0.28684908151626587,0.2828773260116577,0.2784093916416168,0.4409837187940663
89,2.306334972381592,0.2842012345790863,0.2837599217891693,0.2802782654762268,0.2943822457524741
90,2.3004424571990967,0.277140349149704,0.28729039430618286,0.28131651878356934,0.36413631357639864
91,2.299802541732788,0.28155338764190674,0.2864077687263489,0.2816798985004425,0.27241188134520455
92,2.281312942504883,0.2780229449272156,0.2775816321372986,0.27804598212242126,0.2819038239773355
