epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.106904149055481,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.24558415324019542
2,1.0969688892364502,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.21455350129855166
3,1.0854839086532593,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.18794441716134827
4,1.0775582790374756,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.1607742108058488
5,1.0690062046051025,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.12941991675337094
6,1.0664842128753662,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.07547484799181563
7,1.0675212144851685,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.11740517323425069
8,1.073371171951294,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.17483101358015393
9,1.0660771131515503,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.13758751553852064
10,1.0670579671859741,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.1075470542900311
11,1.0597361326217651,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.0737414540839065
12,1.0633466243743896,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.06758472103761308
13,1.0640101432800293,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.07026996912622681
14,1.0639981031417847,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.06979165825455239
15,1.0661556720733643,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.06814047444474602
16,1.066514253616333,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.07057128964785747
17,1.0624618530273438,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.07764436694416785
18,1.0639275312423706,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.06957781488344963
19,1.063228964805603,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.06868537024477533
20,1.0635833740234375,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.05840935645370854
21,1.0576707124710083,0.3945233225822449,0.3935091197490692,0.3926845192909241,0.06037695153304709
22,1.0614484548568726,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05018503558478931
23,1.0630437135696411,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0489683744161344
24,1.0596145391464233,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0489831405789388
25,1.0635643005371094,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05894469447575417
26,1.0629132986068726,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05950871571639409
