dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,0,1,convs.0,2048,2048,3,0.202663853764534,0.20718052983283997,0.004516676068305969,0.0059223175048828125,0.014969460666179657,test,0.19851809740066528,0.15461716055870056,0.031172852963209152,0.3050046294342205,128,121.73238372802734,0.9510342478752136,0.3190862536430359,0.00016557451453991234,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,0,2,convs.1,2048,2048,3,0.013232430443167686,0.013431871309876442,0.0001994408667087555,0.00022202730178833008,0.010961112566292286,test,0.013150632381439209,0.008476866409182549,0.0065049161203205585,0.017070576846341886,128,104.58828735351562,0.8170959949493408,0.617262601852417,3.959308742196299e-05,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,0,3,convs.2,2048,2048,3,0.0021952250972390175,0.002231837250292301,3.661215305328369e-05,4.00543212890625e-05,0.012071539647877216,test,0.0022403597831726074,0.0013484957162290812,0.0013845779467374086,0.0027213629072930542,128,87.86675262451172,0.6864590048789978,0.7132807970046997,8.900900866137818e-06,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,0,4,convs.3,2048,2048,3,0.0004983345279470086,0.000506624870467931,8.290342520922422e-06,8.881092071533203e-06,0.012025938369333744,test,0.0005014538764953613,0.00028318233671598136,0.0002956354001071304,0.0005722264804343148,128,78.99143981933594,0.617120623588562,0.7187749743461609,2.0431625671335496e-06,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,0,5,convs.4,2048,2048,3,0.00010635621583787724,0.00010812269465532154,1.7664788174442947e-06,1.9073486328125e-06,0.011949891224503517,test,0.0001042485237121582,5.747231261921115e-05,7.259557605721056e-05,0.00011617482545720853,128,71.39695739746094,0.5577887296676636,0.7904943227767944,5.149547632754548e-07,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,0,6,convs.5,2048,2048,3,3.2298867154167965e-05,3.284082777099684e-05,5.419606168288738e-07,5.960464477539062e-07,0.012165771797299385,test,3.1888484954833984e-05,1.672797770879697e-05,1.5124297533475328e-05,3.368473290020417e-05,128,64.54829406738281,0.5042835474014282,0.6700712442398071,1.1097309027263691e-07,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,0,7,convs.6,2048,2048,3,7.989546247699764e-06,8.160689503711183e-06,1.71143256011419e-07,1.1920928955078125e-07,0.015312357805669308,test,8.106231689453125e-06,4.243697730998974e-06,3.51439803125686e-06,8.539969423095618e-06,128,60.31352996826172,0.4711994528770447,0.6415009498596191,2.5776468959293197e-08,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,0,8,convs.7,2048,2048,3,1.1580099226193852e-06,1.1593394901865395e-06,1.3295675671542995e-09,0.0,0.002096664160490036,test,1.0728836059570312e-06,6.716549592056253e-07,2.0887112484047066e-08,2.135284619519466e-06,3,2.891740322113037,0.9639134407043457,0.09890339523553848,5.611406006522657e-09,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,1,1,convs.0,2048,2048,3,0.041571084409952164,0.04349992424249649,0.0019288398325443268,0.002072155475616455,0.0313766747713089,test,0.041986942291259766,0.0324043333530426,0.013510932214558125,0.06672402585265075,128,118.6206283569336,0.9267236590385437,0.44975876808166504,6.809803016949445e-05,0.24774475992282305
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,1,2,convs.1,2048,2048,3,0.0015203491784632206,0.0015841760905459523,6.382691208273172e-05,6.61015510559082e-05,0.026860075071454048,test,0.0015608668327331543,0.0010364374611526728,0.0011621719459071755,0.0021893360105423357,128,95.10460662841797,0.7430047392845154,0.7285323739051819,7.113522315194132e-06,0.24774475992282305
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,1,3,convs.2,2048,2048,3,3.5832385037792847e-05,3.7314002838684246e-05,1.4816178008913994e-06,1.430511474609375e-06,0.016961313784122467,test,3.802776336669922e-05,2.1798856323584914e-05,0.00014480343088507652,6.333930202046612e-05,128,58.140769958496094,0.45422476530075073,1.5119764804840088,1.3009629356020014e-06,0.24774475992282305
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,1,4,convs.3,2048,2048,3,1.603636974323308e-06,1.633614260754257e-06,2.997728643094888e-08,0.0,0.0035922487732023,test,1.5497207641601562e-06,6.599610173907422e-07,0.00011987039033556357,9.685274345505863e-06,128,21.8883113861084,0.17100243270397186,3.518002510070801,1.8616894976730691e-06,0.24774475992282305
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,1,5,convs.4,2048,2048,3,1.4743235965397616e-07,1.4910449408489512e-07,1.672134430918959e-09,0.0,0.004847459960728884,test,1.1920928955078125e-07,5.016316251271746e-08,0.0003121370682492852,4.522730962525061e-06,128,4.592902660369873,0.03588205203413963,8.307493209838867,5.737613719247747e-06,0.24774475992282305
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,1,6,convs.5,2048,2048,3,2.9310005089655533e-08,2.967576762102908e-08,3.6576253137354797e-10,-2.384185791015625e-07,0.0051705543883144855,test,0.0,1.556815654168986e-08,0.0010048490948975086,2.7731788310283006e-06,128,1.7949202060699463,0.014022814109921455,19.035308837890625,2.0184179447824135e-05,0.24774475992282305
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,1,7,convs.6,2048,2048,3,1.881956634974813e-08,1.9137806006597202e-08,3.1823965684907307e-10,0.0,0.0015079901786521077,test,0.0,1.171679553380045e-08,0.004196049179881811,1.9005871766501373e-06,128,1.2397340536117554,0.009685422293841839,46.98673629760742,9.058440627995878e-05,0.24774475992282305
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,1,8,convs.7,2048,2048,3,5.6706759288260855e-09,5.6632685208057865e-09,-7.407408020299044e-12,0.0,0.00015688288840465248,test,0.0,6.2988032567545815e-09,0.002006513299420476,1.3921311067216815e-06,3,1.0435783863067627,0.3478594621022542,37.96470642089844,0.001971771940588951,0.24774475992282305
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGE,11,0,8,128,2,1,convs.0,2048,2048,3,0.011084722355008125,0.011597620323300362,0.0005128979682922363,0.0005341768264770508,0.03510330244898796,test,0.011216878890991211,0.00832296721637249,0.018466653302311897,0.019654455003642005,128,111.71244049072266,0.8727534413337708,0.9679145812988281,0.00010382066102465615,45.67086723082355
