epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.873560667037964,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.23387066486057448
2,17.752500534057617,0.11032656580209732,0.11032656580209732,0.11041893810033798,56.2062080238709
3,2.7398550510406494,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.31981394329523566
4,2.807450771331787,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.8229930812414442
5,2.8320930004119873,0.1306266486644745,0.12356575578451157,0.12578518688678741,1.1894418307959875
6,2.8014931678771973,0.138570174574852,0.138128861784935,0.13824430108070374,0.19943990705194864
7,2.7958686351776123,0.138570174574852,0.138128861784935,0.13824430108070374,0.20283164024125275
8,2.7739412784576416,0.138570174574852,0.138128861784935,0.13824430108070374,0.31629276612282026
9,3.0015525817871094,0.138570174574852,0.138128861784935,0.13824430108070374,5.799611456600815
10,2.7549655437469482,0.138570174574852,0.138128861784935,0.13824430108070374,0.2735429981192857
11,2.7508158683776855,0.138570174574852,0.138128861784935,0.13824430108070374,0.29778483444714615
12,2.7290635108947754,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.25844235823326445
13,2.7036190032958984,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.24321806404473795
14,2.6870532035827637,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.2162296220871996
15,2.667447328567505,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.181943085389581
16,2.649700164794922,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.14530572445632542
17,2.6360924243927,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.10243746480290027
18,2.628876209259033,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.07494206706581644
19,2.6369783878326416,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.12245279748243576
20,2.6381309032440186,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.16788813591474613
21,2.6490578651428223,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.22104620134325967
22,2.638496160507202,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.1987879824656523
23,2.6355276107788086,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.1905033545204711
24,2.6334667205810547,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.09161741284933544
25,2.634472608566284,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.12368366862169197
26,2.6303272247314453,0.138570174574852,0.138128861784935,0.13824430108070374,0.13173324889336965
27,2.6284658908843994,0.138570174574852,0.138128861784935,0.13824430108070374,0.07533775346914867
28,2.6191246509552,0.138570174574852,0.138128861784935,0.13824430108070374,0.0881463493161646
29,2.6211531162261963,0.138570174574852,0.138128861784935,0.13824430108070374,0.0552273850914669
