epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.89530086517334,0.3197028636932373,0.317519873380661,0.31789103150367737,0.2788174422374842
2,2.6908957958221436,0.33463263511657715,0.3342894911766052,0.3298036754131317,0.3479250969396034
3,2.4502475261688232,0.3537544906139374,0.3517211079597473,0.35164350271224976,0.3311188883124702
4,2.3014752864837646,0.3790541887283325,0.3784201145172119,0.38274872303009033,0.3010705595323071
5,2.2196531295776367,0.4143561124801636,0.41107678413391113,0.4176042377948761,0.39497163951440684
6,2.104543924331665,0.4686327874660492,0.4675639867782593,0.46724024415016174,0.38941419582879333
7,1.9841281175613403,0.5090828537940979,0.5141218304634094,0.5115817189216614,0.28193422623983905
8,1.8759173154830933,0.5127601623535156,0.5169903039932251,0.5197440981864929,0.21421020414858588
9,1.7919658422470093,0.5111421346664429,0.5161076784133911,0.5186410546302795,0.2085202237198626
10,1.716703176498413,0.5195263624191284,0.5216240286827087,0.5283476710319519,0.19990812177046036
11,1.6516042947769165,0.5314407348632812,0.5302295088768005,0.5395985245704651,0.17773048559062288
12,1.585676908493042,0.5418842434883118,0.5432479977607727,0.5486432909965515,0.16316485583460902
13,1.5282310247421265,0.5540928244590759,0.553839385509491,0.5583499073982239,0.16367915509734882
14,1.4732552766799927,0.5755681395530701,0.5710502862930298,0.5801897048950195,0.15510638246648525
15,1.4242123365402222,0.5952048301696777,0.5902471542358398,0.599161684513092,0.13303852942334063
16,1.380098581314087,0.6104287505149841,0.6074580550193787,0.6185749173164368,0.11859320292037244
17,1.3442349433898926,0.6223431825637817,0.6147396564483643,0.6271784901618958,0.1565735064477409
18,1.3053839206695557,0.6311686038970947,0.6215798854827881,0.6373263001441956,0.16727674215209395
19,1.2638380527496338,0.6370522975921631,0.6268755793571472,0.6415177583694458,0.1256622319918971
20,1.230541467666626,0.6416121125221252,0.6312886476516724,0.6408559679985046,0.08415302066994323
21,1.199275255203247,0.6506582498550415,0.6392321586608887,0.6439444422721863,0.10962571101049157
22,1.171964168548584,0.6594101786613464,0.6493821740150452,0.6516655683517456,0.12500094994541652
23,1.1477584838867188,0.6751489043235779,0.6619594097137451,0.6686521172523499,0.10748735919043215
24,1.1191442012786865,0.6833860278129578,0.6694616079330444,0.6774762868881226,0.08530453677721567
25,1.0884320735931396,0.6875781416893005,0.6727713942527771,0.6803441643714905,0.08554332119826133
26,1.0794861316680908,0.6907405853271484,0.6760811805725098,0.6816678047180176,0.10247242868521653
27,1.0522724390029907,0.6964771747589111,0.6809355616569519,0.6851974725723267,0.09896384192036446
28,1.0347588062286377,0.7020666003227234,0.6849073171615601,0.6913743615150452,0.07361815871820432
