dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,0,1,convs.0,2048,2048,3,0.802606463432312,0.809368371963501,0.006761908531188965,0.0396769642829895,0.005815592128783464,test,0.8120760321617126,0.4360648989677429,0.024087781086564064,1.2695425622221226,128,116.65029907226562,0.9113304615020752,0.13272619247436523,0.0001229582412634045,
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,0,2,pns.0,2048,2048,3,0.9941234588623047,1.0022094249725342,0.008085966110229492,1.2248903512954712,0.006121654994785786,test,0.9999324679374695,0.6905432939529419,1.5295131206512451,1.5304852038820127,128,117.0465087890625,0.9144258499145508,0.9566448330879211,0.007807537913322449,
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,0,3,convs.1,2048,2048,3,0.7812835574150085,0.789165735244751,0.007882177829742432,0.025583267211914062,0.010449127294123173,test,0.7773874402046204,0.3476300835609436,0.006658470723778009,0.8819685765598706,3,2.9797756671905518,0.993258555730184,0.07604661583900452,0.0020152218639850616,
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,1,1,convs.0,2048,2048,3,0.6996769309043884,0.723089337348938,0.02341240644454956,0.0791015625,0.02038935013115406,test,0.7059028148651123,0.37199392914772034,0.030198395252227783,1.314655986792332,128,113.59129333496094,0.8874319791793823,0.14655701816082,0.000131384571432136,0.1583600833015642
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,1,2,pns.0,2048,2048,3,0.9806219935417175,1.007541298866272,0.026919305324554443,1.2783639430999756,0.019998574629426003,test,0.9996806979179382,0.695541262626648,1.7946147918701172,1.7956822120368865,128,113.985595703125,0.8905124664306641,0.9550083875656128,0.007807855494320393,0.1583600833015642
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,1,3,convs.1,2048,2048,3,0.4779232144355774,0.603378176689148,0.12545496225357056,0.208027184009552,0.2031002789735794,test,0.4968194365501404,0.19347283244132996,0.05904197692871094,1.1026100597055566,3,2.7511003017425537,0.9170334339141846,0.20816101133823395,0.009382668882608414,0.1583600833015642
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,2,1,convs.0,2048,2048,3,0.5549829006195068,0.6029250621795654,0.047942161560058594,0.10791218280792236,0.05308032035827637,test,0.5727715492248535,0.29924440383911133,0.04378907009959221,1.3045784675623902,128,107.14334869384766,0.8370574116706848,0.17707328498363495,0.0001568094448884949,0.12070636544308075
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,2,2,pns.0,2048,2048,3,0.9538456201553345,1.0199291706085205,0.06608355045318604,1.3099112510681152,0.05377945676445961,test,0.9991769194602966,0.7090081572532654,2.180555820465088,2.1816421412496565,128,106.84941864013672,0.8347610831260681,0.9471264481544495,0.007808609865605831,0.12070636544308075
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,2,3,convs.1,2048,2048,3,0.45427340269088745,0.6079626083374023,0.1536892056465149,0.24227076768875122,0.2863181531429291,test,0.499511182308197,0.20360983908176422,0.16633877158164978,1.1425890557861937,3,2.567483425140381,0.855827808380127,0.33891353011131287,0.025050092488527298,0.12070636544308075
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,4,1,convs.0,2048,2048,3,0.5416384339332581,0.6292676329612732,0.08762919902801514,0.1956346035003662,0.08858679234981537,test,0.5728529691696167,0.2987964153289795,0.07845500856637955,1.6323812268422582,128,90.72206115722656,0.7087661027908325,0.20782963931560516,0.00022459833417087793,0.08018126148111838
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,4,2,pns.0,2048,2048,3,0.9130497574806213,1.0379282236099243,0.12487846612930298,1.3171921968460083,0.10362187027931213,test,0.9972195625305176,0.7440609335899353,2.728055000305176,2.7290042918352575,128,90.83153533935547,0.7096213698387146,0.9251514673233032,0.007809782400727272,0.08018126148111838
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,4,3,convs.1,2048,2048,3,0.45156288146972656,0.6304004788398743,0.1788375973701477,0.26466161012649536,0.34734708070755005,test,0.504642128944397,0.2299424558877945,0.41825762391090393,1.1829651598209503,3,2.350508213043213,0.7835027376810709,0.5202004313468933,0.06082092970609665,0.08018126148111838
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,8,1,convs.0,2048,2048,3,0.5142127871513367,0.6417649984359741,0.12755221128463745,0.26547491550445557,0.12609879672527313,test,0.5812593698501587,0.3546827733516693,0.11956579238176346,1.9291135460735565,128,67.4525146484375,0.526972770690918,0.23434458673000336,0.0003103039343841374,0.0612283574258392
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,8,2,pns.0,2048,2048,3,0.8920153975486755,1.0458954572677612,0.1538800597190857,1.3185133934020996,0.11907362937927246,test,0.9966546297073364,0.8119505643844604,3.0095419883728027,3.0102997121622836,128,68.05647277832031,0.5316911935806274,0.905825674533844,0.007810533978044987,0.0612283574258392
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,8,3,convs.1,2048,2048,3,0.5165212154388428,0.7593605518341064,0.24283933639526367,0.4143085479736328,0.4308675527572632,test,0.610244631767273,0.3422703444957733,0.8666819930076599,1.3119890561941978,3,2.231182813644409,0.7437276045481364,0.7022190093994141,0.1278514266014099,0.0612283574258392
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,16,1,convs.0,2048,2048,3,0.5211789608001709,0.6587221026420593,0.13754314184188843,0.28150033950805664,0.1237756535410881,test,0.6092448830604553,0.42106786370277405,0.12091142684221268,2.3379266266396126,128,53.24156951904297,0.4159497618675232,0.21130329370498657,0.0002781459188554436,0.049768963543869574
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,16,2,pns.0,2048,2048,3,0.8821295499801636,1.0547730922698975,0.1726435422897339,1.349449634552002,0.1129659116268158,test,0.9921541810035706,0.8798967003822327,3.395179510116577,3.3961329332659056,128,52.19235610961914,0.40775278210639954,0.8927539587020874,0.007810306269675493,0.049768963543869574
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,16,3,convs.1,2048,2048,3,0.5873578190803528,0.9639275670051575,0.3765697479248047,1.2862787246704102,0.5068612694740295,test,0.7389737367630005,0.5671257972717285,1.9637434482574463,1.7279920126490167,3,2.2241203784942627,0.7413734594980875,0.9393723011016846,0.2753884494304657,0.049768963543869574
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,32,1,convs.0,2048,2048,3,0.5537809729576111,0.6734511852264404,0.11967021226882935,0.2571569085121155,0.1113719642162323,test,0.6320668458938599,0.43779316544532776,0.04741254448890686,2.3113956827895095,128,57.04483413696289,0.4456627666950226,0.13328634202480316,0.0001116192142944783,0.03752525368760588
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,32,2,pns.0,2048,2048,3,0.8972128033638,1.04910147190094,0.1518886685371399,1.3502682447433472,0.10782782733440399,test,0.9919144511222839,0.8860117793083191,3.3161978721618652,3.3185190451738307,128,57.82698440551758,0.4517733156681061,0.9025028347969055,0.007807034999132156,0.03752525368760588
RW-PubMed-H0.1-REP,GCNPairNorm,2,0,2,128,32,3,convs.1,2048,2048,3,0.6180524826049805,1.0761990547180176,0.4581465721130371,1.4192540645599365,0.5066875219345093,test,0.850135326385498,0.7861747741699219,4.598398685455322,2.0709399409569342,3,2.3231682777404785,0.7743894259134928,1.3342211246490479,0.6259775757789612,0.03752525368760588
