dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,0,1,convs.0,2048,2048,18,0.5527200102806091,0.6244286298751831,0.07170861959457397,0.16957199573516846,0.14967085421085358,test,0.5926822423934937,0.20951992273330688,0.2843950688838959,0.4525354264302809,128,89.87384033203125,0.7021393775939941,0.7387805581092834,0.003071144223213196,
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,0,2,pns.0,2048,2048,18,0.8672283887863159,0.9832430481910706,0.11601465940475464,0.8674670457839966,0.15193285048007965,test,0.9880906939506531,0.38382789492607117,0.7234370708465576,0.7234555267671022,128,89.86676788330078,0.7020841240882874,0.9437870383262634,0.007812300696969032,
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,0,3,convs.1,2048,2048,18,0.48956337571144104,0.5489695072174072,0.059406131505966187,0.13594543933868408,0.14063432812690735,test,0.5488873720169067,0.10017852485179901,0.08837644755840302,0.22861565949635074,128,79.00586700439453,0.6172333359718323,0.5879276394844055,0.001807951950468123,
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,0,4,pns.1,2048,2048,18,0.8806203007698059,0.9833492636680603,0.1027289628982544,0.8394268751144409,0.14068490266799927,test,0.988725483417511,0.2063913494348526,0.3818747103214264,0.3818911903632774,128,78.58168029785156,0.6139193773269653,0.9391621947288513,0.007812162395566702,
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,0,5,convs.2,2048,2048,18,0.5622307062149048,0.6060282588005066,0.04379755258560181,0.13085466623306274,0.10155319422483444,test,0.6089450120925903,0.08646342903375626,0.07735827565193176,0.19324494055088193,128,80.15686798095703,0.6262255311012268,0.5945625305175781,0.002062572166323662,
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,0,6,pns.2,2048,2048,18,0.9108824729919434,0.9817520380020142,0.0708695650100708,0.8158299326896667,0.0992201566696167,test,0.9852500557899475,0.16077005863189697,0.2930024266242981,0.2930135343437101,128,80.33625030517578,0.6276269555091858,0.9301406741142273,0.007812203373759985,
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,0,7,convs.3,2048,2048,18,0.7687975764274597,0.8096824288368225,0.04088485240936279,0.22716915607452393,0.07949358969926834,test,0.8231409788131714,0.10371650010347366,0.01736726239323616,0.2053923324420642,18,16.384695053100586,0.9102608362833658,0.2656809091567993,0.0040201754309237,
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,1,1,convs.0,2048,2048,18,0.5295745730400085,0.6121364235877991,0.08256185054779053,0.1806110143661499,0.18265388906002045,test,0.5898289680480957,0.20866785943508148,0.32830101251602173,0.45096219999078097,128,86.00917053222656,0.67194664478302,0.7870470881462097,0.0034898039884865284,0.20242340928100555
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,1,2,pns.0,2048,2048,18,0.8428069353103638,0.9730391502380371,0.13023221492767334,0.8300403952598572,0.1836947500705719,test,0.9851642847061157,0.3875744640827179,0.7349393367767334,0.7349558081259642,128,85.51985931396484,0.6681239008903503,0.9458539485931396,0.00781232537701726,0.20242340928100555
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,1,3,convs.1,2048,2048,18,0.5044278502464294,0.5826777815818787,0.07824993133544922,0.17282342910766602,0.19689413905143738,test,0.589260458946228,0.10712530463933945,0.11768826842308044,0.23880010079405858,128,69.03699493408203,0.5393515229225159,0.6499773859977722,0.002450493862852454,0.20242340928100555
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,1,4,pns.1,2048,2048,18,0.8394972085952759,0.9619563221931458,0.12245911359786987,0.7822041511535645,0.20648518204689026,test,0.9840497374534607,0.20530085265636444,0.37519383430480957,0.3752057990492875,128,68.87499237060547,0.5380858778953552,0.9315248727798462,0.007812249939888716,0.20242340928100555
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,1,5,convs.2,2048,2048,18,0.5772758722305298,0.657665491104126,0.08038961887359619,0.2020423412322998,0.18180429935455322,test,0.6622385382652283,0.09816007316112518,0.11570585519075394,0.2063461808905758,128,63.636775970458984,0.4971623122692108,0.6767367720603943,0.0031384541653096676,0.20242340928100555
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,1,6,pns.2,2048,2048,18,0.8269414305686951,0.9476818442344666,0.12074041366577148,0.7256406545639038,0.18361937999725342,test,0.9751426577568054,0.16802391409873962,0.2880173623561859,0.2880245555811398,128,62.978336334228516,0.4920182526111603,0.9132304787635803,0.007812305353581905,0.20242340928100555
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,1,7,convs.3,2048,2048,18,0.4869106709957123,0.5761545300483704,0.08924385905265808,0.18019413948059082,0.1888192892074585,test,0.5668087005615234,0.07281982153654099,0.041616640985012054,0.15788232531414836,18,12.324766159057617,0.6847092310587565,0.46256572008132935,0.009650918655097485,0.20242340928100555
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,2,1,convs.0,2048,2048,18,0.5098660588264465,0.6100702881813049,0.1002042293548584,0.20717543363571167,0.23308388888835907,test,0.5768344402313232,0.2047135978937149,0.40884825587272644,0.4463458530290591,128,79.43120574951172,0.6205562949180603,0.8725974559783936,0.0042883362621068954,0.18843669219495424
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,2,2,pns.0,2048,2048,18,0.8158484697341919,0.9586873650550842,0.14283889532089233,0.8016206622123718,0.21927949786186218,test,0.9873760342597961,0.390059232711792,0.7448269128799438,0.7448404980416536,128,78.75679016113281,0.6152874231338501,0.9457330107688904,0.007812356576323509,0.18843669219495424
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,2,3,convs.1,2048,2048,18,0.5194877982139587,0.6365984082221985,0.11711061000823975,0.2417374849319458,0.30084335803985596,test,0.6330641508102417,0.11815457046031952,0.1589403748512268,0.2515004471042349,128,58.763511657714844,0.4590899348258972,0.7234545350074768,0.0033542229793965816,0.18843669219495424
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,2,4,pns.1,2048,2048,18,0.8004565238952637,0.9409137964248657,0.14045727252960205,0.7455867528915405,0.26198530197143555,test,0.9796541333198547,0.20731692016124725,0.3701878488063812,0.37019645432336246,128,57.72499465942383,0.45097652077674866,0.9246007204055786,0.007812317926436663,0.18843669219495424
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,2,5,convs.2,2048,2048,18,0.5786434412002563,0.6985333561897278,0.11988991498947144,0.27034056186676025,0.2782609760761261,test,0.7082457542419434,0.10962146520614624,0.15656711161136627,0.2115010253945172,128,49.46268844604492,0.38642725348472595,0.7619326710700989,0.004343729466199875,0.18843669219495424
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,2,6,pns.2,2048,2048,18,0.7788920998573303,0.9343888163566589,0.1554967164993286,0.6988686323165894,0.2667798697948456,test,0.9730812311172485,0.1771276295185089,0.2815917432308197,0.281596828927944,128,48.795989990234375,0.38121867179870605,0.905471682548523,0.0078123584389686584,0.18843669219495424
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,2,7,convs.3,2048,2048,18,0.34211617708206177,0.4340502619743347,0.09193408489227295,0.13826215267181396,0.2571874260902405,test,0.41515618562698364,0.05352460592985153,0.08143234997987747,0.13210644465206084,18,9.326847076416016,0.5181581709120009,0.6782460808753967,0.01912587881088257,0.18843669219495424
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,4,1,convs.0,2048,2048,18,0.5014268755912781,0.6434712409973145,0.14204436540603638,0.2760196328163147,0.3078688383102417,test,0.6074028015136719,0.21499352157115936,0.5248695015907288,0.45930448654187656,128,69.62960052490234,0.5439812541007996,0.969452440738678,0.005558646284043789,0.16444671878462025
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,4,2,pns.0,2048,2048,18,0.7790536284446716,0.9547293782234192,0.17567574977874756,0.7863388657569885,0.2842496931552887,test,0.987527072429657,0.38697558641433716,0.7376767992973328,0.7376872200889087,128,68.34933471679688,0.5339791774749756,0.9435639977455139,0.007812389638274908,0.16444671878462025
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,4,3,convs.1,2048,2048,18,0.5316700339317322,0.6824812889099121,0.15081125497817993,0.3097195029258728,0.40680545568466187,test,0.6977404952049255,0.13200978934764862,0.2208380550146103,0.26900882235917334,128,45.69171905517578,0.3569665551185608,0.8333945274353027,0.004732792731374502,0.16444671878462025
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,4,4,pns.1,2048,2048,18,0.7264911532402039,0.9640036225318909,0.237512469291687,0.7962294816970825,0.4641719162464142,test,0.9897782206535339,0.21095828711986542,0.36453503370285034,0.36454105245301305,128,44.38710403442383,0.34677425026893616,0.9239566326141357,0.0078123705461621284,0.16444671878462025
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,4,5,convs.2,2048,2048,18,0.6121463179588318,0.7744885087013245,0.16234219074249268,0.37850862741470337,0.35914891958236694,test,0.7826582789421082,0.12883634865283966,0.24147216975688934,0.22011828170818576,128,32.41196060180664,0.2532184422016144,0.9277359247207642,0.006892997771501541,0.16444671878462025
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,4,6,pns.2,2048,2048,18,0.7430343627929688,0.9471196532249451,0.20408529043197632,0.7430356740951538,0.3798588514328003,test,0.9805892705917358,0.18211185932159424,0.2736806273460388,0.2736837267820888,128,32.611690521240234,0.25477883219718933,0.9067619442939758,0.007812411058694124,0.16444671878462025
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,4,128,4,7,convs.3,2048,2048,18,0.21337714791297913,0.29696860909461975,0.08359146118164062,0.10429143905639648,0.29234886169433594,test,0.2741856575012207,0.0349121056497097,0.19502075016498566,0.1156008439529963,18,6.670239448547363,0.3705688582526313,1.061522126197815,0.045910947024822235,0.16444671878462025
