dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-REP,GCNPairNorm,3,0,4,128,0,1,convs.0,2048,2048,3,0.8364709615707397,0.8619744777679443,0.02550351619720459,0.15995454788208008,0.018653059378266335,test,0.8497289419174194,0.3992483615875244,0.033318255096673965,1.5724930318407035,128,114.99359130859375,0.8983874320983887,0.1383305937051773,0.00014372450823429972,
RW-PubMed-H0.5-REP,GCNPairNorm,3,0,4,128,0,2,pns.0,2048,2048,3,0.979154646396637,1.0081734657287598,0.029018819332122803,1.3984993696212769,0.01918897219002247,test,0.9992117881774902,0.5681499242782593,1.8101118803024292,1.8110960580564321,128,114.3632583618164,0.8934629559516907,0.9471490383148193,0.007808255031704903,
RW-PubMed-H0.5-REP,GCNPairNorm,3,0,4,128,0,3,convs.1,2048,2048,3,0.5584264993667603,0.5736344456672668,0.015207946300506592,0.03570777177810669,0.01625424437224865,test,0.573607861995697,0.18930239975452423,0.3126903772354126,1.1737567270235216,128,91.76302337646484,0.7168986201286316,0.48190221190452576,0.001295005320571363,
RW-PubMed-H0.5-REP,GCNPairNorm,3,0,4,128,0,4,pns.1,2048,2048,3,0.9745137691497803,1.0030697584152222,0.028555989265441895,1.1248795986175537,0.017205946147441864,test,0.9907329082489014,0.541867196559906,1.8862826824188232,1.886396469666201,128,91.8751449584961,0.7177745699882507,0.9336604475975037,0.007812028285115957,
RW-PubMed-H0.5-REP,GCNPairNorm,3,0,4,128,0,5,convs.2,2048,2048,3,0.5462744235992432,0.5577540397644043,0.011479616165161133,0.02679264545440674,0.013617416843771935,test,0.5553634166717529,0.1746378242969513,0.36864998936653137,1.175479151701763,128,86.2241439819336,0.6736261248588562,0.5082759261131287,0.0015559078892692924,
RW-PubMed-H0.5-REP,GCNPairNorm,3,0,4,128,0,6,pns.2,2048,2048,3,0.9694951772689819,0.9914733171463013,0.021978139877319336,0.7097008228302002,0.013436472974717617,test,0.9851959347724915,0.5045183897018433,1.8509666919708252,1.8510595913038181,128,85.51659393310547,0.6680983901023865,0.8995893597602844,0.007812107913196087,
RW-PubMed-H0.5-REP,GCNPairNorm,3,0,4,128,0,7,convs.3,2048,2048,3,0.2815997898578644,0.28371575474739075,0.002115964889526367,0.0035114288330078125,0.0058503770269453526,test,0.2983918786048889,0.08012170344591141,0.019191766157746315,0.859540780778456,3,2.9163832664489746,0.9721277554829916,0.12636400759220123,0.0034699549432843924,
RW-PubMed-H0.5-REP,GCNPairNorm,3,0,4,128,1,1,convs.0,2048,2048,3,0.7667849659919739,0.8184460401535034,0.05166107416152954,0.22028213739395142,0.04054970294237137,test,0.8034066557884216,0.36760157346725464,0.036834899336099625,1.581959682382307,128,111.57780456542969,0.8717015981674194,0.14534689486026764,0.0001507842680439353,0.14873315966991157
RW-PubMed-H0.5-REP,GCNPairNorm,3,0,4,128,1,2,pns.0,2048,2048,3,0.9550312757492065,1.0188452005386353,0.06381392478942871,1.4299558401107788,0.040857549756765366,test,0.9979833960533142,0.5425545573234558,1.907517671585083,1.9085059821589587,128,111.50142669677734,0.871104896068573,0.9457077383995056,0.00780845433473587,0.14873315966991157
RW-PubMed-H0.5-REP,GCNPairNorm,3,0,4,128,1,3,convs.1,2048,2048,3,0.5232591032981873,0.5869234800338745,0.06366437673568726,0.13320952653884888,0.0692608505487442,test,0.5728473663330078,0.1722121387720108,0.39977872371673584,1.2101441986439772,128,84.73174285888672,0.6619667410850525,0.5339739918708801,0.0016004203353077173,0.14873315966991157
