dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GraphSAGE,3,0,4,128,0,1,convs.0,2048,2048,3,0.17771019041538239,0.18217501044273376,0.004464820027351379,0.005691826343536377,0.017458409070968628,test,0.1795775294303894,0.1366843581199646,0.03145456314086914,0.27233677136660517,128,121.2809829711914,0.9475076794624329,0.33928555250167847,0.00016675634833518416,
RW-PubMed-H0.1-REP,GraphSAGE,3,0,4,128,0,2,convs.1,2048,2048,3,0.010781479999423027,0.01097357738763094,0.00019209738820791245,0.00021028518676757812,0.012835225090384483,test,0.010999798774719238,0.006992737762629986,0.006126864347606897,0.01409476704226028,128,102.24761962890625,0.7988095283508301,0.659270703792572,3.751778422156349e-05,
RW-PubMed-H0.1-REP,GraphSAGE,3,0,4,128,0,3,convs.2,2048,2048,3,0.002647537039592862,0.00268933386541903,4.179682582616806e-05,4.57763671875e-05,0.011717202141880989,test,0.002715170383453369,0.0015453413361683488,0.001232054433785379,0.003118192711848516,128,86.65631103515625,0.6770024299621582,0.6285766959190369,8.37191691971384e-06,
RW-PubMed-H0.1-REP,GraphSAGE,3,0,4,128,0,4,convs.3,2048,2048,3,0.000221153735765256,0.00022246236039791256,1.3086246326565742e-06,1.5497207641601562e-06,0.0047395601868629456,test,0.0002549290657043457,0.00012248191342223436,6.408677108993288e-06,0.0003557586927173501,3,2.9796957969665527,0.9932319323221842,0.13420969247817993,2.050822786259232e-06,
RW-PubMed-H0.1-REP,GraphSAGE,3,0,4,128,1,1,convs.0,2048,2048,3,0.08202984929084778,0.09015177190303802,0.008121922612190247,0.008946239948272705,0.0665368065237999,test,0.08720588684082031,0.07286635041236877,0.024161366745829582,0.1487762132852975,128,117.3587417602539,0.9168651700019836,0.4026358425617218,0.0001140726453741081,0.17960185619667118
RW-PubMed-H0.1-REP,GraphSAGE,3,0,4,128,1,2,convs.1,2048,2048,3,0.004384168423712254,0.005117157474160194,0.0007329890504479408,0.0007427334785461426,0.1101643294095993,test,0.005005300045013428,0.004015802405774593,0.005025011952966452,0.00819777797287643,128,89.13285827636719,0.6963504552841187,0.7828536033630371,2.4511373339919373e-05,0.17960185619667118
RW-PubMed-H0.1-REP,GraphSAGE,3,0,4,128,1,3,convs.2,2048,2048,3,0.00042748800478875637,0.000511986087076366,8.449808228760958e-05,8.51750373840332e-05,0.11564552783966064,test,0.0005050897598266602,0.0003958760353270918,0.0011731974082067609,0.0008384715860949425,128,67.44418334960938,0.5269076824188232,1.1828367710113525,6.300248060142621e-06,0.17960185619667118
RW-PubMed-H0.1-REP,GraphSAGE,3,0,4,128,1,4,convs.3,2048,2048,3,1.1137459296151064e-05,1.6535248505533673e-05,5.3977892093826085e-06,5.364418029785156e-06,0.08305110037326813,test,1.4901161193847656e-05,1.4923130038368981e-05,2.6693563995650038e-05,5.5577375781988636e-05,3,2.413010358810425,0.8043367862701416,0.6930158734321594,1.0649904652382247e-05,0.17960185619667118
RW-PubMed-H0.1-REP,GraphSAGE,3,0,4,128,2,1,convs.0,2048,2048,3,0.07439865171909332,0.09724874049425125,0.02285008877515793,0.024731159210205078,0.21499697864055634,test,0.09115654230117798,0.08965974301099777,0.025027569383382797,0.18825731944462035,128,105.50598907470703,0.8242655396461487,0.364065557718277,9.804158617043868e-05,0.10581545897759134
RW-PubMed-H0.1-REP,GraphSAGE,3,0,4,128,2,2,convs.1,2048,2048,3,0.005718098487704992,0.008184762671589851,0.002466664183884859,0.0024893879890441895,0.2938667833805084,test,0.007536649703979492,0.007451851852238178,0.005739546846598387,0.01538902406783957,128,66.82698059082031,0.5220857858657837,0.6105461716651917,2.3741757104289718e-05,0.10581545897759134
RW-PubMed-H0.1-REP,GraphSAGE,3,0,4,128,2,3,convs.2,2048,2048,3,0.0006612389115616679,0.0010071800788864493,0.0003459411673247814,0.000347137451171875,0.3291715383529663,test,0.0009055733680725098,0.0010112450690940022,0.0019140655640512705,0.002103351194463836,128,46.43967056274414,0.3628099262714386,0.9538871645927429,7.612488388986094e-06,0.10581545897759134
RW-PubMed-H0.1-REP,GraphSAGE,3,0,4,128,2,4,convs.3,2048,2048,3,8.80207444424741e-05,0.00016491577844135463,7.689503399888054e-05,7.706880569458008e-05,0.5215813517570496,test,0.00015026330947875977,0.00020427524577826262,9.902043530019e-05,0.00043721513725163515,3,2.2927567958831787,0.7642522652943929,0.47588905692100525,1.4620297406509053e-05,0.10581545897759134
