dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-REP,GraphSAGE,5,0,6,128,0,1,convs.0,2048,2048,3,0.20652641355991364,0.2117188721895218,0.005192458629608154,0.006812572479248047,0.016946788877248764,test,0.20301920175552368,0.14126311242580414,0.028284702450037003,0.2811158934941695,128,121.08612823486328,0.9459853768348694,0.3164913058280945,0.00016753496311139315,
RW-PubMed-H0.5-REP,GraphSAGE,5,0,6,128,0,2,convs.1,2048,2048,3,0.014592119492590427,0.01490956824272871,0.0003174487501382828,0.0003428459167480469,0.015552978031337261,test,0.014712393283843994,0.008422556333243847,0.005516995210200548,0.017041375182823233,128,103.26825714111328,0.8067832589149475,0.5689292550086975,3.7323334254324436e-05,
RW-PubMed-H0.5-REP,GraphSAGE,5,0,6,128,0,3,convs.2,2048,2048,3,0.0029281906317919493,0.002989433007314801,6.124237552285194e-05,6.54458999633789e-05,0.015117516741156578,test,0.0029726028442382812,0.0014845678815618157,0.0011944730067625642,0.0030128754469621235,128,88.38285827636719,0.6904910802841187,0.629630446434021,9.342769772047177e-06,
RW-PubMed-H0.5-REP,GraphSAGE,5,0,6,128,0,4,convs.3,2048,2048,3,0.0006555928848683834,0.0006663113599643111,1.0718475095927715e-05,1.1444091796875e-05,0.011923963204026222,test,0.0006607174873352051,0.00031515563023276627,0.000253286532824859,0.0006343879892808336,128,76.7783203125,0.5998306274414062,0.6318695545196533,2.08242181543028e-06,
RW-PubMed-H0.5-REP,GraphSAGE,5,0,6,128,0,5,convs.4,2048,2048,3,0.00010598248627502471,0.00010785100312205032,1.868516847025603e-06,1.9073486328125e-06,0.012704073451459408,test,0.00010484457015991211,4.6638931962661445e-05,5.332781802280806e-05,9.415909917345595e-05,128,68.59387969970703,0.5358896851539612,0.7525674104690552,4.681346297275013e-07,
RW-PubMed-H0.5-REP,GraphSAGE,5,0,6,128,0,6,convs.5,2048,2048,3,5.9142312238691375e-06,5.941188192082336e-06,2.6956968213198707e-08,0.0,0.011056878603994846,test,6.198883056640625e-06,3.445671154622687e-06,3.525653937686002e-07,9.742699670219227e-06,3,2.9327588081359863,0.9775862693786621,0.1902301013469696,1.2342826494204928e-07,
RW-PubMed-H0.5-REP,GraphSAGE,5,0,6,128,1,1,convs.0,2048,2048,3,0.12046552449464798,0.12469734251499176,0.0042318180203437805,0.004928708076477051,0.023632658645510674,test,0.12067174911499023,0.08096160739660263,0.014450657181441784,0.1615040717123658,128,120.15918731689453,0.9387436509132385,0.2988699972629547,8.585701289121062e-05,0.22091689986938476
RW-PubMed-H0.5-REP,GraphSAGE,5,0,6,128,1,2,convs.1,2048,2048,3,0.006523751653730869,0.006785999517887831,0.00026224786415696144,0.00027304887771606445,0.027915751561522484,test,0.006525397300720215,0.003685493255034089,0.002310595940798521,0.007445765833410802,128,99.3280258178711,0.7760002017021179,0.5570423007011414,1.6166655768756755e-05,0.22091689986938476
RW-PubMed-H0.5-REP,GraphSAGE,5,0,6,128,1,3,convs.2,2048,2048,3,0.0006056406418792903,0.0006383633590303361,3.27227171510458e-05,3.36766242980957e-05,0.03563924878835678,test,0.0006444454193115234,0.0002973295340780169,0.0004017400206066668,0.000612000008132286,128,77.46297454833984,0.605179488658905,0.810198187828064,3.3753410662029637e-06,0.22091689986938476
RW-PubMed-H0.5-REP,GraphSAGE,5,0,6,128,1,4,convs.3,2048,2048,3,6.154959555715322e-05,6.509970990009606e-05,3.550114342942834e-06,3.635883331298828e-06,0.0349896177649498,test,6.383657455444336e-05,2.676835356396623e-05,6.694580224575475e-05,5.7704600186143984e-05,128,57.741432189941406,0.45110493898391724,1.0770961046218872,6.52074049867224e-07,0.22091689986938476
