dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GCN,4,0,6,128,0,1,convs.0,2048,2048,3,0.8077139258384705,0.8161461353302002,0.008432209491729736,0.04973602294921875,0.007147225551307201,test,0.8156970739364624,0.4393138587474823,0.0243365578353405,1.2740717005227116,128,117.10908508300781,0.9149147272109985,0.13318443298339844,0.00012426517787389457,
RW-PubMed-H0.1-REP,GCN,4,0,6,128,0,2,convs.1,2048,2048,3,0.40272605419158936,0.4109678864479065,0.008241832256317139,0.014776527881622314,0.012470845133066177,test,0.40731847286224365,0.12389013916254044,0.0058361017145216465,0.9923907853572286,128,90.32003784179688,0.7056252956390381,0.07243922352790833,2.1348199879867025e-05,
RW-PubMed-H0.1-REP,GCN,4,0,6,128,0,3,convs.2,2048,2048,3,0.22676070034503937,0.22835403680801392,0.0015933364629745483,0.0024560093879699707,0.00443242397159338,test,0.2273063063621521,0.05147106572985649,0.0020948254968971014,1.0421575883937104,128,73.3750991821289,0.5732429623603821,0.04156634211540222,5.220098046265775e-06,
RW-PubMed-H0.1-REP,GCN,4,0,6,128,0,4,convs.3,2048,2048,3,0.1020025908946991,0.10259842127561569,0.0005958303809165955,0.0008211135864257812,0.0032558483071625233,test,0.10459810495376587,0.018278278410434723,0.0013055495219305158,1.109051321061026,128,55.81239700317383,0.43603435158729553,0.031397707760334015,2.2597816951019922e-06,
RW-PubMed-H0.1-REP,GCN,4,0,6,128,0,5,convs.4,2048,2048,3,0.05897657945752144,0.05922248587012291,0.00024590641260147095,0.0003515481948852539,0.003922970499843359,test,0.05711722373962402,0.009172456339001656,0.0006525248754769564,1.156399649148614,128,44.64234924316406,0.34876835346221924,0.021587863564491272,9.8271345905232e-07,
RW-PubMed-H0.1-REP,GCN,4,0,6,128,0,6,convs.5,2048,2048,3,0.054533809423446655,0.05464756116271019,0.00011375173926353455,0.00016927719116210938,0.0026130876503884792,test,0.04806363582611084,0.007110286969691515,6.578368356713327e-06,1.16926101269457,3,2.5062968730926514,0.8354322910308838,0.002115669660270214,4.5438272877618147e-07,
RW-PubMed-H0.1-REP,GCN,4,0,6,128,1,1,convs.0,2048,2048,3,0.35062021017074585,0.3540842533111572,0.003464043140411377,0.006017327308654785,0.00670404639095068,test,0.348571240901947,0.19768542051315308,0.01860261894762516,0.5991217141140088,128,116.60502624511719,0.910976767539978,0.1741921454668045,9.142466296907514e-05,0.2106733983278051
RW-PubMed-H0.1-REP,GCN,4,0,6,128,1,2,convs.1,2048,2048,3,0.05108034238219261,0.05199475586414337,0.0009144134819507599,0.0010331273078918457,0.009523320011794567,test,0.0510556697845459,0.03484168276190758,0.014422638341784477,0.4182258346427824,128,68.36673736572266,0.5341151356697083,0.18250572681427002,2.2945883756619878e-05,0.2106733983278051
RW-PubMed-H0.1-REP,GCN,4,0,6,128,1,3,convs.2,2048,2048,3,0.016863198950886726,0.017036085948348045,0.00017288699746131897,0.0001989603042602539,0.007757047191262245,test,0.016402363777160645,0.023488840088248253,0.023416120558977127,0.5349448044189146,128,27.405221939086914,0.21410329639911652,0.20374636352062225,2.3893144316389225e-05,0.2106733983278051
RW-PubMed-H0.1-REP,GCN,4,0,6,128,1,4,convs.3,2048,2048,3,0.012049920856952667,0.012078367173671722,2.8446316719055176e-05,4.607439041137695e-05,0.0024460700806230307,test,0.01223522424697876,0.021403513848781586,0.0354221947491169,0.6457380158063174,128,10.405817985534668,0.0812954530119896,0.22616617381572723,3.510517854010686e-05,0.2106733983278051
