dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GCNPairNorm,3,0,4,128,0,1,convs.0,2048,2048,18,0.5534865856170654,0.7042710781097412,0.15078449249267578,0.3525936007499695,0.37736213207244873,test,0.6639495491981506,0.2663506269454956,0.3131069839000702,0.49017218057825623,128,86.25255584716797,0.6738480925559998,0.7321227192878723,0.0034254086203873158,
RW-Roman-empire-H0.5-REP,GCNPairNorm,3,0,4,128,0,2,pns.0,2048,2048,18,0.7497485280036926,0.9655223488807678,0.2157738208770752,0.8607006072998047,0.3682924509048462,test,0.9899675250053406,0.4035589396953583,0.7141023874282837,0.7141186897431714,128,87.17889404296875,0.6810851097106934,0.9343065023422241,0.007812321651726961,
RW-Roman-empire-H0.5-REP,GCNPairNorm,3,0,4,128,0,3,convs.1,2048,2048,18,0.4060208797454834,0.5470317006111145,0.1410108208656311,0.2797435522079468,0.495956152677536,test,0.5544796586036682,0.12195990234613419,0.08896252512931824,0.2485294106627749,128,77.24859619140625,0.6035046577453613,0.5654090046882629,0.001727393246255815,
RW-Roman-empire-H0.5-REP,GCNPairNorm,3,0,4,128,0,4,pns.1,2048,2048,18,0.7532378435134888,0.9751195311546326,0.2218816876411438,0.9025925397872925,0.45488035678863525,test,0.9916638135910034,0.2516004741191864,0.4023335576057434,0.4023517839524629,128,76.94735717773438,0.6011512279510498,0.9227024912834167,0.007812146097421646,
RW-Roman-empire-H0.5-REP,GCNPairNorm,3,0,4,128,0,5,convs.2,2048,2048,18,0.45917245745658875,0.6087688207626343,0.14959636330604553,0.32220131158828735,0.538139820098877,test,0.6158705353736877,0.11401750147342682,0.07814118266105652,0.20791889048939366,128,76.94567108154297,0.6011380553245544,0.5630306601524353,0.0020080087706446648,
RW-Roman-empire-H0.5-REP,GCNPairNorm,3,0,4,128,0,6,pns.2,2048,2048,18,0.7520826458930969,0.9806615114212036,0.2285788655281067,0.9204096794128418,0.5309363007545471,test,0.9811901450157166,0.20391030609607697,0.30400967597961426,0.3040215634194376,128,76.46240234375,0.5973625183105469,0.9061591625213623,0.0078121935948729515,
RW-Roman-empire-H0.5-REP,GCNPairNorm,3,0,4,128,0,7,convs.3,2048,2048,18,0.5544372200965881,0.7343221306800842,0.1798849105834961,0.46794646978378296,0.6027370691299438,test,0.7521941065788269,0.12674537301063538,0.017577961087226868,0.20305236868926027,18,15.909479141235352,0.8838599522908529,0.26244157552719116,0.003892298322170973,
RW-Roman-empire-H0.5-REP,GCNPairNorm,3,0,4,128,1,1,convs.0,2048,2048,18,0.5257498621940613,0.7077674865722656,0.18201762437820435,0.3959007263183594,0.4786011278629303,test,0.6560242772102356,0.2604537606239319,0.36824700236320496,0.4677197660250259,128,81.12060546875,0.6337547302246094,0.8009822368621826,0.004167304839938879,0.2173637564079203
RW-Roman-empire-H0.5-REP,GCNPairNorm,3,0,4,128,1,2,pns.0,2048,2048,18,0.7100400328636169,0.9588363170623779,0.248796284198761,0.8511974811553955,0.47816768288612366,test,0.9887804388999939,0.39269205927848816,0.6903444528579712,0.6903574146381385,128,82.50881958007812,0.6446001529693604,0.9319735765457153,0.007812353782355785,0.2173637564079203
RW-Roman-empire-H0.5-REP,GCNPairNorm,3,0,4,128,1,3,convs.1,2048,2048,18,0.388184130191803,0.6035009622573853,0.21531683206558228,0.3825860023498535,0.8642086982727051,test,0.6106926202774048,0.1271568238735199,0.1162322461605072,0.2477128474585486,128,65.19168090820312,0.5093100070953369,0.6348356008529663,0.0025078903418034315,0.2173637564079203
RW-Roman-empire-H0.5-REP,GCNPairNorm,3,0,4,128,1,4,pns.1,2048,2048,18,0.6483498811721802,0.9482460021972656,0.29989612102508545,0.8519459962844849,0.8419959545135498,test,0.983930230140686,0.23352961242198944,0.362071692943573,0.3620829802393118,128,65.26988220214844,0.5099209547042847,0.9108884334564209,0.007812255993485451,0.2173637564079203
RW-Roman-empire-H0.5-REP,GCNPairNorm,3,0,4,128,1,5,convs.2,2048,2048,18,0.4232212007045746,0.6865275502204895,0.2633063495159149,0.4813499450683594,1.1323667764663696,test,0.7066968679428101,0.12446929514408112,0.109625443816185,0.20270079858753826,128,57.71049118041992,0.45086321234703064,0.6614187955856323,0.0032976095099002123,0.2173637564079203
RW-Roman-empire-H0.5-REP,GCNPairNorm,3,0,4,128,1,6,pns.2,2048,2048,18,0.5996009707450867,0.9472487568855286,0.3476477861404419,0.8625792264938354,1.131685495376587,test,0.9859312772750854,0.18984079360961914,0.259711891412735,0.259718068093608,128,57.36378479003906,0.4481545686721802,0.8880753517150879,0.007812313735485077,0.2173637564079203
RW-Roman-empire-H0.5-REP,GCNPairNorm,3,0,4,128,1,7,convs.3,2048,2048,18,0.34053686261177063,0.7105048894882202,0.3699680268764496,0.588945746421814,1.3847779035568237,test,0.6821230053901672,0.09912887960672379,0.04738619923591614,0.1612959739332262,18,10.825599670410156,0.6014222039116753,0.4619450867176056,0.012778009288012981,0.2173637564079203
