epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.8895790576934814,0.36449217796325684,0.3627537488937378,0.37149789929389954,0.21569170075683713
2,2.761242389678955,0.3896447718143463,0.3806266486644745,0.392234742641449,0.20031738513711875
3,2.670984983444214,0.3904537856578827,0.39364519715309143,0.39951467514038086,0.19283282648794195
4,2.5999670028686523,0.3866294026374817,0.39254191517829895,0.3948819935321808,0.18481866036190697
5,2.537043809890747,0.38655585050582886,0.39121800661087036,0.39333775639533997,0.17526515093116918
6,2.4842238426208496,0.3894241452217102,0.3980582654476166,0.3988528549671173,0.16666192053074452
7,2.4374191761016846,0.393174946308136,0.40092673897743225,0.39951467514038086,0.15868667412084833
8,2.395115613937378,0.39942634105682373,0.40247130393981934,0.406574010848999,0.1505423886937574
9,2.350496768951416,0.40663382411003113,0.40975287556648254,0.415177583694458,0.1427636090284775
10,2.3117733001708984,0.4180333912372589,0.41946160793304443,0.42819324135780334,0.13561968160614507
11,2.268925428390503,0.42994776368141174,0.4282877445220947,0.4416501224040985,0.12833720019020012
12,2.2309610843658447,0.4398764371871948,0.43689319491386414,0.4515773355960846,0.12357097462679363
13,2.193371057510376,0.44715744256973267,0.44461607933044434,0.45731303095817566,0.11698684706314734
14,2.1579203605651855,0.45480620861053467,0.45211827754974365,0.46216633915901184,0.11112276653942736
15,2.1236329078674316,0.46171948313713074,0.4578552544116974,0.467019647359848,0.10664355394949225
16,2.0884804725646973,0.4661322236061096,0.46050310134887695,0.4740789830684662,0.10211855646087795
17,2.0550005435943604,0.4731190502643585,0.4662400782108307,0.47738805413246155,0.10048550952628656
18,2.025418996810913,0.47870853543281555,0.47021183371543884,0.48510921001434326,0.0963865938307866
19,1.994433045387268,0.4837096333503723,0.4721977114677429,0.4893006980419159,0.09325657669342202
20,1.9647547006607056,0.48672500252723694,0.4752868413925171,0.4881976544857025,0.09100001488366938
21,1.93672776222229,0.4946679472923279,0.47837600111961365,0.4945951998233795,0.08918619073155407
22,1.9097503423690796,0.49797749519348145,0.4834510087966919,0.5009927153587341,0.08706199713452781
23,1.8746603727340698,0.5006251335144043,0.4834510087966919,0.5016545653343201,0.08389146346820281
24,1.8503283262252808,0.5026844143867493,0.48565754294395447,0.4996691048145294,0.08250155686082628
25,1.8258945941925049,0.506876528263092,0.48742276430130005,0.503860592842102,0.08200318152174953
26,1.799991250038147,0.5132749676704407,0.48808473348617554,0.508934497833252,0.08044248885066689
27,1.7723041772842407,0.5149665474891663,0.4898499548435211,0.5131259560585022,0.08076639730522989
28,1.751348853111267,0.5176877379417419,0.49558693170547485,0.5133465528488159,0.08622232157798188
29,1.7267900705337524,0.5171728730201721,0.4929391145706177,0.5157732367515564,0.08113364696339821
30,1.704264521598816,0.5232771635055542,0.4997793436050415,0.5184204578399658,0.08283302104464403
31,1.6795731782913208,0.5290137529373169,0.500441312789917,0.5201852917671204,0.08799038290386968
32,1.6587028503417969,0.5311465859413147,0.500441312789917,0.5181998610496521,0.08149121853080113
33,1.6355993747711182,0.532543957233429,0.500882625579834,0.5257004499435425,0.08614297154132342
34,1.6170183420181274,0.5370302200317383,0.501765251159668,0.5261416435241699,0.08733962648533877
35,1.5972251892089844,0.5398985147476196,0.5052956938743591,0.5281270742416382,0.09868619555344009
36,1.5793297290802002,0.5468118190765381,0.5088261365890503,0.5338627696037292,0.1070032756845549
37,1.5612518787384033,0.5471795201301575,0.5044130682945251,0.5283476710319519,0.0970645852061693
38,1.5443429946899414,0.5537986159324646,0.5238305330276489,0.5475402474403381,0.14678626661533759
39,1.5324876308441162,0.5710818767547607,0.5238305330276489,0.5528347492218018,0.16838719675787858
40,1.5074313879013062,0.5760829448699951,0.5278022885322571,0.5581293106079102,0.1235397511408093
41,1.4901738166809082,0.5779951214790344,0.5342012643814087,0.5614383220672607,0.10531192617374842
42,1.4797396659851074,0.5821136832237244,0.5364077687263489,0.5662916302680969,0.15663043661470122
43,1.4609501361846924,0.5827755928039551,0.5370697379112244,0.5680564641952515,0.11004860929170532
44,1.4433330297470093,0.5859380960464478,0.542144775390625,0.5715861320495605,0.1326966737166057
45,1.4277997016906738,0.5959402918815613,0.5507502555847168,0.5764394402503967,0.15413226894730397
46,1.4143160581588745,0.6030741930007935,0.5556045770645142,0.5852636098861694,0.13656108282011237
47,1.3997845649719238,0.6065308451652527,0.5609002709388733,0.5843812227249146,0.13999797352588048
48,1.3830081224441528,0.6125615835189819,0.5617828965187073,0.589013934135437,0.13301319979305667
49,1.3688619136810303,0.6124880313873291,0.5653133392333984,0.5916611552238464,0.12986314282230377
50,1.3552888631820679,0.6178568601608276,0.5739188194274902,0.5989410877227783,0.1205988565555338
51,1.3451396226882935,0.6220489740371704,0.5688437819480896,0.5947496294975281,0.12384528772490504
52,1.3301584720611572,0.6215341687202454,0.5684024691581726,0.591219961643219,0.13679965703435956
53,1.3217511177062988,0.6259468793869019,0.5774492621421814,0.5971762537956238,0.13121649610843417
54,1.310511827468872,0.629991888999939,0.5732568502426147,0.593425989151001,0.1701115813786627
55,1.300336241722107,0.6277120113372803,0.5756840109825134,0.6004853248596191,0.19063498514097013
56,1.286985993385315,0.6275649070739746,0.5650926828384399,0.5905581116676331,0.17517832497728886
57,1.2821553945541382,0.633007287979126,0.5767872929573059,0.6068828701972961,0.21581958429724366
58,1.263785481452942,0.6422004699707031,0.5847308039665222,0.6046768426895142,0.20709570920663087
59,1.2558643817901611,0.6345517039299011,0.581200361251831,0.6033532023429871,0.19596511052330157
60,1.2458699941635132,0.6351401209831238,0.5862753987312317,0.6097507476806641,0.21161652147700996
61,1.242403268814087,0.6409502029418945,0.5787732005119324,0.6037943959236145,0.2425472273533751
62,1.2322899103164673,0.6427152752876282,0.5931156277656555,0.6159276366233826,0.26091510094710096
63,1.2239729166030884,0.6476428508758545,0.591129720211029,0.6146039962768555,0.22160070672864363
64,1.2079870700836182,0.6499963402748108,0.5873786211013794,0.607765257358551,0.1384027196091126
65,1.198906660079956,0.6532323360443115,0.5917916893959045,0.6128391623497009,0.17470239897815754
66,1.187239408493042,0.6586747169494629,0.594660222530365,0.6146039962768555,0.15615222757124733
67,1.1789511442184448,0.6598514318466187,0.5964254140853882,0.6161482334136963,0.14726414613931066
68,1.1732302904129028,0.664337694644928,0.6008384823799133,0.6254136562347412,0.17342538343255434
69,1.1737786531448364,0.6669118404388428,0.5931156277656555,0.614824652671814,0.2143837813267586
70,1.1608484983444214,0.6671324372291565,0.6048102378845215,0.6254136562347412,0.2270595951959053
71,1.1499892473220825,0.6706626415252686,0.6030450463294983,0.6225457787513733,0.19048881774264886
72,1.1448376178741455,0.6716922521591187,0.6030450463294983,0.6172512769699097,0.1551288980328528
73,1.1393793821334839,0.6712509989738464,0.6145190000534058,0.6265166401863098,0.21534093229665477
74,1.1393297910690308,0.6781643033027649,0.6129744052886963,0.6187955141067505,0.26904225868576204
75,1.1246552467346191,0.675516664981842,0.6092233061790466,0.6267372965812683,0.25438796870542857
76,1.1246206760406494,0.675516664981842,0.6065754890441895,0.6210015416145325,0.2840179551733744
77,1.1179596185684204,0.6761785745620728,0.6078993678092957,0.6225457787513733,0.3234805178120662
78,1.11982262134552,0.6761785745620728,0.6123124361038208,0.6335760354995728,0.37724878297300923
79,1.1187268495559692,0.6836066842079163,0.6211385726928711,0.6331347823143005,0.3606373631948918
80,1.1089495420455933,0.6922850608825684,0.6244483590126038,0.6364438533782959,0.33161936823006083
81,1.1008713245391846,0.6886077523231506,0.6242277026176453,0.6397529244422913,0.31846616532155203
82,1.08646559715271,0.691476047039032,0.6215798854827881,0.6373263001441956,0.24412501320993504
83,1.0861949920654297,0.7006692290306091,0.6315092444419861,0.6492389440536499,0.2638388858689668
84,1.0677841901779175,0.7031698226928711,0.6348190903663635,0.6501213312149048,0.17749684380856523
85,1.071312427520752,0.7028756141662598,0.6312886476516724,0.6406353712081909,0.22639442449495165
86,1.0603070259094238,0.7050819993019104,0.6319505572319031,0.6514449715614319,0.18649151765177208
87,1.0547083616256714,0.7108185291290283,0.6359223127365112,0.6523273587226868,0.2031467564286783
88,1.0442570447921753,0.7118481993675232,0.6379082202911377,0.6512243747711182,0.1590256034354238
89,1.0462419986724854,0.7167022228240967,0.6352604031562805,0.6547540426254272,0.1911159459032426
90,1.035970687866211,0.7175112366676331,0.6310679912567139,0.6483564972877502,0.16281390053949654
91,1.032242774963379,0.7106714844703674,0.6363636255264282,0.6523273587226868,0.23495145336485918
92,1.033206820487976,0.7167022228240967,0.633715808391571,0.6452680230140686,0.278097677173783
93,1.0291377305984497,0.7129513621330261,0.6407766938209534,0.6545334458351135,0.29431555269381676
94,1.019579529762268,0.7230271100997925,0.6361429691314697,0.6505625247955322,0.24149319135315692
95,1.0154017210006714,0.7268515229225159,0.6374669075012207,0.6631370186805725,0.20685034108004477
96,1.0093106031417847,0.7189085483551025,0.6425419449806213,0.6560776829719543,0.22193424748051366
97,1.0056326389312744,0.7227329611778259,0.6421006321907043,0.6558570861816406,0.22204669203968003
98,1.0045299530029297,0.7277340292930603,0.64496910572052,0.6582837104797363,0.214377719271797
99,0.997653067111969,0.7332499623298645,0.646734356880188,0.6576219201087952,0.20647454206267649
100,0.9953301548957825,0.7322203516960144,0.6553398370742798,0.6624751687049866,0.22553429819521412
101,0.9848942756652832,0.7358976006507874,0.6522506475448608,0.6620339751243591,0.21191977591961964
102,0.9866546392440796,0.7344266772270203,0.6537952423095703,0.6655636429786682,0.24501257701400433
103,0.9786926507949829,0.738103985786438,0.6515887379646301,0.6637988090515137,0.23442533965719553
104,0.9798471331596375,0.737147867679596,0.6582083106040955,0.6684315204620361,0.2854903439752962
105,0.9832666516304016,0.7445759773254395,0.6564430594444275,0.669313907623291,0.33148536107908577
106,0.9695199131965637,0.7411928772926331,0.6628420352935791,0.673505425453186,0.2937810879078409
107,0.9641693234443665,0.7472971677780151,0.65754634141922,0.6677696704864502,0.2385491561983566
108,0.9671058058738708,0.7467088103294373,0.6619594097137451,0.6759320497512817,0.22100234481265388
109,0.9548991322517395,0.750386118888855,0.6690202951431274,0.6781381368637085,0.22153812892843597
110,0.9514492750167847,0.7545782327651978,0.6612974405288696,0.6750496625900269,0.23124926561828768
111,0.9558255076408386,0.7489151954650879,0.6665931344032288,0.673505425453186,0.2486612134580407
112,0.9420554637908936,0.7539898157119751,0.6692409515380859,0.6763732433319092,0.24946566314609386
113,0.9499223232269287,0.7572994232177734,0.6624007225036621,0.6752702593803406,0.2792314193980456
114,0.9432229399681091,0.7562697529792786,0.6652691960334778,0.684315025806427,0.2779151173909995
115,0.9469660520553589,0.7363389134407043,0.6427626013755798,0.6576219201087952,0.4240438030745151
116,0.9567285776138306,0.74163419008255,0.6659311652183533,0.6759320497512817,0.5540772953808675
117,0.9559647440910339,0.7591380476951599,0.6610767841339111,0.6746084094047546,0.46333749939599617
118,0.9416617155075073,0.7353827953338623,0.658870279788971,0.6593867540359497,0.34474454633946205
119,0.9658466577529907,0.7491358518600464,0.667917013168335,0.6781381368637085,0.563379163708132
120,0.9364838600158691,0.7485474944114685,0.6630626916885376,0.6818884015083313,0.26947091125193867
121,0.9531274437904358,0.7508273720741272,0.6701235771179199,0.6823295950889587,0.34454315259870094
122,0.9370473623275757,0.7391335964202881,0.6491615176200867,0.6624751687049866,0.3137351703462445
123,0.9468068480491638,0.7557549476623535,0.6681376695632935,0.6816678047180176,0.4011461222420255
124,0.9356702566146851,0.7567110061645508,0.6696822643280029,0.6814471483230591,0.258110311930403
125,0.9281757473945618,0.7575200200080872,0.6747573018074036,0.6851974725723267,0.3031749996472989
126,0.9242393970489502,0.752004086971283,0.6701235771179199,0.6783587336540222,0.2776568526534834
127,0.9224181175231934,0.7593586444854736,0.6639452576637268,0.6785793304443359,0.29175127782790616
128,0.9193776249885559,0.7628888487815857,0.6632833480834961,0.679902970790863,0.27122274792237483
129,0.9078624248504639,0.7624475955963135,0.6663724780082703,0.682108998298645,0.24184037587685725
130,0.9018490314483643,0.7634036540985107,0.6668137907981873,0.6847562193870544,0.21478579620734836
131,0.9029756188392639,0.7670809626579285,0.668799638748169,0.6909331679344177,0.25108953895525804
132,0.9026826024055481,0.7662719488143921,0.6740953326225281,0.6858592629432678,0.2770243555657474
133,0.8984594941139221,0.7670809626579285,0.6676964163780212,0.6832119822502136,0.22982082342180438
134,0.8921862840652466,0.7636243104934692,0.6674757599830627,0.6823295950889587,0.2210342504057837
135,0.8941391706466675,0.7661983966827393,0.6756399273872375,0.6849768161773682,0.2653053735861507
136,0.8859124183654785,0.7686989903450012,0.6727713942527771,0.6829913854598999,0.2193863876613405
137,0.8867770433425903,0.7664190530776978,0.6734333634376526,0.6911537647247314,0.2242798163986751
138,0.8840939402580261,0.7740678191184998,0.6648278832435608,0.6774762868881226,0.2659124883594834
139,0.8813957571983337,0.7716407775878906,0.6721094250679016,0.6867417097091675,0.3000680565298925
140,0.8876482248306274,0.7762006521224976,0.6716681718826294,0.6893889307975769,0.3228120187031193
141,0.8816224336624146,0.7708317637443542,0.6681376695632935,0.6878446936607361,0.2400000686973807
142,0.8782792687416077,0.7715672254562378,0.6747573018074036,0.6926980018615723,0.23395871561697684
143,0.8752481937408447,0.7763476967811584,0.6712268590927124,0.6845356225967407,0.194675200639401
144,0.8716026544570923,0.7756857872009277,0.6729920506477356,0.6904919743537903,0.27393315794266226
145,0.8673929572105408,0.7757593393325806,0.6723300814628601,0.6880652904510498,0.22652202386719164
146,0.8619952201843262,0.7737736105918884,0.6668137907981873,0.6790205240249634,0.2249089507541005
147,0.8673811554908752,0.7745826244354248,0.6732127070426941,0.6836532354354858,0.2727273393911569
148,0.8616364598274231,0.7751709818840027,0.6710062026977539,0.6794617176055908,0.31550000931300404
149,0.8629869818687439,0.7786276340484619,0.6800529360771179,0.6880652904510498,0.32393073558902297
