epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.092866063117981,0.5174133777618408,0.5117930769920349,0.5197768807411194,0.1531691896249278
2,1.0691285133361816,0.6620456576347351,0.6654831767082214,0.6615111231803894,0.1001759446476603
3,0.9973139762878418,0.6733728051185608,0.6748668551445007,0.6736814975738525,0.1336634996907305
4,0.92817223072052,0.6812341213226318,0.6776566505432129,0.679513156414032,0.13664215771165078
5,0.8929837942123413,0.6861369609832764,0.6791782975196838,0.6807808876037598,0.12271731146799662
6,0.8660911321640015,0.690278947353363,0.6812072396278381,0.6825557351112366,0.10983840287342511
7,0.8409011960029602,0.6940828561782837,0.6832361221313477,0.6838235259056091,0.09839007314729692
8,0.8212101459503174,0.6986474990844727,0.6857722997665405,0.686105489730835,0.08832061148496803
9,0.7990682721138,0.7040574550628662,0.6865330934524536,0.6863589882850647,0.08065966215276972
10,0.7737711071968079,0.7103127837181091,0.6895765066146851,0.688387393951416,0.07842781994766351
11,0.7396664619445801,0.7210481762886047,0.6959168314933777,0.69447261095047,0.08099789819875758
12,0.7033907175064087,0.7300930023193359,0.6994674205780029,0.703346848487854,0.08971989550406652
13,0.667595386505127,0.7387996315956116,0.708851158618927,0.7104462385177612,0.10196311628426065
14,0.6395170092582703,0.7410820126533508,0.7149378657341003,0.7132352590560913,0.10872575477097493
15,0.6007412075996399,0.7420963644981384,0.7164595723152161,0.7142494916915894,0.10835590518519443
16,0.5688256025314331,0.7420963644981384,0.7177276611328125,0.7139959335327148,0.11629674263120228
17,0.540297269821167,0.7491969466209412,0.721531867980957,0.7180527448654175,0.11600328594467693
18,0.5095009803771973,0.7787827253341675,0.7443571090698242,0.7426470518112183,0.11844027895272974
19,0.4847440719604492,0.8046491742134094,0.7616028785705566,0.7614096999168396,0.1213998489455156
20,0.4577968120574951,0.824598491191864,0.7773269414901733,0.7786511182785034,0.11707371709682347
21,0.43211495876312256,0.8359255790710449,0.7864570617675781,0.7893002033233643,0.11496686545318152
22,0.40574726462364197,0.8468300700187683,0.7935582399368286,0.7994421720504761,0.11615362935175146
23,0.3877859115600586,0.8834319710731506,0.8244991302490234,0.8339249491691589,0.11650517726715988
24,0.36294299364089966,0.9584107995033264,0.896525502204895,0.9049188494682312,0.11225852154688915
25,0.33811822533607483,0.9624682664871216,0.8972863554954529,0.9069472551345825,0.11067111359003873
26,0.3210045099258423,0.9654268622398376,0.8975399732589722,0.9044117331504822,0.10805377795753848
27,0.3063741624355316,0.9669484496116638,0.9003297090530396,0.906186580657959,0.10246709175747812
28,0.29076236486434937,0.9693152904510498,0.9005833268165588,0.9023833274841309,0.10980824105076102
29,0.2714122533798218,0.9709213972091675,0.9023586511611938,0.9031440019607544,0.10460980901710427
30,0.2567858397960663,0.9726965427398682,0.9008369445800781,0.9051724076271057,0.10901134415620642
31,0.24485257267951965,0.9742180705070496,0.9064164757728577,0.9077078700065613,0.10172087200555019
32,0.2311527580022812,0.9752324819564819,0.9074309468269348,0.907200813293457,0.09810294536421227
33,0.216542586684227,0.976331353187561,0.9081917405128479,0.9059330224990845,0.10474474741160926
34,0.20999273657798767,0.9777683615684509,0.9054020047187805,0.9082149863243103,0.13059815503751546
