dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GCNPairNorm,1,0,4,128,0,1,convs.0,2048,2048,3,0.8025205135345459,0.8107514977455139,0.008230984210968018,0.04665881395339966,0.0066177151165902615,test,0.8123401999473572,0.44031083583831787,0.024220380932092667,1.2849071543415111,128,117.0640869140625,0.9145631790161133,0.132085919380188,0.00012212531873956323,
RW-PubMed-H0.1-REP,GCNPairNorm,1,0,4,128,0,2,pns.0,2048,2048,3,0.9934356212615967,1.0028533935546875,0.00941777229309082,1.2836984395980835,0.006682564038783312,test,0.999478280544281,0.6967743039131165,1.5484154224395752,1.54940626500948,128,116.94173431396484,0.9136072993278503,0.9567009806632996,0.007807504385709763,
RW-PubMed-H0.1-REP,GCNPairNorm,1,0,4,128,0,3,convs.1,2048,2048,3,0.5163904428482056,0.5242000818252563,0.007809638977050781,0.017690002918243408,0.009851496666669846,test,0.5187824964523315,0.18558287620544434,0.25078195333480835,0.95404632453021,128,95.20892333984375,0.7438197135925293,0.48076286911964417,0.0011792313307523727,
RW-PubMed-H0.1-REP,GCNPairNorm,1,0,4,128,0,4,pns.1,2048,2048,3,0.9822505712509155,1.0000464916229248,0.017795920372009277,1.0256507396697998,0.010486284270882607,test,0.9912963509559631,0.6504384875297546,1.6613399982452393,1.6614501197655904,128,94.85741424560547,0.7410735487937927,0.9346588253974915,0.007811982650309801,
RW-PubMed-H0.1-REP,GCNPairNorm,1,0,4,128,0,5,convs.2,2048,2048,3,0.5197744369506836,0.5231239795684814,0.0033495426177978516,0.008462488651275635,0.0037730177864432335,test,0.51462322473526,0.1755482256412506,0.26376068592071533,0.8730776382825398,128,88.29692077636719,0.6898196935653687,0.5000775456428528,0.001431142445653677,
RW-PubMed-H0.1-REP,GCNPairNorm,1,0,4,128,0,6,pns.2,2048,2048,3,0.9840009808540344,0.9911022186279297,0.007101237773895264,0.41012459993362427,0.004932749085128307,test,0.9840085506439209,0.6300194263458252,1.4397714138031006,1.439849940699085,128,88.02635955810547,0.687705934047699,0.8968480229377747,0.007812073919922113,
RW-PubMed-H0.1-REP,GCNPairNorm,1,0,4,128,0,7,convs.3,2048,2048,3,0.49220240116119385,0.4931216537952423,0.0009192526340484619,0.0028455257415771484,0.005244668107479811,test,0.5243513584136963,0.13941508531570435,0.012461327016353607,0.7846762719114442,3,2.9445369243621826,0.9815123081207275,0.10207298398017883,0.003368079662322998,
RW-PubMed-H0.1-REP,GCNPairNorm,1,0,4,128,1,1,convs.0,2048,2048,3,0.763083279132843,0.7882667183876038,0.025183439254760742,0.10948717594146729,0.020186373963952065,test,0.7710992097854614,0.4316442608833313,0.023933004587888718,1.2585293496252454,128,115.13849639892578,0.8995195031166077,0.13306017220020294,0.00011861471284646541,0.180067172113029
RW-PubMed-H0.1-REP,GCNPairNorm,1,0,4,128,1,2,pns.0,2048,2048,3,0.9819874167442322,1.0080453157424927,0.026057898998260498,1.3007251024246216,0.01785114035010338,test,0.9993389844894409,0.6968063712120056,1.5752980709075928,1.5763355432193416,128,115.35617065429688,0.9012200832366943,0.9554629921913147,0.007807358168065548,0.180067172113029
RW-PubMed-H0.1-REP,GCNPairNorm,1,0,4,128,1,3,convs.1,2048,2048,3,0.5117783546447754,0.5509229898452759,0.03914463520050049,0.07898581027984619,0.044118765741586685,test,0.5466881990432739,0.19730906188488007,0.2663702070713043,0.9948658875208064,128,90.0610122680664,0.7036016583442688,0.4814542829990387,0.0012485138140618801,0.180067172113029
RW-PubMed-H0.1-REP,GCNPairNorm,1,0,4,128,1,4,pns.1,2048,2048,3,0.9455639123916626,1.0191065073013306,0.07354259490966797,1.301186442375183,0.046126481145620346,test,0.9902023673057556,0.6456276178359985,1.6666911840438843,1.6667955002352743,128,90.53057861328125,0.7072701454162598,0.9305903315544128,0.007812011055648327,0.180067172113029
RW-PubMed-H0.1-REP,GCNPairNorm,1,0,4,128,1,5,convs.2,2048,2048,3,0.45270127058029175,0.4835050404071808,0.030803769826889038,0.05752229690551758,0.03356768563389778,test,0.46632158756256104,0.15507473051548004,0.3529970049858093,0.9525408498131488,128,80.93838500976562,0.632331132888794,0.5527262091636658,0.001648074365220964,0.180067172113029
RW-PubMed-H0.1-REP,GCNPairNorm,1,0,4,128,1,6,pns.2,2048,2048,3,0.9547463655471802,1.0068644285202026,0.05211806297302246,1.014038324356079,0.034314922988414764,test,0.98486328125,0.6362409591674805,1.673261046409607,1.6733402390569336,128,81.10443115234375,0.6336283683776855,0.8900723457336426,0.00781212979927659,0.180067172113029
RW-PubMed-H0.1-REP,GCNPairNorm,1,0,4,128,1,7,convs.3,2048,2048,3,0.6224918365478516,0.734558641910553,0.11206680536270142,0.2606890797615051,0.11351991444826126,test,0.6432608366012573,0.22063568234443665,0.04537731781601906,0.915207362122863,3,2.6821019649505615,0.8940339883168539,0.18312472105026245,0.011526393704116344,0.180067172113029
RW-PubMed-H0.1-REP,GCNPairNorm,1,0,4,128,2,1,convs.0,2048,2048,3,0.6635445356369019,0.7101007699966431,0.04655623435974121,0.1399574875831604,0.04551820084452629,test,0.6910897493362427,0.4102136492729187,0.02740875817835331,1.2411165909301194,128,111.10338592529297,0.8679952025413513,0.14410465955734253,0.00012515700655058026,0.13427722562438876
RW-PubMed-H0.1-REP,GCNPairNorm,1,0,4,128,2,2,pns.0,2048,2048,3,0.958791196346283,1.0185072422027588,0.05971604585647583,1.323380947113037,0.04447934776544571,test,0.9991493225097656,0.7044995427131653,1.7098308801651,1.710898278491555,128,111.23187255859375,0.8689990043640137,0.9520444869995117,0.007807626388967037,0.13427722562438876
