epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0995163917541504,0.564750611782074,0.5576971769332886,0.5709939002990723,0.16948326788449958
2,1.039400577545166,0.5778529047966003,0.5701242685317993,0.5758113265037537,0.13408421933472925
3,0.9755712151527405,0.6153846383094788,0.6089272499084473,0.6082656979560852,0.11372545159918995
4,0.930866003036499,0.6250211000442505,0.619579017162323,0.6171399354934692,0.09368385012083133
5,0.9021702408790588,0.6265426874160767,0.616282045841217,0.6214503049850464,0.07679049903309516
6,0.8803129196166992,0.6295012831687927,0.6221151351928711,0.6227180361747742,0.062073327210039095
7,0.8597978949546814,0.6358410716056824,0.6276946663856506,0.6262677311897278,0.05677917719300866
8,0.8445446491241455,0.644040584564209,0.6327669620513916,0.6285496950149536,0.05437811871767459
9,0.8271074891090393,0.6527472734451294,0.6398681402206421,0.6361561417579651,0.052347782115616956
10,0.8146281242370605,0.6580727100372314,0.6418970823287964,0.6414807438850403,0.05286461223859471
11,0.8040076494216919,0.6659340858459473,0.6479837894439697,0.6445233225822449,0.05379557852537545
12,0.7885527014732361,0.6719357371330261,0.6528024673461914,0.6450304388999939,0.05456412387013604
13,0.7779994606971741,0.6794589757919312,0.6535633206367493,0.6495943069458008,0.05438314171942555
14,0.764198899269104,0.6898562908172607,0.6566066741943359,0.6551724076271057,0.0562966475363
15,0.7512208819389343,0.6980558037757874,0.664215087890625,0.6577078700065613,0.05391300356337326
16,0.7413613200187683,0.704395592212677,0.6682729125022888,0.6648072600364685,0.05244073283669798
17,0.7283198833465576,0.7118343114852905,0.6718235015869141,0.6691176295280457,0.051681498246550564
18,0.7158429026603699,0.719273030757904,0.6753740906715393,0.6777383089065552,0.0525517766875298
19,0.7033993005752563,0.7283178567886353,0.681968092918396,0.6815415620803833,0.051808013502367294
20,0.6954244375228882,0.7369399666786194,0.6832361221313477,0.6802738308906555,0.05087298866337193
21,0.6822574138641357,0.7428571581840515,0.6845042109489441,0.6906693577766418,0.05263890735613795
22,0.6714354157447815,0.7494505643844604,0.6895765066146851,0.69447261095047,0.050992252515434836
23,0.6594974398612976,0.7586644291877747,0.6938879489898682,0.6934583783149719,0.05122361312411277
24,0.6501016020774841,0.7626373767852783,0.6974385380744934,0.6947261691093445,0.05043064841769001
25,0.6422039866447449,0.7655113935470581,0.6956632137298584,0.6947261691093445,0.05319589383718487
26,0.6360368728637695,0.7690616846084595,0.6943951845169067,0.6975151896476746,0.06092058658293804
27,0.6293044090270996,0.7699069976806641,0.6946487426757812,0.6853448152542114,0.08002285273710179
28,0.6270086765289307,0.7693153023719788,0.6923662424087524,0.6952332258224487,0.13706837198904334
29,0.6240683197975159,0.7855452299118042,0.7009891271591187,0.7018255591392517,0.14360098144059105
30,0.6029420495033264,0.7825021147727966,0.6999746561050415,0.6937119364738464,0.062114938664079904
31,0.6054813265800476,0.7857987880706787,0.6992138028144836,0.6967545747756958,0.1379348973033009
32,0.5947397947311401,0.7907861471176147,0.703778862953186,0.6972616314888,0.10832157643383435
33,0.588710606098175,0.7900253534317017,0.7020035982131958,0.6904157996177673,0.09506684647346315
34,0.5878634452819824,0.8010988831520081,0.703778862953186,0.7030932903289795,0.13703285734580903
35,0.573527991771698,0.8016906380653381,0.7022572159767151,0.7013184428215027,0.07406701351529771
36,0.5724683403968811,0.8021978139877319,0.6984530091285706,0.6977687478065491,0.10864715948257533
37,0.5643126964569092,0.8027049899101257,0.7050469517707825,0.7008113265037537,0.10068548369677731
38,0.5561782121658325,0.8057481050491333,0.7030180096626282,0.7015720009803772,0.09891388079940555
39,0.5507999658584595,0.80989009141922,0.6984530091285706,0.7010648846626282,0.10222521375058789
40,0.5443231463432312,0.8094674348831177,0.6987065672874451,0.6965010166168213,0.09063349163914618
41,0.5425096750259399,0.8127641677856445,0.7030180096626282,0.7063894271850586,0.12155045847211286
