dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GraphSAGE,3,0,3,128,0,1,convs.0,2048,2048,18,0.4675535559654236,0.5840062499046326,0.11645269393920898,0.22833168506622314,0.3048543334007263,test,0.5827212333679199,0.49084028601646423,0.7957575917243958,1.102227390488079,128,97.34490966796875,0.7605071067810059,0.7932395339012146,0.0037460585590451956,
RW-Roman-empire-H0.5-REP,GraphSAGE,3,0,3,128,0,2,convs.1,2048,2048,18,0.10842425376176834,0.1344384402036667,0.026014186441898346,0.0364079475402832,0.30092117190361023,test,0.14225393533706665,0.1105918362736702,0.1513577401638031,0.2543486781210445,128,92.46345520019531,0.7223707437515259,0.764652669429779,0.0007662182906642556,
RW-Roman-empire-H0.5-REP,GraphSAGE,3,0,3,128,0,3,convs.2,2048,2048,18,0.026406437158584595,0.031348004937171936,0.004941567778587341,0.007170617580413818,0.2446100115776062,test,0.03242838382720947,0.025291018187999725,0.0037838746793568134,0.05648661328947841,18,16.643266677856445,0.9246259265475802,0.25838252902030945,0.00013602821854874492,
RW-Roman-empire-H0.5-REP,GraphSAGE,3,0,3,128,1,1,convs.0,2048,2048,18,0.3245091438293457,0.45976686477661133,0.13525772094726562,0.2009311318397522,0.582914412021637,test,0.4371127486228943,0.32948294281959534,1.3671889305114746,0.7745044801992985,128,80.26261901855469,0.6270517110824585,1.173572063446045,0.007733031176030636,0.2503798072857856
RW-Roman-empire-H0.5-REP,GraphSAGE,3,0,3,128,1,2,convs.1,2048,2048,18,0.049249935895204544,0.07912200689315796,0.029872070997953415,0.033270955085754395,0.8417681455612183,test,0.07926511764526367,0.04724601283669472,0.6134815216064453,0.17258427569184542,128,55.602256774902344,0.43439263105392456,1.75479257106781,0.005677293986082077,0.2503798072857856
RW-Roman-empire-H0.5-REP,GraphSAGE,3,0,3,128,1,3,convs.2,2048,2048,18,0.0052421134896576405,0.010539109818637371,0.005296996328979731,0.005418539047241211,1.0012048482894897,test,0.010503113269805908,0.005545726511627436,0.13365502655506134,0.05515924027048001,18,5.8221049308776855,0.3234502739376492,1.4685883522033691,0.016130512580275536,0.2503798072857856
RW-Roman-empire-H0.5-REP,GraphSAGE,3,0,3,128,2,1,convs.0,2048,2048,18,0.2226707935333252,0.3428209722042084,0.12015017867088318,0.1569768190383911,0.8250089883804321,test,0.30978500843048096,0.21427980065345764,2.556608200073242,0.5824125951379983,128,65.20896911621094,0.509445071220398,1.7790921926498413,0.016837775707244873,0.41898045803695255
RW-Roman-empire-H0.5-REP,GraphSAGE,3,0,3,128,2,2,convs.1,2048,2048,18,0.018919948488473892,0.03545060753822327,0.016530659049749374,0.017388343811035156,1.2080106735229492,test,0.03253227472305298,0.01802121475338936,3.4552383422851562,0.1376947750870312,128,26.94476890563965,0.21050600707530975,4.4463019371032715,0.04648696631193161,0.41898045803695255
RW-Roman-empire-H0.5-REP,GraphSAGE,3,0,3,128,2,3,convs.2,2048,2048,18,0.0016948224510997534,0.003586892504245043,0.0018920700531452894,0.001913607120513916,1.055416464805603,test,0.0033584237098693848,0.0017378251068294048,3.110579013824463,0.06386518434186178,18,2.828099012374878,0.15711661179860434,6.322587013244629,0.4927961528301239,0.41898045803695255
RW-Roman-empire-H0.5-REP,GraphSAGE,3,0,3,128,4,1,convs.0,2048,2048,18,0.3403802216053009,0.5972163677215576,0.2568361461162567,0.3741648197174072,1.006029725074768,test,0.5616995096206665,0.3317485451698303,4.545838356018066,0.8458211838711037,128,53.750736236572266,0.4199276268482208,1.8646578788757324,0.029562415555119514,0.663407719588796
