dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GCN,4,0,3,128,0,1,convs.0,2048,2048,18,0.5364831686019897,0.6765774488449097,0.14009428024291992,0.32044488191604614,0.38116931915283203,test,0.63999342918396,0.2570352554321289,0.3272549510002136,0.47390030879670103,128,85.16349792480469,0.6653398275375366,0.7592614889144897,0.003594738431274891,
RW-Roman-empire-H0.5-REP,GCN,4,0,3,128,0,2,convs.1,2048,2048,18,0.30187535285949707,0.41038355231285095,0.10850819945335388,0.18069016933441162,0.5103083252906799,test,0.3787696957588196,0.0817968025803566,0.04220316931605339,0.18285552149790094,128,70.69242858886719,0.5522845983505249,0.4459802806377411,0.000821227440610528,
RW-Roman-empire-H0.5-REP,GCN,4,0,3,128,0,3,convs.2,2048,2048,18,0.1784869283437729,0.2603156268596649,0.08182869851589203,0.11890006065368652,0.6117836833000183,test,0.22673988342285156,0.034960757941007614,0.002259745728224516,0.09953717605893113,18,15.409649848937988,0.8560916582743326,0.14227156341075897,0.00038120534736663103,
RW-Roman-empire-H0.5-REP,GCN,4,0,3,128,1,1,convs.0,2048,2048,18,0.39035162329673767,0.5152633786201477,0.12491175532341003,0.22283905744552612,0.4332936108112335,test,0.46125876903533936,0.18544550240039825,0.37394440174102783,0.37467294666403655,128,79.7461166381836,0.6230165362358093,0.9108402132987976,0.004156478680670261,0.27499697159324255
RW-Roman-empire-H0.5-REP,GCN,4,0,3,128,1,2,convs.1,2048,2048,18,0.10843835026025772,0.16971103847026825,0.06127268821001053,0.08073282241821289,0.7407536506652832,test,0.14671099185943604,0.02808450721204281,0.08048702776432037,0.09875916970955398,128,55.3371467590332,0.4323214590549469,0.8430131077766418,0.001580151729285717,0.27499697159324255
RW-Roman-empire-H0.5-REP,GCN,4,0,3,128,1,3,convs.2,2048,2048,18,0.019483385607600212,0.03824486583471298,0.01876148022711277,0.023036062717437744,0.9069668650627136,test,0.033104002475738525,0.004004153423011303,0.0192892923951149,0.04792330642039566,18,10.08195972442627,0.5601088735792372,0.6036333441734314,0.0027484584134072065,0.27499697159324255
RW-Roman-empire-H0.5-REP,GCN,4,0,3,128,2,1,convs.0,2048,2048,18,0.2631567716598511,0.37531590461730957,0.1121591329574585,0.16929197311401367,0.5714446902275085,test,0.3444005846977234,0.1255587935447693,0.5059711933135986,0.29544447283684105,128,73.31959533691406,0.5728093385696411,1.1855580806732178,0.005756008438766003,0.31438784484426513
RW-Roman-empire-H0.5-REP,GCN,4,0,3,128,2,2,convs.1,2048,2048,18,0.044455550611019135,0.08214348554611206,0.037687934935092926,0.046359896659851074,1.003161907196045,test,0.06759333610534668,0.011784978210926056,0.23164547979831696,0.07310920925939637,128,40.83678436279297,0.31903737783432007,1.6594388484954834,0.004582567140460014,0.31438784484426513
RW-Roman-empire-H0.5-REP,GCN,4,0,3,128,2,3,convs.2,2048,2048,18,0.007667139172554016,0.019197510555386543,0.011530371382832527,0.013643920421600342,1.0931838750839233,test,0.014824509620666504,0.0016430546529591084,0.13972902297973633,0.0452033919705449,18,6.934673309326172,0.38525962829589844,1.6668490171432495,0.019464412704110146,0.31438784484426513
RW-Roman-empire-H0.5-REP,GCN,4,0,3,128,4,1,convs.0,2048,2048,18,0.17856884002685547,0.3026447892189026,0.12407594919204712,0.16933506727218628,0.7711610794067383,test,0.2605908513069153,0.09008672833442688,0.9321973323822021,0.2564925446371874,128,58.593868255615234,0.457764595746994,1.6974495649337769,0.011073872447013855,0.3116192431202171
RW-Roman-empire-H0.5-REP,GCN,4,0,3,128,4,2,convs.1,2048,2048,18,0.023410217836499214,0.05975568667054176,0.03634546883404255,0.043744444847106934,1.2539162635803223,test,0.045630574226379395,0.00694356020539999,1.1517513990402222,0.07389320998656314,128,23.452980041503906,0.18322640657424927,3.603801965713501,0.024219084531068802,0.3116192431202171
RW-Roman-empire-H0.5-REP,GCN,4,0,3,128,4,3,convs.2,2048,2048,18,0.006008108612149954,0.019913777709007263,0.01390566909685731,0.016606032848358154,1.3162851333618164,test,0.014499664306640625,0.0014109053881838918,1.5629230737686157,0.05282823810782205,18,4.549971103668213,0.2527761724260118,5.0389084815979,0.24937669932842255,0.3116192431202171
RW-Roman-empire-H0.5-REP,GCN,4,0,3,128,8,1,convs.0,2048,2048,18,0.27739304304122925,0.5493077635765076,0.2719147205352783,0.3957419991493225,1.0688960552215576,test,0.5054318904876709,0.15890204906463623,1.7471764087677002,0.3479796144667654,128,42.86859893798828,0.33491092920303345,1.9715948104858398,0.022801293060183525,0.303883666531558
RW-Roman-empire-H0.5-REP,GCN,4,0,3,128,8,2,convs.1,2048,2048,18,0.12413106858730316,0.35959649085998535,0.2354654222726822,0.3012933135032654,1.4935048818588257,test,0.2976962924003601,0.046117790043354034,2.705226421356201,0.13611959775209212,128,17.12938690185547,0.13382333517074585,3.8772354125976562,0.06575509905815125,0.303883666531558
