dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GraphSAGE,4,0,3,128,0,1,convs.0,2048,2048,3,0.19782528281211853,0.2037469446659088,0.005921661853790283,0.0076667070388793945,0.0201859250664711,test,0.19642049074172974,0.15207450091838837,0.03175029531121254,0.30239789335989553,128,121.28717041015625,0.9475560188293457,0.32337209582328796,0.00016721169231459498,
RW-PubMed-H0.1-REP,GraphSAGE,4,0,3,128,0,2,convs.1,2048,2048,3,0.011912227608263493,0.012159897945821285,0.00024767033755779266,0.00026857852935791016,0.014838500879704952,test,0.011964559555053711,0.007708725985139608,0.005740501917898655,0.01553387188241762,128,102.68021392822266,0.8021891713142395,0.6078739762306213,3.490397648420185e-05,
RW-PubMed-H0.1-REP,GraphSAGE,4,0,3,128,0,3,convs.2,2048,2048,3,0.0011940612457692623,0.0012321999529376626,3.813870716840029e-05,3.987550735473633e-05,0.018830537796020508,test,0.0011724233627319336,0.0007271428476087749,3.075452332268469e-05,0.002325336201513301,3,2.98405122756958,0.9946837425231934,0.11496210098266602,8.342060027644038e-06,
RW-PubMed-H0.1-REP,GraphSAGE,4,0,3,128,1,1,convs.0,2048,2048,3,0.10685095191001892,0.12311450392007828,0.016263552010059357,0.018338501453399658,0.10323683172464371,test,0.1138506531715393,0.09805142879486084,0.028978141024708748,0.19946808156005819,128,115.66130828857422,0.9036039710044861,0.38068658113479614,0.00013401458272710443,0.2153528267211773
RW-PubMed-H0.1-REP,GraphSAGE,4,0,3,128,1,2,convs.1,2048,2048,3,0.00691900635138154,0.008657320402562618,0.001738314051181078,0.0017607808113098145,0.1682797074317932,test,0.007998347282409668,0.006509596016258001,0.007318641524761915,0.013207258522742552,128,87.32938385009766,0.6822608113288879,0.7443284392356873,3.4712356864474714e-05,0.2153528267211773
RW-PubMed-H0.1-REP,GraphSAGE,4,0,3,128,1,3,convs.2,2048,2048,3,0.0005053380155004561,0.0008670015959069133,0.0003616635804064572,0.00036269426345825195,0.49864503741264343,test,0.0007503032684326172,0.0009153533028438687,0.00022756126418244094,0.00238164256590449,3,2.67585825920105,0.8919527530670166,0.3090434968471527,3.811770511674695e-05,0.2153528267211773
RW-PubMed-H0.1-REP,GraphSAGE,4,0,3,128,2,1,convs.0,2048,2048,3,0.055724408477544785,0.08293108642101288,0.027206677943468094,0.02887105941772461,0.3450131416320801,test,0.07046717405319214,0.07478557527065277,0.04168238118290901,0.15567268456647002,128,99.54067993164062,0.7776615619659424,0.5164536237716675,0.00015708952560089529,0.12042602498391194
RW-PubMed-H0.1-REP,GraphSAGE,4,0,3,128,2,2,convs.1,2048,2048,3,0.004556677769869566,0.007586568593978882,0.003029890824109316,0.0030511021614074707,0.44115954637527466,test,0.006287515163421631,0.0070815254002809525,0.02288644388318062,0.015298920702614904,128,62.01752853393555,0.48451194167137146,1.2222354412078857,9.195000166073442e-05,0.12042602498391194
RW-PubMed-H0.1-REP,GraphSAGE,4,0,3,128,2,3,convs.2,2048,2048,3,0.00047950795851647854,0.0008684148779138923,0.00038890691939741373,0.00039005279541015625,0.6177307367324829,test,0.0007875561714172363,0.001039467635564506,0.0017578799743205309,0.003275855304533263,3,2.29693603515625,0.7656453450520834,0.7320939898490906,0.000359518569894135,0.12042602498391194
RW-PubMed-H0.1-REP,GraphSAGE,4,0,3,128,4,1,convs.0,2048,2048,3,0.12346816062927246,0.2474375218153,0.12396936118602753,0.1415191888809204,0.7020303606987,test,0.19127100706100464,0.23064270615577698,0.10739772766828537,0.49374872449687374,128,65.32455444335938,0.5103480815887451,0.461941659450531,0.00035939208464697003,0.1635058571977911
