dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,0,1,convs.0,2048,2048,18,0.4752647280693054,0.5807712078094482,0.10550647974014282,0.20293527841567993,0.2520162761211395,test,0.5840969085693359,0.5164260864257812,0.8506978750228882,1.191355268536412,128,97.95740509033203,0.765292227268219,0.7938068509101868,0.003699351567775011,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,0,2,pns.0,2048,2048,18,0.7829551696777344,0.9710115194320679,0.1880563497543335,0.7760364413261414,0.24568843841552734,test,0.9856181144714355,0.8690506219863892,1.7965139150619507,1.7965519294700003,128,98.87852478027344,0.7724884748458862,0.9099120497703552,0.007812334690243006,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,0,3,convs.1,2048,2048,18,0.2076607197523117,0.23430603742599487,0.026645317673683167,0.041187942028045654,0.16654014587402344,test,0.24453860521316528,0.2037709504365921,0.29245609045028687,0.4875191553455176,128,96.90253448486328,0.7570510506629944,0.7613389492034912,0.001373613951727748,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,0,4,pns.1,2048,2048,18,0.8522723317146301,0.9723110795021057,0.12003874778747559,0.741361141204834,0.166858971118927,test,0.9851951599121094,0.8133584856987,1.663264513015747,1.6633590963231262,128,96.78463745117188,0.7561299800872803,0.9195645451545715,0.007812055759131908,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,0,5,convs.2,2048,2048,18,0.21047060191631317,0.2345104068517685,0.024039804935455322,0.03712254762649536,0.14222010970115662,test,0.24348187446594238,0.19508571922779083,0.2759895622730255,0.44829843895044985,128,97.3761978149414,0.7607515454292297,0.7732666730880737,0.0013852763222530484,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,0,6,pns.2,2048,2048,18,0.8748745322227478,0.9741821885108948,0.09930765628814697,0.7307367324829102,0.14058737456798553,test,0.982050359249115,0.7783583998680115,1.5564020872116089,1.5564899442182287,128,97.40216064453125,0.7609543800354004,0.9262531399726868,0.00781205901876092,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,0,7,convs.3,2048,2048,18,0.21254396438598633,0.22803570330142975,0.01549173891544342,0.026343226432800293,0.10197540372610092,test,0.23630881309509277,0.17506368458271027,0.2593320906162262,0.39805809387534036,128,98.4330825805664,0.769008457660675,0.7928701639175415,0.0014205417828634381,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,0,8,pns.3,2048,2048,18,0.8931928873062134,0.9700180292129517,0.07682514190673828,0.6853786110877991,0.1064433604478836,test,0.9842140674591064,0.7381134629249573,1.4261600971221924,1.4262387317911926,128,98.88357543945312,0.7725279331207275,0.9292924404144287,0.007812069728970528,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,0,9,convs.4,2048,2048,18,0.20127573609352112,0.21271714568138123,0.011441409587860107,0.02233487367630005,0.0913705825805664,test,0.21929311752319336,0.15101806819438934,0.034366175532341,0.3423642793638484,18,16.945714950561523,0.9414286083645291,0.31197071075439453,0.0014472533948719501,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,1,1,convs.0,2048,2048,18,0.5171860456466675,0.6796329021453857,0.16244685649871826,0.30987489223480225,0.39824143052101135,test,0.6708333492279053,0.6288275718688965,1.6741890907287598,1.5026502126900139,128,84.31078338623047,0.6586779952049255,0.9390916228294373,0.00665247580036521,0.2215910634267733
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,1,2,pns.0,2048,2048,18,0.7083510756492615,0.950705349445343,0.24235427379608154,0.7400944232940674,0.41139644384384155,test,0.9695715308189392,0.8808779716491699,1.966101884841919,1.9661252056906182,128,85.7787857055664,0.6701467633247375,0.8805694580078125,0.007812407799065113,0.2215910634267733
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,1,3,convs.1,2048,2048,18,0.26869314908981323,0.36390867829322815,0.09521552920341492,0.12874889373779297,0.5321575999259949,test,0.3968944549560547,0.3696326017379761,0.7856707572937012,1.0967966543685088,128,68.77574920654297,0.5373105406761169,0.7875654697418213,0.0030218155588954687,0.2215910634267733
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,1,4,pns.1,2048,2048,18,0.6749972701072693,0.8937779664993286,0.21878069639205933,0.6246734857559204,0.5056432485580444,test,0.9448184370994568,0.8305206894874573,2.0311944484710693,2.0312467514632124,128,68.60470581054688,0.5359742641448975,0.8526984453201294,0.007812298834323883,0.2215910634267733
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,1,5,convs.2,2048,2048,18,0.25802791118621826,0.3457815647125244,0.08775365352630615,0.11781460046768188,0.5329817533493042,test,0.38243401050567627,0.34446850419044495,0.7909775972366333,1.106142631562803,128,57.80374526977539,0.45159175992012024,0.7705633044242859,0.00308354408480227,0.2215910634267733
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,1,6,pns.2,2048,2048,18,0.6461918950080872,0.857826292514801,0.21163439750671387,0.5549402236938477,0.5853352546691895,test,0.9243971109390259,0.7792544364929199,2.0039784908294678,2.0040293762990418,128,57.1776237487793,0.44670018553733826,0.8275830745697021,0.007812301628291607,0.2215910634267733
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,1,7,convs.3,2048,2048,18,0.22606705129146576,0.30108293890953064,0.07501588761806488,0.0921403169631958,0.5684201121330261,test,0.33622896671295166,0.2683790922164917,0.816382646560669,0.9372269440665532,128,44.934059143066406,0.3510473370552063,0.8226391673088074,0.003661572467535734,0.2215910634267733
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,1,8,pns.3,2048,2048,18,0.643459677696228,0.8219600915908813,0.17850041389465332,0.4843747019767761,0.5548853278160095,test,0.8908740282058716,0.703674852848053,1.741834282875061,1.7418717632118774,128,45.20051956176758,0.3531290590763092,0.805313766002655,0.007812332361936569,0.2215910634267733
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,1,9,convs.4,2048,2048,18,0.23437047004699707,0.30738455057144165,0.07301408052444458,0.09185248613357544,0.5022730827331543,test,0.33663463592529297,0.22059421241283417,0.19285736978054047,0.7311919923464162,18,7.164854526519775,0.39804747369554305,0.42411643266677856,0.008615036495029926,0.2215910634267733
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,5,128,2,1,convs.0,2048,2048,18,0.545965313911438,0.7585657835006714,0.2126004695892334,0.414853036403656,0.5521381497383118,test,0.7343175411224365,0.7255228161811829,3.0714056491851807,1.7534341759631433,128,73.40068054199219,0.573442816734314,1.1202582120895386,0.01131941843777895,0.22389834142835097
