dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GCN,2,0,3,128,0,1,convs.0,2048,2048,18,0.567135214805603,0.7143306136131287,0.14719539880752563,0.355837881565094,0.35498449206352234,test,0.6915673017501831,0.2784915566444397,0.29980698227882385,0.5122462243693653,128,87.02713012695312,0.6798994541168213,0.700853168964386,0.0032959887757897377,
RW-Roman-empire-H0.5-REP,GCN,2,0,3,128,0,2,convs.1,2048,2048,18,0.2342776209115982,0.3139018416404724,0.0796242207288742,0.12786781787872314,0.5628554821014404,test,0.2894821763038635,0.06165127083659172,0.04724781587719917,0.15143615762231152,128,70.68080139160156,0.5521937608718872,0.5240814685821533,0.0009142383933067322,
RW-Roman-empire-H0.5-REP,GCN,2,0,3,128,0,3,convs.2,2048,2048,18,0.10348018258810043,0.15054087340831757,0.04706069082021713,0.06661128997802734,0.5927964448928833,test,0.13568145036697388,0.020715434104204178,0.003129564691334963,0.08131754653718111,18,14.769144058227539,0.8205080032348633,0.18490798771381378,0.0005030618631280959,
RW-Roman-empire-H0.5-REP,GCN,2,0,3,128,1,1,convs.0,2048,2048,18,0.3888562321662903,0.5084307789802551,0.11957454681396484,0.21405982971191406,0.4377220869064331,test,0.4651947021484375,0.18501092493534088,0.35934266448020935,0.3790246980276068,128,81.82337188720703,0.6392450928688049,0.8912592530250549,0.003999374806880951,0.26577471710627476
RW-Roman-empire-H0.5-REP,GCN,2,0,3,128,1,2,convs.1,2048,2048,18,0.08468139916658401,0.1286383420228958,0.0439569428563118,0.05935639142990112,0.7269836664199829,test,0.11439156532287598,0.021777858957648277,0.1048722118139267,0.08714364967006076,128,55.14754104614258,0.4308401644229889,1.0320252180099487,0.002017931081354618,0.26577471710627476
RW-Roman-empire-H0.5-REP,GCN,2,0,3,128,1,3,convs.2,2048,2048,18,0.011275279335677624,0.02324957400560379,0.011974294669926167,0.014988720417022705,0.8199899196624756,test,0.019204795360565186,0.0022987849079072475,0.03185448423027992,0.045075177720396695,18,9.343375205993652,0.5190764003329806,0.8014353513717651,0.004259748850017786,0.26577471710627476
RW-Roman-empire-H0.5-REP,GCN,2,0,3,128,2,1,convs.0,2048,2048,18,0.25013405084609985,0.3508891761302948,0.10075512528419495,0.14887553453445435,0.5616472363471985,test,0.3134347200393677,0.11956758797168732,0.5191341638565063,0.2903834539804479,128,73.64258575439453,0.5753327012062073,1.2101625204086304,0.005903626326471567,0.3247124592607025
RW-Roman-empire-H0.5-REP,GCN,2,0,3,128,2,2,convs.1,2048,2048,18,0.0356571190059185,0.0636315867304802,0.02797446772456169,0.035331547260284424,0.9521889686584473,test,0.05502861738204956,0.009426209144294262,0.32484737038612366,0.07075866545379725,128,39.4499626159668,0.3082028329372406,1.9968444108963013,0.006332844495773315,0.3247124592607025
RW-Roman-empire-H0.5-REP,GCN,2,0,3,128,2,3,convs.2,2048,2048,18,0.004858813248574734,0.012835145927965641,0.007976332679390907,0.009681522846221924,0.9933410286903381,test,0.00964277982711792,0.001088579068891704,0.24070291221141815,0.0462191045897946,18,6.279411792755127,0.34885621070861816,2.1579434871673584,0.033138055354356766,0.3247124592607025
RW-Roman-empire-H0.5-REP,GCN,2,0,3,128,4,1,convs.0,2048,2048,18,0.2051531970500946,0.335262268781662,0.13010907173156738,0.1817576289176941,0.7343142032623291,test,0.28623682260513306,0.10059625655412674,0.9691860675811768,0.27596977480457524,128,58.63853454589844,0.45811355113983154,1.647416114807129,0.011591310612857342,0.5178704443950348
RW-Roman-empire-H0.5-REP,GCN,2,0,3,128,4,2,convs.1,2048,2048,18,0.02609795145690441,0.0636674165725708,0.03756946511566639,0.04571014642715454,1.213181734085083,test,0.04936826229095459,0.007701963186264038,1.2723443508148193,0.08199454164480288,128,22.867395401000977,0.17865152657032013,3.5532076358795166,0.026905838400125504,0.5178704443950348
RW-Roman-empire-H0.5-REP,GCN,2,0,3,128,4,3,convs.2,2048,2048,18,0.007223976776003838,0.021732626482844353,0.014508649706840515,0.017646610736846924,1.1162147521972656,test,0.016650736331939697,0.0016260548727586865,1.5416276454925537,0.05819072377557355,18,4.762964248657227,0.26460912492540145,4.718313217163086,0.25225523114204407,0.5178704443950348
