dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GCN,1,0,6,128,0,1,convs.0,2048,2048,3,0.8025205135345459,0.8107514977455139,0.008230984210968018,0.04665881395339966,0.0066177151165902615,test,0.8123401999473572,0.44031083583831787,0.024220380932092667,1.2849071543415111,128,117.0640869140625,0.9145631790161133,0.132085919380188,0.00012212531873956323,
RW-PubMed-H0.1-REP,GCN,1,0,6,128,0,2,convs.1,2048,2048,3,0.4074361026287079,0.41419196128845215,0.006755858659744263,0.012392997741699219,0.010980699211359024,test,0.4092230200767517,0.125337615609169,0.005572353955358267,0.9788908257863863,128,90.12445831298828,0.704097330570221,0.07104381173849106,2.0834702809224837e-05,
RW-PubMed-H0.1-REP,GCN,1,0,6,128,0,3,convs.2,2048,2048,3,0.2037683129310608,0.20527780055999756,0.0015094876289367676,0.002239525318145752,0.005185006186366081,test,0.20229703187942505,0.04461696371436119,0.0025376630946993828,1.0483236620604284,128,72.11026000976562,0.563361406326294,0.045477885752916336,5.949775186309125e-06,
RW-PubMed-H0.1-REP,GCN,1,0,6,128,0,4,convs.3,2048,2048,3,0.13639065623283386,0.13748182356357574,0.0010911673307418823,0.0014787912368774414,0.004956107120960951,test,0.13377410173416138,0.023610355332493782,0.0010371101088821888,1.11647276783661,128,56.74640655517578,0.4433313012123108,0.02786524035036564,1.981719378818525e-06,
RW-PubMed-H0.1-REP,GCN,1,0,6,128,0,5,convs.4,2048,2048,3,0.0845918208360672,0.08497053384780884,0.0003787130117416382,0.0005426406860351562,0.003123521339148283,test,0.07878166437149048,0.012527410872280598,0.0004388935340102762,1.1741588562088856,128,47.263389587402344,0.3692452311515808,0.017566166818141937,7.020250336609024e-07,
RW-PubMed-H0.1-REP,GCN,1,0,6,128,0,6,convs.5,2048,2048,3,0.08047134429216385,0.08075463026762009,0.0002832859754562378,0.00038909912109375,0.005963078700006008,test,0.07368910312652588,0.011263500899076462,3.432361609156942e-06,1.1645831001251397,3,2.656862735748291,0.885620911916097,0.0015264649409800768,2.617839527374599e-07,
RW-PubMed-H0.1-REP,GCN,1,0,6,128,1,1,convs.0,2048,2048,3,0.36778977513313293,0.37212029099464417,0.0043305158615112305,0.007493317127227783,0.0074403430335223675,test,0.3612130284309387,0.21185791492462158,0.017971057444810867,0.6123844218689454,128,116.91313171386719,0.9133838415145874,0.1694367676973343,8.904455171432346e-05,0.20203392637138937
RW-PubMed-H0.1-REP,GCN,1,0,6,128,1,2,convs.1,2048,2048,3,0.062258195132017136,0.06325211375951767,0.000993918627500534,0.0011472702026367188,0.00915844552218914,test,0.061325669288635254,0.04237653687596321,0.013585872948169708,0.4281304100633591,128,73.44581604003906,0.5737954378128052,0.1752428114414215,2.3228605641634203e-05,0.20203392637138937
RW-PubMed-H0.1-REP,GCN,1,0,6,128,1,3,convs.2,2048,2048,3,0.019915513694286346,0.02006012760102749,0.00014461390674114227,0.00017595291137695312,0.006573546212166548,test,0.019187986850738525,0.026434116065502167,0.01829206757247448,0.4805391621293325,128,33.335235595703125,0.26043152809143066,0.19072535634040833,1.9658324163174257e-05,0.20203392637138937
RW-PubMed-H0.1-REP,GCN,1,0,6,128,1,4,convs.3,2048,2048,3,0.012652548030018806,0.012780259363353252,0.00012771133333444595,0.00014573335647583008,0.009240818209946156,test,0.01306074857711792,0.024489717558026314,0.02352786809206009,0.5480080143293752,128,12.52414608001709,0.09784489125013351,0.2015531212091446,2.321787178516388e-05,0.20203392637138937
