dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,0,1,convs.0,2048,2048,18,0.5438135862350464,0.6219366788864136,0.07812309265136719,0.18544137477874756,0.14617794752120972,test,0.5874118208885193,0.20976866781711578,0.2950567603111267,0.45284179269412744,128,89.6202392578125,0.7001581192016602,0.7522420287132263,0.003183543449267745,
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,0,2,pns.0,2048,2048,18,0.8687435388565063,0.9796037077903748,0.11086016893386841,0.8515721559524536,0.14757731556892395,test,0.9920778274536133,0.3848783075809479,0.7240591645240784,0.7240770752421752,128,88.94091033935547,0.6948508620262146,0.94281005859375,0.00781230628490448,
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,0,3,convs.1,2048,2048,18,0.4795096814632416,0.5300574898719788,0.05054780840873718,0.11906921863555908,0.1205492690205574,test,0.5325244665145874,0.09759879857301712,0.09002982825040817,0.22680576906111985,128,78.42498779296875,0.6126952171325684,0.5940130352973938,0.0018334916094318032,
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,0,4,pns.1,2048,2048,18,0.8881989121437073,0.9816068410873413,0.09340792894363403,0.8499727249145508,0.11895132064819336,test,0.9890266060829163,0.2089047133922577,0.3836003541946411,0.38361670291081557,128,79.45014190673828,0.6207042336463928,0.9303130507469177,0.007812167052179575,
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,0,5,convs.2,2048,2048,18,0.5300136208534241,0.5696510076522827,0.03963738679885864,0.11237317323684692,0.0904545858502388,test,0.5786913633346558,0.08178552240133286,0.07764074206352234,0.1876714717846724,128,80.1036376953125,0.6258096694946289,0.6033342480659485,0.0020599793642759323,
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,0,6,pns.2,2048,2048,18,0.9191316962242126,0.9877000451087952,0.06856834888458252,0.8633445501327515,0.09126664698123932,test,0.9914531111717224,0.1628899872303009,0.29444241523742676,0.2944536302012025,128,80.48283386230469,0.6287721395492554,0.9232141375541687,0.007812202908098698,
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,0,7,convs.3,2048,2048,18,0.5827583074569702,0.6151634454727173,0.03240513801574707,0.10820746421813965,0.06591560691595078,test,0.612956166267395,0.07449805736541748,0.07016905397176743,0.17002167367976606,128,81.78167724609375,0.6389193534851074,0.595572292804718,0.0021857081446796656,
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,0,8,pns.3,2048,2048,18,0.9408730864524841,0.9884951114654541,0.04762202501296997,0.8422967791557312,0.06379592418670654,test,0.9862976670265198,0.13822856545448303,0.2508001923561096,0.25080920684049873,128,81.04733276367188,0.6331822872161865,0.9111250638961792,0.007812219206243753,
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,0,9,convs.4,2048,2048,18,0.5296695232391357,0.545232355594635,0.015562832355499268,0.0587276816368103,0.04587385803461075,test,0.5505058765411377,0.0597209632396698,0.06568372249603271,0.14652471988859767,128,83.11947631835938,0.6493709087371826,0.6221425533294678,0.002188245067372918,
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,0,10,pns.4,2048,2048,18,0.9535074234008789,0.9906417727470398,0.03713434934616089,0.8373314738273621,0.049419574439525604,test,0.9873853325843811,0.12855486571788788,0.23449644446372986,0.23450483101002015,128,83.01209259033203,0.648531973361969,0.9083955883979797,0.007812220137566328,
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,0,11,convs.5,2048,2048,18,0.5760508179664612,0.5922724604606628,0.01622164249420166,0.05624687671661377,0.038145676255226135,test,0.5889136791229248,0.062142059206962585,0.016717415302991867,0.1436630147563981,18,16.54872703552246,0.9193737241956923,0.3080277144908905,0.004270640667527914,
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,1,1,convs.0,2048,2048,18,0.5219315886497498,0.6087566614151001,0.08682507276535034,0.19372957944869995,0.16978509724140167,test,0.5706716775894165,0.20187705755233765,0.31188440322875977,0.43863552135326916,128,85.1360092163086,0.6651250720024109,0.781737744808197,0.0033465945161879063,0.2034423620892832
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,1,2,pns.0,2048,2048,18,0.8557132482528687,0.9772351980209351,0.1215219497680664,0.8376947641372681,0.16524934768676758,test,0.9884286522865295,0.386526882648468,0.7280654311180115,0.7280824861775081,128,86.6593246459961,0.6770259737968445,0.9437636137008667,0.007812316529452801,0.2034423620892832
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,1,3,convs.1,2048,2048,18,0.5054907202720642,0.5800727605819702,0.074582040309906,0.17311954498291016,0.16761736571788788,test,0.5854554176330566,0.1077844649553299,0.1017414778470993,0.24263268180495912,128,72.40768432617188,0.5656850337982178,0.6103558540344238,0.002104572020471096,0.2034423620892832
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,1,4,pns.1,2048,2048,18,0.8550528287887573,0.9804943203926086,0.12544149160385132,0.8385990858078003,0.17393508553504944,test,0.9921560883522034,0.2064804583787918,0.37766629457473755,0.3776803192400269,128,73.0289077758789,0.570538341999054,0.930168867111206,0.00781220942735672,0.2034423620892832
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,1,5,convs.2,2048,2048,18,0.5353578329086304,0.6047748923301697,0.0694170594215393,0.17412668466567993,0.15682192146778107,test,0.6214437484741211,0.08790449053049088,0.08984942734241486,0.19250394876669563,128,70.31636810302734,0.5493466258049011,0.636384129524231,0.002475363202393055,0.2034423620892832
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,1,6,pns.2,2048,2048,18,0.8822556138038635,0.9877975583076477,0.10554194450378418,0.8605121374130249,0.13767801225185394,test,0.99009108543396,0.1601763516664505,0.28356507420539856,0.28357401553715583,128,71.00736236572266,0.5547450184822083,0.9193680882453918,0.007812253665179014,0.2034423620892832
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,1,7,convs.3,2048,2048,18,0.6001558303833008,0.6566552519798279,0.0564994215965271,0.17611074447631836,0.12497154623270035,test,0.6762096881866455,0.08264225721359253,0.0846475213766098,0.17411145550349041,128,68.86310577392578,0.5379930138587952,0.6312354803085327,0.0027854908257722855,0.2034423620892832
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,1,8,pns.3,2048,2048,18,0.8835315108299255,0.9923394322395325,0.10880792140960693,0.8682010769844055,0.14069314301013947,test,0.9862377643585205,0.13537445664405823,0.23740525543689728,0.23741192048874796,128,69.29203033447266,0.5413439869880676,0.9027122259140015,0.007812280207872391,0.2034423620892832
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,1,9,convs.4,2048,2048,18,0.5165907740592957,0.5628118515014648,0.04622107744216919,0.11679792404174805,0.11144890636205673,test,0.5695463418960571,0.06115805357694626,0.08600369840860367,0.14469465512213533,128,65.65970611572266,0.5129664540290833,0.6807844638824463,0.0030887345783412457,0.2034423620892832
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,1,10,pns.4,2048,2048,18,0.8811337947845459,0.9802232980728149,0.09908950328826904,0.7822572588920593,0.13448262214660645,test,0.9693666696548462,0.1241881251335144,0.21752819418907166,0.21753370474723085,128,65.34671020507812,0.5105211734771729,0.8797517418861389,0.007812301628291607,0.2034423620892832
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,1,11,convs.5,2048,2048,18,0.5683184266090393,0.6361172199249268,0.06779879331588745,0.15796804428100586,0.12148004025220871,test,0.6117547750473022,0.05964906886219978,0.02717452496290207,0.13517006294465847,18,13.22208023071289,0.7345600128173828,0.39211738109588623,0.008055527694523335,0.2034423620892832
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,2,1,convs.0,2048,2048,18,0.4907902181148529,0.5955827832221985,0.10479256510734558,0.21152013540267944,0.22232981026172638,test,0.5556588768959045,0.19447390735149384,0.3694303035736084,0.426138536421161,128,80.98768615722656,0.6327162981033325,0.8540375232696533,0.003920936957001686,0.19009581398257594
RW-Roman-empire-H0.1-REP,GCNPairNorm,1,0,6,128,2,2,pns.0,2048,2048,18,0.8233233690261841,0.9686886072158813,0.14536523818969727,0.8146002888679504,0.20999746024608612,test,0.9873207807540894,0.38853585720062256,0.7360782623291016,0.7360929603065075,128,80.39507293701172,0.628086507320404,0.9445618391036987,0.007812343537807465,0.19009581398257594
