dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-REP,GCNPairNorm,2,0,3,128,0,1,convs.0,2048,2048,3,0.8129993677139282,0.830407440662384,0.01740807294845581,0.09657526016235352,0.01339627057313919,test,0.8304975032806396,0.38783520460128784,0.032640404999256134,1.546456345752362,128,115.09205627441406,0.8991566896438599,0.13817493617534637,0.00014028399891685694,
RW-PubMed-H0.5-REP,GCNPairNorm,2,0,3,128,0,2,pns.0,2048,2048,3,0.984714925289154,1.0062193870544434,0.021504461765289307,1.38563871383667,0.013778692111372948,test,0.9993643164634705,0.5795298218727112,1.8167517185211182,1.8177636809814195,128,115.23873901367188,0.9003026485443115,0.9463989734649658,0.007808151189237833,
RW-PubMed-H0.5-REP,GCNPairNorm,2,0,3,128,0,3,convs.1,2048,2048,3,0.5554634928703308,0.5697473883628845,0.014283895492553711,0.033738911151885986,0.015089993365108967,test,0.5634701251983643,0.18843238055706024,0.2972187399864197,1.1100458476596835,128,91.77243041992188,0.7169721126556396,0.4851093292236328,0.0012911768862977624,
RW-PubMed-H0.5-REP,GCNPairNorm,2,0,3,128,0,4,pns.1,2048,2048,3,0.9755192399024963,1.002199411392212,0.026680171489715576,1.0939956903457642,0.015813784673810005,test,0.9911352396011353,0.5377011299133301,1.798266887664795,1.7983759014780405,128,91.76573181152344,0.7169197797775269,0.9344793558120728,0.007812026422470808,
RW-PubMed-H0.5-REP,GCNPairNorm,2,0,3,128,0,5,convs.2,2048,2048,3,0.5911849737167358,0.6113382577896118,0.020153284072875977,0.048873722553253174,0.02237922139465809,test,0.599589467048645,0.2163708508014679,0.02103826031088829,1.3956587871202788,3,2.940519332885742,0.9801731109619141,0.10152450203895569,0.0033814748749136925,
RW-PubMed-H0.5-REP,GCNPairNorm,2,0,3,128,1,1,convs.0,2048,2048,3,0.7737945914268494,0.8335551023483276,0.05976051092147827,0.2602088451385498,0.046133242547512054,test,0.8216879367828369,0.37505754828453064,0.03645015507936478,1.579386855927018,128,112.03026580810547,0.875236451625824,0.14457957446575165,0.00015222893853206187,0.17411305867797386
RW-PubMed-H0.5-REP,GCNPairNorm,2,0,3,128,1,2,pns.0,2048,2048,3,0.9527697563171387,1.0211750268936157,0.06840527057647705,1.4625356197357178,0.044466473162174225,test,0.9986398220062256,0.5474236607551575,1.8696891069412231,1.8706485587864135,128,112.0303726196289,0.8752372860908508,0.9451061487197876,0.007808493450284004,0.17411305867797386
RW-PubMed-H0.5-REP,GCNPairNorm,2,0,3,128,1,3,convs.1,2048,2048,3,0.4904292821884155,0.5559385418891907,0.06550925970077515,0.12956202030181885,0.07783130556344986,test,0.534210205078125,0.15772880613803864,0.42273783683776855,1.1824279090680914,128,83.7620849609375,0.6543912887573242,0.556794285774231,0.0016393950209021568,0.17411305867797386
RW-PubMed-H0.5-REP,GCNPairNorm,2,0,3,128,1,4,pns.1,2048,2048,3,0.908443033695221,1.0301740169525146,0.1217309832572937,1.3540968894958496,0.08696217089891434,test,0.9905881881713867,0.5042955875396729,2.014451742172241,2.014547443050868,128,83.4001235961914,0.6515634655952454,0.9297615885734558,0.007812128402292728,0.17411305867797386
RW-PubMed-H0.5-REP,GCNPairNorm,2,0,3,128,1,5,convs.2,2048,2048,3,0.6202508807182312,0.8020577430725098,0.18180686235427856,0.4573194980621338,0.21808665990829468,test,0.6805334091186523,0.21050482988357544,0.11422733962535858,1.4716067011118734,3,2.706054449081421,0.902018149693807,0.2390557825565338,0.019297825172543526,0.17411305867797386
