dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GraphSAGE,4,0,7,128,0,1,convs.0,2048,2048,18,0.43281760811805725,0.5455414652824402,0.11272385716438293,0.20764368772506714,0.3151576519012451,test,0.5514785647392273,0.4691164493560791,0.8376848101615906,1.0716335015329508,128,96.73845672607422,0.7557691931724548,0.8246116042137146,0.003900535637512803,
RW-Roman-empire-H0.5-REP,GraphSAGE,4,0,7,128,0,2,convs.1,2048,2048,18,0.1368430256843567,0.17397354543209076,0.03713051974773407,0.053501904010772705,0.293304979801178,test,0.17541027069091797,0.13933390378952026,0.1514485627412796,0.3196174744437559,128,91.7911605834961,0.7171184420585632,0.6821884512901306,0.0007501875516027212,
RW-Roman-empire-H0.5-REP,GraphSAGE,4,0,7,128,0,3,convs.2,2048,2048,18,0.029774418100714684,0.03729090467095375,0.007516486570239067,0.010261178016662598,0.2880581021308899,test,0.03899186849594116,0.027998710051178932,0.03199731186032295,0.05867295678356502,128,86.74594116210938,0.6777026653289795,0.7378919124603271,0.00017115809896495193,
RW-Roman-empire-H0.5-REP,GraphSAGE,4,0,7,128,0,4,convs.3,2048,2048,18,0.00875730998814106,0.010924234986305237,0.002166924998164177,0.0031633377075195312,0.297178715467453,test,0.010732173919677734,0.007420746609568596,0.00849462952464819,0.0152238618842409,128,78.77579498291016,0.6154358983039856,0.746856689453125,4.877033643424511e-05,
RW-Roman-empire-H0.5-REP,GraphSAGE,4,0,7,128,0,5,convs.4,2048,2048,18,0.0026323453057557344,0.0034283914137631655,0.000796046108007431,0.0011130571365356445,0.3360609710216522,test,0.003173649311065674,0.002089108806103468,0.002160860924050212,0.004218995152690158,128,71.87346649169922,0.5615114569664001,0.7156490087509155,1.3342762940737884e-05,
RW-Roman-empire-H0.5-REP,GraphSAGE,4,0,7,128,0,6,convs.5,2048,2048,18,0.0007078286726027727,0.0009277720819227397,0.00021994340931996703,0.0003102421760559082,0.34036603569984436,test,0.0009388923645019531,0.0005615972331725061,0.0005519042024388909,0.0011398361247589928,128,62.411643981933594,0.4875909686088562,0.69583660364151,3.50046002495219e-06,
RW-Roman-empire-H0.5-REP,GraphSAGE,4,0,7,128,0,7,convs.6,2048,2048,18,0.0002803421230055392,0.00037717350642196834,9.683138341642916e-05,0.00013941526412963867,0.4034457802772522,test,0.0003635883331298828,0.00017421880329493433,1.4920926332706586e-05,0.00037370549981255506,18,15.299792289733887,0.8499884605407715,0.1998145580291748,8.569480201003898e-07,
RW-Roman-empire-H0.5-REP,GraphSAGE,4,0,7,128,1,1,convs.0,2048,2048,18,0.2949469983577728,0.39673128724098206,0.10178428888320923,0.14904701709747314,0.4557478427886963,test,0.38596099615097046,0.3143460750579834,0.7175792455673218,0.7665765502233511,128,87.33409118652344,0.6822975873947144,0.888218879699707,0.0036685806699097157,0.25519334539739974
RW-Roman-empire-H0.5-REP,GraphSAGE,4,0,7,128,1,2,convs.1,2048,2048,18,0.054849281907081604,0.08196305483579636,0.027113772928714752,0.03209871053695679,0.629861056804657,test,0.0843314528465271,0.055675119161605835,0.15991859138011932,0.15452261009882923,128,68.48902893066406,0.535070538520813,0.9914078712463379,0.0010981736704707146,0.25519334539739974
RW-Roman-empire-H0.5-REP,GraphSAGE,4,0,7,128,1,3,convs.2,2048,2048,18,0.009901515208184719,0.016382183879613876,0.006480668671429157,0.007239818572998047,0.7791851162910461,test,0.01709568500518799,0.008237598463892937,0.039109304547309875,0.02402295097188304,128,49.104347229003906,0.383627712726593,1.2650197744369507,0.0004421760095283389,0.25519334539739974
