dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,0,1,convs.0,2048,2048,3,0.178364098072052,0.18266180157661438,0.004297703504562378,0.0054340362548828125,0.016640955582261086,test,0.18104368448257446,0.12280136346817017,0.02843930386006832,0.24599663872066702,128,120.9722671508789,0.9450958371162415,0.3394245505332947,0.0001681578578427434,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,0,2,pns.0,2048,2048,3,0.9817960858345032,1.0081430673599243,0.026346981525421143,1.4360837936401367,0.017440946772694588,test,0.9996708035469055,0.8261006474494934,1.3206571340560913,1.3212707054654527,128,120.78868103027344,0.9436615705490112,0.9685214161872864,0.007808871567249298,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,0,3,convs.1,2048,2048,3,0.24720653891563416,0.2507646679878235,0.003558129072189331,0.005098938941955566,0.010129678063094616,test,0.24865561723709106,0.15796031057834625,0.19921958446502686,0.30759131707816273,128,112.04373168945312,0.8753416538238525,0.7997475266456604,0.0013419270981103182,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,0,4,pns.1,2048,2048,3,0.9877707958221436,1.0036786794662476,0.015907883644104004,1.2888182401657104,0.010387628339231014,test,0.9984825253486633,0.806900143623352,1.159759521484375,1.1598268551443165,128,112.0553207397461,0.8754321932792664,0.9634349346160889,0.007812045980244875,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,0,5,convs.2,2048,2048,3,0.2825140655040741,0.2865363359451294,0.004022270441055298,0.005940735340118408,0.009531289339065552,test,0.283605694770813,0.17457979917526245,0.18294769525527954,0.33184867321746453,128,109.07598114013672,0.8521561026573181,0.7367941737174988,0.001327024307101965,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,0,6,pns.2,2048,2048,3,0.9876731038093567,1.0023705959320068,0.014697492122650146,1.2178488969802856,0.00886629056185484,test,0.9972366094589233,0.7979050278663635,1.0769920349121094,1.0770553978489446,128,108.79232025146484,0.8499400019645691,0.9549762010574341,0.007812040392309427,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,0,7,convs.3,2048,2048,3,0.2747472822666168,0.27767452597618103,0.002927243709564209,0.00435638427734375,0.007052519358694553,test,0.2755252718925476,0.168343648314476,0.17205975949764252,0.31211039365789667,128,107.7957992553711,0.8421546816825867,0.7361064553260803,0.0012956020655110478,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,0,8,pns.3,2048,2048,3,0.9911777377128601,1.0004433393478394,0.009265601634979248,1.0350022315979004,0.005769153591245413,test,0.9970999360084534,0.7896262407302856,1.0374603271484375,1.0375229104271741,128,108.1214599609375,0.8446989059448242,0.9530467391014099,0.007812028750777245,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,0,9,convs.4,2048,2048,3,0.22675493359565735,0.22860953211784363,0.0018545985221862793,0.002735733985900879,0.005692354403436184,test,0.23060762882232666,0.13005565106868744,0.1690092831850052,0.2499799654939244,128,106.46214294433594,0.8317354917526245,0.8147000670433044,0.001346963457763195,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,0,10,pns.4,2048,2048,3,0.9867485165596008,0.9973129630088806,0.010564446449279785,0.7659836411476135,0.006486635655164719,test,0.9931349754333496,0.7565558552742004,0.9802110195159912,0.9802679288961139,128,106.5165786743164,0.8321607708930969,0.9403974413871765,0.007812046445906162,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,0,11,convs.5,2048,2048,3,0.2913121283054352,0.2940986454486847,0.0027865171432495117,0.004390716552734375,0.0054066670127213,test,0.28667670488357544,0.1558941751718521,0.0037548691034317017,0.312608187519011,3,2.947040319442749,0.982346773147583,0.10022509098052979,0.001599552109837532,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,1,1,convs.0,2048,2048,3,0.3265870213508606,0.3461880385875702,0.019601017236709595,0.02920246124267578,0.039673250168561935,test,0.3414515256881714,0.2205890417098999,0.0322439931333065,0.4411214946602749,128,117.71452331542969,0.9196447134017944,0.2688828706741333,0.00020407058764249086,0.15690522398610526
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,1,2,pns.0,2048,2048,3,0.9575610756874084,1.0196888446807861,0.062127768993377686,1.4583439826965332,0.040660176426172256,test,0.9985729455947876,0.7412096261978149,1.233934760093689,1.2344071941729655,128,117.4879150390625,0.9178743362426758,0.9696462750434875,0.00780950952321291,0.15690522398610526
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,1,3,convs.1,2048,2048,3,0.3086243271827698,0.3232867419719696,0.014662414789199829,0.02174854278564453,0.03235674649477005,test,0.3218887448310852,0.18468643724918365,0.18889546394348145,0.35312561980892615,128,107.43311309814453,0.8393211960792542,0.7252550721168518,0.0014302523341029882,0.15690522398610526
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,1,4,pns.1,2048,2048,3,0.963965654373169,1.0148231983184814,0.0508575439453125,1.3858858346939087,0.034120362251996994,test,0.9980212450027466,0.6899529099464417,1.0317516326904297,1.0318080286957212,128,107.78511047363281,0.8420711755752563,0.96728515625,0.007812072988599539,0.15690522398610526
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,1,5,convs.2,2048,2048,3,0.3259603679180145,0.33874380588531494,0.012783437967300415,0.01963329315185547,0.026357976719737053,test,0.34168869256973267,0.18926729261875153,0.16772928833961487,0.3535757441124434,128,104.12014770507812,0.8134386539459229,0.6813988089561462,0.0013569046277552843,0.15690522398610526
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,1,6,pns.2,2048,2048,3,0.9702380895614624,1.0086143016815186,0.03837621212005615,1.2814013957977295,0.02511262521147728,test,0.9978569149971008,0.6783220171928406,0.9656606912612915,0.9657164680515254,128,104.09259796142578,0.8132234215736389,0.960633397102356,0.007812049239873886,0.15690522398610526
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,1,7,convs.3,2048,2048,3,0.33813175559043884,0.3501688539981842,0.012037098407745361,0.018828392028808594,0.023510415107011795,test,0.34772759675979614,0.19400310516357422,0.16585630178451538,0.35209734392786085,128,101.75724792480469,0.7949784994125366,0.6778680086135864,0.001397596555761993,0.15690522398610526
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,6,128,1,8,pns.3,2048,2048,3,0.9676675200462341,1.005213737487793,0.03754621744155884,1.190704107284546,0.025106633082032204,test,0.9971168637275696,0.655951976776123,0.9270771741867065,0.9271289539235726,128,101.608154296875,0.7938137054443359,0.9575963020324707,0.007812063209712505,0.15690522398610526
