epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0986329317092896,0.39247673749923706,0.39259448647499084,0.39249491691589355,0.20084307646791133
2,1.0810626745224,0.39247673749923706,0.39259448647499084,0.39249491691589355,0.15854179359640344
3,1.0622636079788208,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.04285966271600776
4,1.066800832748413,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.12226149593808817
5,1.0617362260818481,0.39247673749923706,0.39259448647499084,0.39249491691589355,0.025177411955660173
6,1.0626754760742188,0.39247673749923706,0.39259448647499084,0.39249491691589355,0.04728051446722399
7,1.062496304512024,0.39247673749923706,0.39259448647499084,0.39249491691589355,0.04766599832736925
8,1.0623873472213745,0.39247673749923706,0.39259448647499084,0.39249491691589355,0.036003643109916654
9,1.061445713043213,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.019154851992177035
10,1.061416506767273,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.013631380281724389
11,1.0614551305770874,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.02515835037447519
12,1.0616964101791382,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.02924778670557471
13,1.061205506324768,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.02187824927161595
14,1.0614778995513916,0.3994082808494568,0.39918845891952515,0.39934074878692627,0.01367960167702085
15,1.061428189277649,0.3959425091743469,0.3913264274597168,0.3947768807411194,0.012737320620526335
16,1.0610301494598389,0.39222314953804016,0.39234086871147156,0.39249491691589355,0.017506179975578868
17,1.0612784624099731,0.39230769872665405,0.39259448647499084,0.39249491691589355,0.020799608962011763
18,1.061232328414917,0.39112424850463867,0.3915800154209137,0.3919878304004669,0.020917368822614798
19,1.0604472160339355,0.3974640667438507,0.39893484115600586,0.39883366227149963,0.018308128776956537
20,1.0607494115829468,0.4002535939216614,0.40147098898887634,0.40060850977897644,0.013499706269850096
21,1.0606708526611328,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.008990449621730123
22,1.0605210065841675,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.008559779606892786
23,1.0607545375823975,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.011819001948637142
