dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,0,1,convs.0,2048,2048,18,0.5054145455360413,0.6623921394348145,0.1569775938987732,0.3377796411514282,0.4290890395641327,test,0.6153096556663513,0.24622507393360138,0.32579392194747925,0.45803708364778833,128,86.34164428710938,0.674544095993042,0.7725410461425781,0.003614657325670123,
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,0,2,pns.0,2048,2048,18,0.7370114922523499,0.9698464870452881,0.23283499479293823,0.8855767250061035,0.42958322167396545,test,0.9908590912818909,0.39996665716171265,0.7041360139846802,0.7041511654001897,128,85.99723815917969,0.6718534231185913,0.9330630302429199,0.007812331430613995,
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,0,3,convs.1,2048,2048,18,0.3827536106109619,0.5278065800666809,0.145052969455719,0.2691999077796936,0.5184751152992249,test,0.5205395221710205,0.11417852342128754,0.09405025094747543,0.23637927237672643,128,74.03794860839844,0.5784214735031128,0.5874788165092468,0.0018500612350180745,
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,0,4,pns.1,2048,2048,18,0.7184615731239319,0.9704535007476807,0.2519919276237488,0.8993299007415771,0.5340407490730286,test,0.9823814630508423,0.24683743715286255,0.39714178442955017,0.3971585445552793,128,75.44121551513672,0.5893844962120056,0.9135652184486389,0.007812169846147299,
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,0,5,convs.2,2048,2048,18,0.4545532166957855,0.600274384021759,0.1457211673259735,0.3220817446708679,0.6544421911239624,test,0.6072393655776978,0.11276067048311234,0.019512208178639412,0.20045194765393498,18,15.894598007202148,0.8830332226223416,0.2817446291446686,0.003691083053126931,
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,1,1,convs.0,2048,2048,18,0.48910433053970337,0.6672752499580383,0.17817091941833496,0.368116557598114,0.538460373878479,test,0.6133464574813843,0.24097494781017303,0.3777625858783722,0.43775623050006246,128,80.93834686279297,0.6323308348655701,0.8416236639022827,0.004335771780461073,0.22193388816433385
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,1,2,pns.0,2048,2048,18,0.6988325715065002,0.9633578658103943,0.26452529430389404,0.8692455887794495,0.5286763906478882,test,0.9827299118041992,0.3908030092716217,0.6806669235229492,0.6806792167307537,128,82.3530502319336,0.6433832049369812,0.933313250541687,0.007812357973307371,0.22193388816433385
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,1,3,convs.1,2048,2048,18,0.37206825613975525,0.5944173336029053,0.22234907746315002,0.37273460626602173,0.9171411395072937,test,0.594718337059021,0.12283306568861008,0.12299283593893051,0.23674431012915356,128,64.49722290039062,0.5038845539093018,0.6706060767173767,0.0027052878867834806,0.22193388816433385
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,1,4,pns.1,2048,2048,18,0.6249289512634277,0.964598536491394,0.3396695852279663,0.8801602125167847,0.928618848323822,test,0.9908891916275024,0.23486854135990143,0.3551761507987976,0.3551864186175483,128,64.77980041503906,0.5060921907424927,0.9119060039520264,0.007812274154275656,0.22193388816433385
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,1,5,convs.2,2048,2048,18,0.3132474422454834,0.6531354784965515,0.3398880362510681,0.5081310272216797,1.56856107711792,test,0.6240024566650391,0.1005137711763382,0.043691057711839676,0.17274978648260494,18,12.661179542541504,0.703398863474528,0.45982372760772705,0.009882357902824879,0.22193388816433385
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,2,1,convs.0,2048,2048,18,0.46224719285964966,0.6693872213363647,0.2071400284767151,0.3972594738006592,0.6899012327194214,test,0.613351583480835,0.23087531328201294,0.4671862721443176,0.41474289711545687,128,76.69657897949219,0.5991920232772827,0.951170802116394,0.0056032659485936165,0.20066686082492557
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,2,2,pns.0,2048,2048,18,0.6520081162452698,0.9546117186546326,0.3026036024093628,0.8560141921043396,0.6800881028175354,test,0.9812379479408264,0.3797047734260559,0.6513776183128357,0.6513867035203352,128,74.6445083618164,0.5831602215766907,0.9315348267555237,0.00781239103525877,0.20066686082492557
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,2,3,convs.1,2048,2048,18,0.34038305282592773,0.6163635849952698,0.27598053216934204,0.4289252758026123,1.308572769165039,test,0.6316438913345337,0.12581294775009155,0.1510707437992096,0.23144750981841772,128,55.27019119262695,0.43179836869239807,0.7532690167427063,0.0035997324157506227,0.20066686082492557
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,2,4,pns.1,2048,2048,18,0.5569190979003906,0.958496630191803,0.40157753229141235,0.8694827556610107,1.3129589557647705,test,0.9827468395233154,0.22682352364063263,0.32786181569099426,0.3278689291650186,128,54.59619903564453,0.4265328049659729,0.9121729731559753,0.00781233049929142,0.20066686082492557
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,2,5,convs.2,2048,2048,18,0.2539886236190796,0.6116716265678406,0.357683002948761,0.5032563209533691,1.738328456878662,test,0.5461033582687378,0.08378294855356216,0.08019153773784637,0.154661049828583,18,11.060763359069824,0.6144868532816569,0.6437039971351624,0.018291333690285683,0.20066686082492557
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,4,1,convs.0,2048,2048,18,0.4381577670574188,0.7088034152984619,0.2706456482410431,0.49164026975631714,0.9346149563789368,test,0.6373641490936279,0.23082798719406128,0.6616173386573792,0.40025631324895955,128,64.99552154541016,0.5077775120735168,1.1313977241516113,0.008383778855204582,0.18538543114880013
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,4,2,pns.0,2048,2048,18,0.6110323667526245,0.9454596638679504,0.3344272971153259,0.8382039070129395,0.8806089162826538,test,0.9844276905059814,0.3672962486743927,0.6165282726287842,0.6165340421107179,128,65.40263366699219,0.5109580755233765,0.9268590807914734,0.007812426891177893,0.18538543114880013
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,4,3,convs.1,2048,2048,18,0.3321678638458252,0.6600214838981628,0.32785362005233765,0.4822266697883606,1.8680551052093506,test,0.7080509662628174,0.1381831169128418,0.2103758454322815,0.232295924357868,128,41.57149124145508,0.3247772753238678,0.8855476975440979,0.005420311354100704,0.18538543114880013
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,4,4,pns.1,2048,2048,18,0.480937659740448,0.964682400226593,0.483744740486145,0.8620243668556213,1.8892228603363037,test,0.9895581603050232,0.2194575071334839,0.303218275308609,0.3032226310166165,128,41.25228500366211,0.32228347659111023,0.9099758863449097,0.007812387775629759,0.18538543114880013
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,4,5,convs.2,2048,2048,18,0.15995928645133972,0.4780113995075226,0.31805211305618286,0.41351044178009033,1.8566970825195312,test,0.397577702999115,0.05597377195954323,0.1688562035560608,0.13044929153362048,18,9.146538734436035,0.508141040802002,0.9865379333496094,0.037287794053554535,0.18538543114880013
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,8,1,convs.0,2048,2048,18,0.4189186096191406,0.7167083024978638,0.29778969287872314,0.5245530605316162,1.105398416519165,test,0.6387149095535278,0.22547098994255066,0.917896032333374,0.39101219430201317,128,52.91096115112305,0.4133668839931488,1.3459839820861816,0.012052502483129501,0.1535489414409775
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,8,2,pns.0,2048,2048,18,0.5571144819259644,0.939605176448822,0.38249069452285767,0.8404363989830017,1.1014355421066284,test,0.9771366715431213,0.35931211709976196,0.5949815511703491,0.5949854521989668,128,52.57715606689453,0.4107590317726135,0.9260903596878052,0.007812448777258396,0.1535489414409775
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,8,3,convs.1,2048,2048,18,0.3103491961956024,0.6894900798797607,0.3791408836841583,0.5231529474258423,2.224191665649414,test,0.7500128149986267,0.15274621546268463,0.35633355379104614,0.2381114827990379,128,28.052215576171875,0.21915793418884277,1.1368900537490845,0.009210141375660896,0.1535489414409775
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,8,4,pns.1,2048,2048,18,0.4567279517650604,0.9664952158927917,0.5097672641277313,0.8726332187652588,2.110884428024292,test,0.9924736022949219,0.21372497081756592,0.3022572696208954,0.3022598098893878,128,28.176353454589844,0.22012776136398315,0.9158627390861511,0.007812433876097202,0.1535489414409775
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,8,5,convs.2,2048,2048,18,0.09715940058231354,0.33990994095802307,0.24275054037570953,0.3041045069694519,2.0771543979644775,test,0.26682746410369873,0.03555252030491829,0.3828831613063812,0.11149496879077758,18,8.08791446685791,0.44932858149210614,1.6143749952316284,0.08083457499742508,0.1535489414409775
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,16,1,convs.0,2048,2048,18,0.37709081172943115,0.6806092858314514,0.30351847410202026,0.49880504608154297,1.2661861181259155,test,0.6080247163772583,0.20370455086231232,0.8957349061965942,0.3672701509411275,128,43.37169647216797,0.33884137868881226,1.3930643796920776,0.01227258425205946,0.10769609710365498
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,16,2,pns.0,2048,2048,18,0.540647029876709,0.9721203446388245,0.4314733147621155,0.8993490934371948,1.284326434135437,test,0.9819767475128174,0.3517007529735565,0.5702046751976013,0.5702082098516121,128,43.18724060058594,0.33740031719207764,0.9243941903114319,0.007812451105564833,0.10769609710365498
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,16,3,convs.1,2048,2048,18,0.2908170521259308,0.6569424867630005,0.3661254346370697,0.49725979566574097,2.207620859146118,test,0.7251147627830505,0.15330485999584198,0.49735385179519653,0.21861324248923913,128,20.857921600341797,0.1629525125026703,1.3888628482818604,0.012975020334124565,0.10769609710365498
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,16,4,pns.1,2048,2048,18,0.4260033071041107,0.9944959878921509,0.5684926807880402,0.9205121994018555,2.1846566200256348,test,0.9950457215309143,0.2091168612241745,0.2994641363620758,0.2994659570173988,128,20.716293334960938,0.16184604167938232,0.9297667145729065,0.007812452502548695,0.10769609710365498
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,16,5,convs.2,2048,2048,18,0.08549903333187103,0.329283207654953,0.24378417432308197,0.29726821184158325,2.474153995513916,test,0.25749677419662476,0.032876793295145035,0.8286725878715515,0.09347828548412794,18,8.329630851745605,0.46275726954142254,2.7185540199279785,0.18008776009082794,0.10769609710365498
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,32,1,convs.0,2048,2048,18,0.30915939807891846,0.5730184316635132,0.2638590335845947,0.40423405170440674,1.4663822650909424,test,0.531965434551239,0.17153622210025787,0.32863759994506836,0.32041590659070845,128,48.89659881591797,0.38200467824935913,0.9242234826087952,0.004728477448225021,0.07258526732667085
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,32,2,pns.0,2048,2048,18,0.5490499138832092,0.9956325888633728,0.4465826749801636,0.9512643218040466,1.4802182912826538,test,0.9846332669258118,0.3525519073009491,0.5429736971855164,0.5429826620934844,128,49.17967224121094,0.38421618938446045,0.9153516888618469,0.0078123705461621284,0.07258526732667085
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,32,3,convs.1,2048,2048,18,0.26944833993911743,0.6744058132171631,0.40495747327804565,0.5440961122512817,2.615269422531128,test,0.7254151701927185,0.14683321118354797,0.3457827866077423,0.21960959480393505,128,18.419391632080078,0.1439014971256256,1.1742184162139893,0.009076093323528767,0.07258526732667085
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,32,4,pns.1,2048,2048,18,0.3936046361923218,1.0144333839416504,0.6208287477493286,0.9758949875831604,2.6509156227111816,test,0.9962928891181946,0.20519587397575378,0.29763954877853394,0.2976421389432124,128,18.563798904418945,0.145029678940773,0.9428777694702148,0.007812432013452053,0.07258526732667085
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,32,5,convs.2,2048,2048,18,0.09378155320882797,0.4345904290676117,0.3408088758587837,0.4180448055267334,3.2989392280578613,test,0.33493369817733765,0.04168473184108734,1.9802643060684204,0.09427179983951901,18,9.379599571228027,0.5210888650682237,4.311882972717285,0.45871496200561523,0.07258526732667085
RW-Roman-empire-H0.5-REP,GCNPairNorm,1,0,3,128,50,1,convs.0,2048,2048,18,0.3004259169101715,0.54612797498703,0.24570205807685852,0.3737267851829529,1.3560086488723755,test,0.5075409412384033,0.16823475062847137,0.1645677387714386,0.3167677417348917,128,61.55239486694336,0.480878084897995,0.6666734218597412,0.002273503690958023,0.12867696387247718
