epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.9088878631591797,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.27183693413710447
2,2.620687246322632,0.13826578855514526,0.138128861784935,0.1383190006017685,0.35295915423231555
3,3.684809923171997,0.1395896077156067,0.13945278525352478,0.1396426260471344,7.37103044081419
4,2.533168315887451,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.6008628756241422
5,2.7178702354431152,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.49443995320801676
6,2.782762050628662,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.35637403781486515
7,2.793628454208374,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.31238903482068464
8,2.781219482421875,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.30542621760431765
9,2.7600159645080566,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.3040482119846785
10,2.727754831314087,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.30681592051277695
11,2.688209056854248,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.3095041210464962
12,2.649332284927368,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.3492176362581009
13,2.621865749359131,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.5344112575781329
14,2.5778141021728516,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.5476787043375587
15,2.5257248878479004,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.47395773832358923
16,2.4728777408599854,0.13569170236587524,0.12599293887615204,0.13302448391914368,0.44806173947627986
17,2.412524461746216,0.11745237559080124,0.11672551184892654,0.1182439923286438,0.4173910266867201
18,2.380002975463867,0.11877620220184326,0.11893203854560852,0.12133245170116425,0.6261081761766875
19,2.3459408283233643,0.16393321752548218,0.16240070760250092,0.16280609369277954,0.306358241358027
20,2.3387608528137207,0.15944693982601166,0.1562224179506302,0.1583940088748932,0.3468908627154308
21,2.321002244949341,0.17305287718772888,0.16813768446445465,0.17030663788318634,0.48992479782627174
22,2.3105270862579346,0.18886518478393555,0.18799647688865662,0.18971984088420868,0.5970712308124771
23,2.28816819190979,0.19261601567268372,0.20013239979743958,0.19545555114746094,0.38458872403998956
24,2.2601563930511475,0.19254246354103088,0.20035304129123688,0.2000882476568222,0.2901343362155725
25,2.244124412536621,0.2071780562400818,0.20189762115478516,0.20825061202049255,0.26999687018680407
26,2.219597101211548,0.20651614665985107,0.20829656720161438,0.2089124172925949,0.2675954514440074
27,2.1970980167388916,0.21394425630569458,0.21866725385189056,0.22082506120204926,0.22456806557114842
