dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,0,1,convs.0,2048,2048,18,0.567135214805603,0.7143306136131287,0.14719539880752563,0.355837881565094,0.35498449206352234,test,0.6915673017501831,0.2784915566444397,0.29980698227882385,0.5122462243693653,128,87.02713012695312,0.6798994541168213,0.700853168964386,0.0032959887757897377,
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,0,2,pns.0,2048,2048,18,0.767338216304779,0.9740718603134155,0.20673364400863647,0.8681812286376953,0.3668781816959381,test,0.9877729415893555,0.40379470586776733,0.710617184638977,0.7106340851187684,128,87.49152374267578,0.6835275292396545,0.9258790016174316,0.0078123146668076515,
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,0,3,convs.1,2048,2048,18,0.3604787290096283,0.47971346974372864,0.11923474073410034,0.2229365110397339,0.5427857637405396,test,0.4710922837257385,0.10440660268068314,0.09000338613986969,0.21973803260331373,128,76.52802276611328,0.59787517786026,0.596312403678894,0.0017683752812445164,
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,0,4,pns.1,2048,2048,18,0.7552235722541809,0.975476086139679,0.22025251388549805,0.8956136107444763,0.5280377268791199,test,0.984491765499115,0.2516295611858368,0.3976081907749176,0.3976257290267634,128,76.50470733642578,0.5976930260658264,0.910926878452301,0.007812155410647392,
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,0,5,convs.2,2048,2048,18,0.4249275028705597,0.5401932001113892,0.11526569724082947,0.25209563970565796,0.6036763787269592,test,0.5481835007667542,0.09994558244943619,0.07436256855726242,0.18895720985412198,128,76.09972381591797,0.5945290923118591,0.5800402760505676,0.0019295265665277839,
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,0,6,pns.2,2048,2048,18,0.7745225429534912,0.9823164939880371,0.2077939510345459,0.9178591966629028,0.6067448854446411,test,0.9849639534950256,0.20562611520290375,0.30107593536376953,0.3010881208678525,128,76.72624206542969,0.5994237661361694,0.8994897603988647,0.007812182884663343,
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,0,7,convs.3,2048,2048,18,0.3956584334373474,0.48148855566978455,0.08583012223243713,0.19051343202590942,0.6185616254806519,test,0.5219600796699524,0.08385683596134186,0.015839701518416405,0.15125665821888895,18,16.23912811279297,0.9021737840440538,0.2980497181415558,0.003448251634836197,
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,1,1,convs.0,2048,2048,18,0.5562323331832886,0.7290886640548706,0.17285633087158203,0.40024369955062866,0.45416131615638733,test,0.6849645376205444,0.27456969022750854,0.3528467118740082,0.4915700569179035,128,82.7115707397461,0.6461841464042664,0.766160249710083,0.003999072127044201,0.21718740621914845
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,1,2,pns.0,2048,2048,18,0.7341417670249939,0.9642639756202698,0.23012220859527588,0.8625363111495972,0.44306012988090515,test,0.9879432320594788,0.39416977763175964,0.6893001198768616,0.6893135140064696,128,82.49163055419922,0.6444658637046814,0.9262620210647583,0.007812347263097763,0.21718740621914845
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,1,3,convs.1,2048,2048,18,0.35931625962257385,0.5208115577697754,0.16149529814720154,0.28671807050704956,0.8141384720802307,test,0.5381674766540527,0.11168396472930908,0.10586810111999512,0.22203168570358164,128,67.7419662475586,0.5292341113090515,0.6429038047790527,0.002292503137141466,0.21718740621914845
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,1,4,pns.1,2048,2048,18,0.6689788699150085,0.9635863304138184,0.2946074604988098,0.8677607178688049,0.8182059526443481,test,0.9830167889595032,0.23616957664489746,0.36077001690864563,0.36078231736931415,128,67.9751968383789,0.5310562252998352,0.9083918333053589,0.007812233176082373,0.21718740621914845
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,1,5,convs.2,2048,2048,18,0.40965980291366577,0.6172094941139221,0.20754969120025635,0.38427305221557617,1.0763431787490845,test,0.6275568008422852,0.10863371938467026,0.09230846911668777,0.1846402917324934,128,62.869991302490234,0.49117180705070496,0.6442268490791321,0.002787628909572959,0.21718740621914845
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,1,6,pns.2,2048,2048,18,0.6414584517478943,0.9627103805541992,0.32125192880630493,0.8752136826515198,1.072187900543213,test,0.9826815128326416,0.1893845498561859,0.2586928904056549,0.25870015309882816,128,63.57890701293945,0.4967102110385895,0.8912474513053894,0.007812281139194965,0.21718740621914845
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,1,7,convs.3,2048,2048,18,0.3229917585849762,0.6251488327980042,0.30215707421302795,0.49185317754745483,1.5275852680206299,test,0.544251561164856,0.07727779448032379,0.038824088871479034,0.1293474494314639,18,11.987589836120605,0.6659772131178114,0.4648016095161438,0.01081600971519947,0.21718740621914845
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,2,1,convs.0,2048,2048,18,0.5076815485954285,0.710584282875061,0.20290273427963257,0.4175388216972351,0.591149628162384,test,0.6531479358673096,0.25521162152290344,0.45201897621154785,0.4504120431390921,128,76.56620025634766,0.5981734395027161,0.891269326210022,0.005315236747264862,0.20015592042140723
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,2,2,pns.0,2048,2048,18,0.6764103174209595,0.9470639824867249,0.2706536650657654,0.8222100734710693,0.5568112730979919,test,0.9789921045303345,0.38173025846481323,0.664381742477417,0.6643915238801479,128,76.14051818847656,0.5948477983474731,0.9267804026603699,0.007812384516000748,0.20015592042140723
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,2,3,convs.1,2048,2048,18,0.3388958275318146,0.573247492313385,0.23435166478157043,0.3668321967124939,1.1167707443237305,test,0.5960089564323425,0.11878499388694763,0.1415698081254959,0.2293339030760798,128,56.06130599975586,0.43797895312309265,0.726298451423645,0.003270415123552084,0.20015592042140723
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,2,4,pns.1,2048,2048,18,0.5871577858924866,0.9396967887878418,0.3525390028953552,0.8280391693115234,1.1268432140350342,test,0.981511652469635,0.22507736086845398,0.3381796181201935,0.33818772145891346,128,56.54908752441406,0.44178974628448486,0.9066219925880432,0.007812312804162502,0.20015592042140723
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,2,5,convs.2,2048,2048,18,0.38134297728538513,0.6497816443443298,0.2684386670589447,0.44414377212524414,1.3048925399780273,test,0.6748906373977661,0.11482662707567215,0.12031204998493195,0.18811756180033196,128,49.518184661865234,0.38686081767082214,0.7250586748123169,0.003775028744712472,0.20015592042140723
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,2,6,pns.2,2048,2048,18,0.56235271692276,0.9223471879959106,0.35999447107315063,0.8169048428535461,1.2872241735458374,test,0.9799818396568298,0.1867610067129135,0.24898312985897064,0.2489882796366831,128,49.308197021484375,0.3852202892303467,0.8954684734344482,0.0078123388811945915,0.20015592042140723
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,2,7,convs.3,2048,2048,18,0.2422223687171936,0.5528146028518677,0.3105922341346741,0.4481315016746521,1.3731755018234253,test,0.47545695304870605,0.06523541361093521,0.09567557275295258,0.1331022725991221,18,9.420862197875977,0.523381233215332,0.6855594515800476,0.024630656465888023,0.20015592042140723
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,4,1,convs.0,2048,2048,18,0.4736836552619934,0.7209916114807129,0.24730795621871948,0.48091191053390503,0.7552374005317688,test,0.6515775918960571,0.24337390065193176,0.6462713479995728,0.41832944376317377,128,65.81954193115234,0.5142151713371277,1.0814787149429321,0.007961138151586056,0.17941388484978232
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,4,2,pns.0,2048,2048,18,0.6155405044555664,0.9297512769699097,0.31421077251434326,0.8093072175979614,0.7491828203201294,test,0.9787034392356873,0.3685414791107178,0.6341990232467651,0.6342052227053955,128,64.27635192871094,0.5021589994430542,0.9237298965454102,0.0078124236315488815,0.17941388484978232
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,4,3,convs.1,2048,2048,18,0.3446899950504303,0.6396781802177429,0.2949881851673126,0.44767534732818604,1.4113914966583252,test,0.683975338935852,0.1326141208410263,0.21680772304534912,0.24361710891418017,128,42.11714553833008,0.32904019951820374,0.8720031976699829,0.005281864665448666,0.17941388484978232
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,4,4,pns.1,2048,2048,18,0.5103850960731506,0.9266344904899597,0.4162493944168091,0.8077501058578491,1.4636378288269043,test,0.9805793166160583,0.2191324234008789,0.3206794261932373,0.3206842238748188,128,42.068443298339844,0.32865971326828003,0.9048665165901184,0.007812383584678173,0.17941388484978232
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,4,5,convs.2,2048,2048,18,0.3601188361644745,0.7105234861373901,0.35040464997291565,0.518897294998169,1.6553632020950317,test,0.7555995583534241,0.13183479011058807,0.19949911534786224,0.19654026015115159,128,31.089580535888672,0.24288734793663025,0.9197515845298767,0.00649714469909668,0.17941388484978232
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,4,6,pns.2,2048,2048,18,0.49037033319473267,0.9296536445617676,0.4392833113670349,0.797335147857666,1.6142501831054688,test,0.982732355594635,0.18956691026687622,0.23988504707813263,0.23988794966064578,128,31.054916381835938,0.24261653423309326,0.9047116041183472,0.007812405005097389,0.17941388484978232
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,4,7,convs.3,2048,2048,18,0.1585780680179596,0.4023398756980896,0.24376180768013,0.33361268043518066,1.1556569337844849,test,0.33755427598953247,0.04432369023561478,0.23470841348171234,0.12539571541455558,18,7.121985912322998,0.39566588401794434,1.071946382522583,0.05674145743250847,0.17941388484978232
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,8,1,convs.0,2048,2048,18,0.4225481450557709,0.7075806260108948,0.2850324809551239,0.5067881345748901,0.985126793384552,test,0.6422706842422485,0.22697216272354126,0.8645387291908264,0.39396582210611575,128,52.59101867675781,0.4108673334121704,1.2865303754806519,0.011218579486012459,0.14291517860650108
RW-Roman-empire-H0.5-REP,GCNPairNorm,2,0,4,128,8,2,pns.0,2048,2048,18,0.5677351951599121,0.9355757236480713,0.3678405284881592,0.8286455869674683,0.9959011673927307,test,0.9813153743743896,0.3582671582698822,0.6020513772964478,0.6020556117631309,128,52.975059509277344,0.41386765241622925,0.922157347202301,0.00781244458630681,0.14291517860650108
