dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,0,1,convs.0,2048,2048,18,0.6121100187301636,0.6841938495635986,0.07208383083343506,0.20342546701431274,0.12469218671321869,test,0.6666711568832397,0.23674455285072327,0.2664702832698822,0.49883665801505916,128,90.71272277832031,0.7086931467056274,0.6814426779747009,0.002922798041254282,
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,0,2,convs.1,2048,2048,18,0.2689671814441681,0.2973025441169739,0.028335362672805786,0.05239206552505493,0.1348257213830948,test,0.289548397064209,0.049711573868989944,0.041211389005184174,0.14193766802063418,128,74.7528305053711,0.5840064883232117,0.5137060284614563,0.0007992619648575783,
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,0,3,convs.2,2048,2048,18,0.1907556653022766,0.20656675100326538,0.01581108570098877,0.02725440263748169,0.10804136097431183,test,0.2016124725341797,0.02514571323990822,0.009671430103480816,0.0942876408619149,128,64.70947265625,0.5055427551269531,0.3061012625694275,0.00021801551338285208,
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,0,4,convs.3,2048,2048,18,0.17581473290920258,0.18693797290325165,0.011123239994049072,0.020286977291107178,0.0901605412364006,test,0.18723070621490479,0.01815033331513405,0.003173860488459468,0.07859526560345519,128,58.72228240966797,0.458767831325531,0.19252131879329681,7.951311999931931e-05,
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,0,5,convs.4,2048,2048,18,0.13438263535499573,0.14067642390727997,0.006293788552284241,0.01232612133026123,0.08443745225667953,test,0.14085394144058228,0.011769521050155163,0.0012102753389626741,0.06581797439247981,128,56.0212516784668,0.43766602873802185,0.13008111715316772,2.9947288567200303e-05,
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,0,6,convs.5,2048,2048,18,0.1191147118806839,0.1233367919921875,0.004222080111503601,0.009268343448638916,0.07724964618682861,test,0.12318861484527588,0.009026693180203438,0.0005263533676043153,0.059884829006939914,128,52.26240921020508,0.4083000719547272,0.09013722091913223,1.3061667232250329e-05,
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,0,7,convs.6,2048,2048,18,0.09602668136358261,0.09884534776210785,0.002818666398525238,0.00718456506729126,0.07229819893836975,test,0.1008337140083313,0.006565192714333534,0.0002042499982053414,0.05501212889029081,128,48.02783966064453,0.3752174973487854,0.05849779397249222,4.94407049700385e-06,
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,0,8,convs.7,2048,2048,18,0.0944451317191124,0.097372867166996,0.002927735447883606,0.007745862007141113,0.07242540270090103,test,0.09881776571273804,0.0057739694602787495,2.0551409761537798e-05,0.05380334724829521,18,13.47301959991455,0.7485010888841417,0.018756430596113205,3.634055019574589e-06,
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,1,1,convs.0,2048,2048,18,0.48442086577415466,0.5481135249137878,0.06369265913963318,0.1362011432647705,0.13684892654418945,test,0.5193575024604797,0.18505991995334625,0.22419948875904083,0.4176950867589604,128,88.720947265625,0.6931324005126953,0.6866666674613953,0.002410933608189225,0.2598843435234946
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,1,2,convs.1,2048,2048,18,0.14375285804271698,0.15973927080631256,0.01598641276359558,0.02451038360595703,0.15366044640541077,test,0.15393763780593872,0.02628946304321289,0.029218168929219246,0.09126009351655245,128,69.66739654541016,0.5442765355110168,0.5457516312599182,0.0005289101391099393,0.2598843435234946
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,1,3,convs.2,2048,2048,18,0.05485723167657852,0.05869622156023979,0.00383898988366127,0.006654798984527588,0.13940997421741486,test,0.058582425117492676,0.007665547076612711,0.007241520565003157,0.045363874994702555,128,50.763614654541016,0.3965907394886017,0.39159131050109863,0.00012084589980076998,0.2598843435234946
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,1,4,convs.3,2048,2048,18,0.016285039484500885,0.017570890486240387,0.001285851001739502,0.0019567012786865234,0.17107394337654114,test,0.017475664615631104,0.002342035761103034,0.003879643976688385,0.028871303615176883,128,38.44237518310547,0.3003310561180115,0.36203882098197937,4.4233394874027e-05,0.2598843435234946
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,1,5,convs.4,2048,2048,18,0.006045585498213768,0.0066945841535925865,0.0006489986553788185,0.0008537769317626953,0.23647654056549072,test,0.006709396839141846,0.0012820925330743194,0.0026963420677930117,0.023812022657474712,128,28.480430603027344,0.22250336408615112,0.3339855372905731,1.9113702364847995e-05,0.2598843435234946
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,1,6,convs.5,2048,2048,18,0.0027483967132866383,0.0031959149055182934,0.0004475181922316551,0.0005381107330322266,0.3271533250808716,test,0.0032436251640319824,0.0011366656981408596,0.002787441946566105,0.02446052524560942,128,17.870332717895508,0.13961197435855865,0.3355408012866974,1.3550094081438147e-05,0.2598843435234946
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,1,7,convs.6,2048,2048,18,0.0017406356055289507,0.002156552392989397,0.00041591678746044636,0.0004712343215942383,0.4133988916873932,test,0.002039015293121338,0.0010248020989820361,0.002340237144380808,0.022503396988569454,128,13.204328536987305,0.10315881669521332,0.3209976851940155,9.143189345195424e-06,0.2598843435234946
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,1,8,convs.7,2048,2048,18,0.00022275907394941896,0.00028706571902148426,6.43066450720653e-05,7.337331771850586e-05,0.550460159778595,test,0.00027102231979370117,0.00018057867418974638,0.0018831078195944428,0.027813292456114906,18,3.1786060333251953,0.17658922407362196,0.2588404417037964,4.02987607230898e-05,0.2598843435234946
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,2,1,convs.0,2048,2048,18,0.2931312024593353,0.33593711256980896,0.04280591011047363,0.06667733192443848,0.16448533535003662,test,0.31049978733062744,0.1108708381652832,0.23357810080051422,0.2980208236370616,128,84.93598937988281,0.6635624170303345,0.8299592137336731,0.0023825867101550102,0.30763567285211285
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,2,2,convs.1,2048,2048,18,0.04611857607960701,0.05264054238796234,0.006521966308355331,0.008391499519348145,0.254727303981781,test,0.05085486173629761,0.008626055903732777,0.051959067583084106,0.05787153245207548,128,52.42082214355469,0.409537672996521,0.9125760197639465,0.0008253973792307079,0.30763567285211285
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,2,3,convs.2,2048,2048,18,0.010517959482967854,0.011697961948812008,0.0011800024658441544,0.0015913844108581543,0.259546160697937,test,0.011487364768981934,0.0015867466572672129,0.03446045145392418,0.037227700807605145,128,26.55451011657715,0.20745711028575897,0.9392059445381165,0.00041767896618694067,0.30763567285211285
RW-Roman-empire-H0.1-REP,GCN,2,0,8,128,2,4,convs.3,2048,2048,18,0.002416189992800355,0.002721927361562848,0.00030573736876249313,0.00038105249404907227,0.2835717797279358,test,0.002790391445159912,0.0004189800238236785,0.040192898362874985,0.03161697757654772,128,13.935090065002441,0.10886789113283157,1.1076550483703613,0.00037236028583720326,0.30763567285211285
